,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
4153,112.0,49.0,243.0,72.0,377.0,102.0,0.0,1.0,22.0,28.07,83.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,7,87
4154,122.0,39.0,267.0,54.0,524.0,106.0,0.0,1.0,22.0,34.16,93.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,8,87
4155,157.0,44.0,356.0,63.0,464.0,152.0,0.0,1.0,25.0,58.24,87.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,9,87
4156,182.0,42.0,413.0,60.0,586.0,147.0,0.0,1.0,26.0,80.32,124.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,10,87
4157,180.0,31.0,409.0,41.0,691.0,162.0,0.0,1.0,22.0,89.43,143.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,11,87
4158,241.0,47.0,560.0,64.0,862.0,190.0,0.0,1.0,24.0,11.36,191.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,12,87
4159,273.0,51.0,641.0,61.0,941.0,278.0,0.0,1.0,29.0,65.49,196.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,13,87
4160,270.0,43.0,643.0,63.0,1071.0,267.0,0.0,1.0,27.0,79.65,217.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,14,87
4161,285.0,53.0,685.0,68.0,1434.0,276.0,0.0,1.0,27.0,114.79,276.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,2,15,87
4162,26.0,0.0,42.0,0.0,199.0,9.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,3,1,87
4163,111.0,0.0,187.0,0.0,353.0,59.0,0.0,0.0,33.0,0.0,74.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,3,2,87
4164,276.0,136.0,521.0,234.0,734.0,203.0,0.0,1.0,99.0,98.98,163.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,3,3,87
4165,496.0,178.0,1061.0,317.0,1114.0,437.0,0.0,1.0,218.0,114.29,336.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,3,4,87
4166,699.0,211.0,1562.0,360.0,1979.0,734.0,0.0,1.0,266.0,116.13,648.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,3,5,87
4167,1026.0,289.0,2516.0,484.0,3684.0,1239.0,0.0,1.0,404.0,203.4,1209.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,3,6,87
4168,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,3,7,87
4169,39.0,0.0,69.0,0.0,241.0,10.0,0.0,0.0,1.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,4,1,87
4170,291.0,0.0,470.0,0.0,559.0,122.0,0.0,0.0,92.0,0.0,170.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,4,2,87
4171,1416.0,0.0,2480.0,0.0,3844.0,780.0,0.0,0.0,693.0,0.0,1762.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,4,3,87
4172,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,4,4,87
4173,61.0,0.0,109.0,0.0,270.0,0.0,0.0,0.0,1.0,0.0,91.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,5,1,87
4174,698.0,0.0,1030.0,0.0,1284.0,170.0,0.0,0.0,243.0,0.0,491.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,5,2,87
4175,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,5,3,87
4176,134.0,0.0,262.0,0.0,685.0,0.0,0.0,0.0,1.0,0.0,324.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,6,1,87
4177,547.0,0.0,1190.0,0.0,2326.0,53.0,0.0,0.0,112.0,0.0,1463.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,6,2,87
4178,413.0,0.0,733.0,0.0,2053.0,0.0,0.0,0.0,1.0,0.0,1548.0,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,7,1,87
4179,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,7,2,87
4180,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/87.onnx,AT,8,1,87
4181,6.0,6.0,8.0,8.0,156.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,1,88
4182,7.0,6.0,10.0,8.0,142.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,2,88
4183,8.0,6.0,12.0,8.0,126.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,3,88
4184,9.0,7.0,13.0,9.0,165.0,2.0,0.0,1.0,0.0,16.68,10.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,4,88
4185,10.0,8.0,14.0,10.0,167.0,2.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,5,88
4186,11.0,9.0,13.0,11.0,142.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,6,88
4187,12.0,10.0,15.0,12.0,168.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,7,88
4188,13.0,10.0,15.0,12.0,153.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,8,88
4189,14.0,11.0,17.0,13.0,157.0,2.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,9,88
4190,15.0,11.0,17.0,13.0,166.0,2.0,0.0,1.0,0.0,18.18,14.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,10,88
4191,16.0,12.0,21.0,14.0,180.0,2.0,0.0,1.0,0.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,11,88
4192,17.0,13.0,22.0,15.0,167.0,2.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,12,88
4193,18.0,13.0,24.0,15.0,192.0,2.0,0.0,1.0,0.0,19.62,25.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,13,88
4194,19.0,14.0,24.0,16.0,197.0,2.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,14,88
4195,20.0,14.0,26.0,16.0,205.0,2.0,0.0,1.0,0.0,20.66,25.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,1,15,88
4196,16.0,0.0,23.0,0.0,141.0,4.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,1,88
4197,32.0,22.0,53.0,36.0,210.0,14.0,0.0,1.0,7.0,18.66,23.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,2,88
4198,42.0,23.0,72.0,33.0,198.0,21.0,0.0,1.0,9.0,20.66,35.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,3,88
4199,56.0,24.0,102.0,34.0,210.0,34.0,0.0,1.0,12.0,23.62,34.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,4,88
4200,72.0,30.0,139.0,41.0,244.0,46.0,0.0,1.0,15.0,29.14,40.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,5,88
4201,91.0,31.0,185.0,45.0,313.0,69.0,0.0,1.0,18.0,17.01,47.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,6,88
4202,94.0,31.0,197.0,43.0,334.0,77.0,0.0,1.0,18.0,22.11,58.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,7,88
4203,75.0,45.0,134.0,61.0,278.0,29.0,0.0,1.0,9.0,13.16,45.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,8,88
4204,158.0,44.0,353.0,59.0,504.0,139.0,0.0,1.0,24.0,53.25,99.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,9,88
4205,55.0,33.0,101.0,43.0,279.0,15.0,0.0,1.0,3.0,12.34,50.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,10,88
4206,212.0,39.0,494.0,55.0,720.0,222.0,0.0,1.0,29.0,110.41,130.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,11,88
4207,79.0,21.0,157.0,31.0,484.0,31.0,0.0,1.0,6.0,28.54,92.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,12,88
4208,84.0,37.0,168.0,47.0,438.0,33.0,0.0,1.0,6.0,33.71,69.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,13,88
4209,89.0,33.0,179.0,43.0,454.0,34.0,0.0,1.0,6.0,39.78,78.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,14,88
4210,344.0,61.0,850.0,79.0,1189.0,311.0,0.0,1.0,44.0,70.56,243.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,2,15,88
4211,25.0,0.0,37.0,0.0,167.0,5.0,0.0,0.0,1.0,0.0,25.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,3,1,88
4212,122.0,0.0,202.0,0.0,305.0,54.0,0.0,0.0,41.0,0.0,67.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,3,2,88
4213,309.0,127.0,595.0,236.0,570.0,212.0,0.0,1.0,132.0,114.98,157.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,3,3,88
4214,492.0,147.0,1060.0,256.0,1089.0,423.0,0.0,1.0,229.0,53.6,281.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,3,4,88
4215,734.0,184.0,1748.0,320.0,1828.0,733.0,0.0,1.0,343.0,96.43,558.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,3,5,88
4216,1031.0,193.0,2669.0,348.0,3315.0,1193.0,0.0,1.0,492.0,153.57,993.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,3,6,88
4217,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,3,7,88
4218,49.0,0.0,82.0,0.0,214.0,12.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,4,1,88
4219,358.0,0.0,524.0,0.0,585.0,103.0,0.0,0.0,143.0,0.0,171.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,4,2,88
4220,1493.0,0.0,2785.0,0.0,3638.0,957.0,0.0,0.0,854.0,0.0,1409.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,4,3,88
4221,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,4,4,88
4222,83.0,0.0,131.0,0.0,328.0,0.0,0.0,0.0,1.0,0.0,121.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,5,1,88
4223,518.0,0.0,783.0,0.0,1147.0,111.0,0.0,0.0,160.0,0.0,517.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,5,2,88
4224,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,5,3,88
4225,230.0,0.0,358.0,0.0,837.0,0.0,0.0,0.0,1.0,0.0,473.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,6,1,88
4226,1079.0,0.0,1678.0,0.0,3299.0,102.0,0.0,0.0,325.0,0.0,2166.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,6,2,88
4227,607.0,0.0,921.0,0.0,3062.0,0.0,0.0,0.0,1.0,0.0,2369.0,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,7,1,88
4228,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,7,2,88
4229,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/88.onnx,AT,8,1,88
4230,6.0,6.0,8.0,8.0,121.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,1,89
4231,7.0,6.0,10.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,2,89
4232,8.0,7.0,11.0,9.0,147.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,3,89
4233,9.0,7.0,11.0,9.0,132.0,2.0,0.0,1.0,0.0,16.68,9.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,4,89
4234,10.0,8.0,12.0,10.0,136.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,5,89
4235,11.0,9.0,13.0,11.0,176.0,2.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,6,89
4236,12.0,10.0,14.0,12.0,146.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,7,89
4237,13.0,11.0,15.0,13.0,153.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,8,89
4238,14.0,11.0,16.0,13.0,182.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,9,89
4239,15.0,12.0,17.0,14.0,158.0,2.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,10,89
4240,16.0,12.0,18.0,14.0,182.0,2.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,11,89
4241,17.0,13.0,19.0,15.0,170.0,2.0,0.0,1.0,0.0,18.66,17.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,12,89
4242,18.0,13.0,21.0,15.0,174.0,2.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,13,89
4243,19.0,14.0,22.0,16.0,177.0,2.0,0.0,1.0,0.0,19.62,20.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,14,89
4244,20.0,15.0,23.0,17.0,222.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,1,15,89
4245,16.0,0.0,23.0,0.0,147.0,4.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,1,89
4246,32.0,22.0,52.0,36.0,178.0,14.0,0.0,1.0,6.0,18.66,24.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,2,89
4247,38.0,25.0,62.0,35.0,178.0,17.0,0.0,1.0,7.0,19.7,17.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,3,89
4248,43.0,31.0,66.0,43.0,193.0,16.0,0.0,1.0,7.0,21.14,26.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,4,89
4249,74.0,34.0,146.0,50.0,260.0,50.0,0.0,1.0,13.0,29.62,41.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,5,89
4250,39.0,26.0,70.0,36.0,249.0,14.0,0.0,1.0,3.0,23.14,31.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,6,89
4251,63.0,42.0,106.0,54.0,304.0,20.0,0.0,1.0,8.0,29.62,57.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,7,89
4252,69.0,38.0,122.0,51.0,300.0,22.0,0.0,1.0,7.0,12.15,48.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,8,89
4253,87.0,37.0,165.0,53.0,322.0,43.0,0.0,1.0,10.0,22.24,59.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,9,89
4254,146.0,37.0,293.0,54.0,471.0,81.0,0.0,1.0,19.0,53.34,97.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,10,89
4255,90.0,49.0,165.0,66.0,370.0,28.0,0.0,1.0,8.0,26.43,78.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,11,89
4256,105.0,59.0,183.0,77.0,485.0,30.0,0.0,1.0,8.0,35.56,90.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,12,89
4257,268.0,43.0,630.0,61.0,935.0,237.0,0.0,1.0,32.0,57.78,173.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,13,89
4258,159.0,64.0,320.0,84.0,596.0,71.0,0.0,1.0,11.0,83.73,118.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,14,89
4259,171.0,72.0,333.0,92.0,655.0,60.0,0.0,1.0,11.0,95.89,144.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,2,15,89
4260,25.0,0.0,39.0,0.0,191.0,7.0,0.0,0.0,1.0,0.0,29.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,3,1,89
4261,123.0,0.0,213.0,0.0,291.0,66.0,0.0,0.0,41.0,0.0,55.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,3,2,89
4262,301.0,134.0,571.0,241.0,694.0,221.0,0.0,1.0,120.0,106.98,169.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,3,3,89
4263,449.0,149.0,926.0,265.0,1024.0,367.0,0.0,1.0,176.0,25.24,315.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,3,4,89
4264,664.0,274.0,1507.0,482.0,1958.0,745.0,0.0,1.0,200.0,11.43,714.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,3,5,89
4265,1021.0,378.0,2576.0,684.0,3853.0,1144.0,0.0,1.0,420.0,276.53,1537.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,3,6,89
4266,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,3,7,89
4267,33.0,0.0,52.0,0.0,234.0,0.0,0.0,0.0,1.0,0.0,53.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,4,1,89
4268,338.0,0.0,537.0,0.0,596.0,135.0,0.0,0.0,109.0,0.0,167.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,4,2,89
4269,1698.0,0.0,3178.0,0.0,4664.0,1047.0,0.0,0.0,1028.0,0.0,2072.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,4,3,89
4270,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,4,4,89
4271,77.0,0.0,125.0,0.0,446.0,0.0,0.0,0.0,1.0,0.0,125.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,5,1,89
4272,578.0,0.0,865.0,0.0,1161.0,106.0,0.0,0.0,178.0,0.0,542.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,5,2,89
4273,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,5,3,89
4274,216.0,0.0,344.0,0.0,813.0,0.0,0.0,0.0,1.0,0.0,452.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,6,1,89
4275,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,6,2,89
4276,573.0,0.0,887.0,0.0,2695.0,0.0,0.0,0.0,1.0,0.0,2097.0,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,7,1,89
4277,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/89.onnx,AT,8,1,89
4278,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,1,90
4279,7.0,6.0,10.0,8.0,133.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,2,90
4280,7.0,6.0,9.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,3,90
4281,9.0,7.0,11.0,9.0,175.0,2.0,0.0,1.0,0.0,16.68,12.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,4,90
4282,10.0,8.0,12.0,10.0,146.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,5,90
4283,11.0,9.0,13.0,11.0,143.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,6,90
4284,12.0,10.0,14.0,12.0,146.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,7,90
4285,13.0,10.0,15.0,12.0,154.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,8,90
4286,14.0,11.0,16.0,13.0,192.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,9,90
4287,15.0,11.0,17.0,13.0,163.0,2.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,10,90
4288,16.0,12.0,19.0,14.0,168.0,2.0,0.0,1.0,0.0,18.66,23.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,11,90
4289,17.0,13.0,20.0,15.0,200.0,2.0,0.0,1.0,0.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,12,90
4290,18.0,13.0,21.0,15.0,176.0,2.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,13,90
4291,19.0,14.0,23.0,16.0,176.0,2.0,0.0,1.0,0.0,19.62,17.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,14,90
4292,20.0,14.0,24.0,16.0,183.0,2.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,1,15,90
4293,16.0,0.0,23.0,0.0,176.0,4.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,1,90
4294,32.0,25.0,52.0,39.0,202.0,14.0,0.0,1.0,6.0,18.66,21.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,2,90
4295,44.0,25.0,79.0,40.0,213.0,23.0,0.0,1.0,10.0,20.66,27.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,3,90
4296,36.0,24.0,62.0,34.0,209.0,13.0,0.0,1.0,5.0,20.66,29.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,4,90
4297,42.0,25.0,76.0,35.0,222.0,14.0,0.0,1.0,5.0,22.66,31.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,5,90
4298,46.0,23.0,82.0,33.0,236.0,13.0,0.0,1.0,5.0,24.66,28.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,6,90
4299,106.0,23.0,217.0,33.0,311.0,70.0,0.0,1.0,19.0,23.07,68.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,7,90
4300,126.0,23.0,249.0,33.0,420.0,65.0,0.0,1.0,21.0,35.16,85.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,8,90
4301,146.0,23.0,281.0,33.0,423.0,77.0,0.0,1.0,22.0,45.25,96.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,9,90
4302,184.0,65.0,417.0,99.0,552.0,171.0,0.0,1.0,28.0,85.34,108.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,10,90
4303,180.0,38.0,408.0,55.0,664.0,176.0,0.0,1.0,23.0,82.41,134.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,11,90
4304,242.0,45.0,557.0,56.0,838.0,253.0,0.0,1.0,26.0,11.43,176.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,12,90
4305,273.0,93.0,652.0,139.0,1010.0,271.0,0.0,1.0,33.0,76.55,209.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,13,90
4306,308.0,25.0,749.0,39.0,1022.0,303.0,0.0,1.0,36.0,149.87,237.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,14,90
4307,344.0,40.0,843.0,61.0,1347.0,322.0,0.0,1.0,44.0,65.26,262.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,2,15,90
4308,26.0,0.0,40.0,0.0,166.0,6.0,0.0,0.0,1.0,0.0,25.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,3,1,90
4309,112.0,0.0,191.0,0.0,338.0,58.0,0.0,0.0,32.0,0.0,68.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,3,2,90
4310,316.0,178.0,607.0,330.0,592.0,235.0,0.0,1.0,133.0,120.97,175.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,3,3,90
4311,502.0,201.0,1081.0,367.0,1082.0,479.0,0.0,1.0,219.0,83.5,299.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,3,4,90
4312,737.0,250.0,1720.0,445.0,2125.0,751.0,0.0,1.0,308.0,57.61,667.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,3,5,90
4313,1037.0,289.0,2618.0,504.0,3651.0,1274.0,0.0,1.0,421.0,71.09,1232.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,3,6,90
4314,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,3,7,90
4315,60.0,0.0,112.0,0.0,304.0,14.0,0.0,0.0,1.0,0.0,82.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,4,1,90
4316,197.0,0.0,319.0,0.0,520.0,60.0,0.0,0.0,54.0,0.0,157.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,4,2,90
4317,1643.0,0.0,2933.0,0.0,4407.0,948.0,0.0,0.0,918.0,0.0,1601.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,4,3,90
4318,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,4,4,90
4319,67.0,0.0,115.0,0.0,371.0,0.0,0.0,0.0,1.0,0.0,130.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,5,1,90
4320,655.0,0.0,1009.0,0.0,1493.0,150.0,0.0,0.0,195.0,0.0,621.0,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,5,2,90
4321,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/90.onnx,AT,5,3,90
