,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1748,160,75,253,132,349,62,2,1,36,18.19,122.0,false,False,new,experiments/results/CM_2_2/boolean_2/90.onnx,CM,2,1,0.7249283667621776,90
1749,1031,225,1846,418,1273,255,202,1,319,22.0,503.0,false,False,new,experiments/results/CM_2_2/boolean_2/90.onnx,CM,2,2,1.4501178318931658,90
1750,2469,0,5001,0,4448,398,1105,0,632,0.0,1334.0,true,False,new,experiments/results/CM_2_2/boolean_2/90.onnx,CM,2,3,1.1243255395683454,90
1751,1159,355,2891,922,2683,610,10,1,717,49.84,849.0,false,False,new,experiments/results/CM_2_2/boolean_2/90.onnx,CM,3,1,1.0775251584047707,90
1752,2551,0,5001,0,5604,0,1338,0,418,0.0,3603.0,true,False,new,experiments/results/CM_2_2/boolean_2/90.onnx,CM,3,2,0.8923982869379015,90
1753,2407,0,5001,0,2243,18,17,0,543,0.0,1770.0,true,False,new,experiments/results/CM_2_2/boolean_2/90.onnx,CM,4,1,2.229603209986625,90
1754,31,17,41,21,220,7,1,1,2,20.66,24.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,1,0.18636363636363637,91
1755,85,39,121,49,261,18,8,2,6,23.14,69.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,2,0.46360153256704983,91
1756,175,59,261,76,343,48,21,2,10,22.23,119.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,3,0.760932944606414,91
1757,297,77,478,102,520,103,33,1,14,62.47,173.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,4,0.9192307692307692,91
1758,451,109,751,147,850,166,64,3,18,60.42,234.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,5,0.8835294117647059,91
1759,637,161,1025,218,1025,150,136,6,22,107.92,356.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,6,1.0,91
1760,855,171,1489,233,1812,370,125,1,26,159.05,403.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,7,0.8217439293598234,91
1761,1105,243,1843,333,2235,324,202,14,30,136.0,548.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,8,0.8246085011185682,91
1762,1387,291,2330,403,4441,394,281,19,34,74.95,653.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,9,0.5246566088718757,91
1763,1701,407,2879,568,4420,443,361,18,38,25.35,814.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,10,0.6513574660633484,91
1764,2047,437,3475,607,7612,592,438,20,42,199.34,1068.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,11,0.45651602732527585,91
1765,2425,500,4142,699,9799,670,545,47,46,666.04,1281.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,12,0.42269619348913157,91
1766,2835,555,4885,779,13843,831,585,49,50,513.15,1614.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,13,0.3528859351296684,91
1767,3277,0,5001,0,11695,464,639,0,54,0.0,1727.0,true,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,1,14,0.42761864044463443,91
1768,161,75,253,132,363,54,2,1,33,17.14,127.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,2,1,0.696969696969697,91
1769,1064,221,1864,413,1447,412,124,1,271,136.9,491.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,2,2,1.2881824464409122,91
1770,2644,0,5001,0,5497,825,772,0,508,0.0,1625.0,true,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,2,3,0.90976896488994,91
1771,1135,355,2474,922,2077,669,6,1,346,23.97,701.0,false,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,3,1,1.1911410688493018,91
1772,2346,0,5001,0,5380,0,1518,0,422,0.0,2950.0,true,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,3,2,0.9295539033457249,91
1773,2650,0,5001,0,2542,81,18,0,500,0.0,1980.0,true,False,new,experiments/results/CM_2_2/boolean_2/91.onnx,CM,4,1,1.9673485444531864,91
1774,26,17,33,21,188,6,1,1,2,20.21,30.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,1,0.17553191489361702,92
1775,85,33,122,42,305,21,7,1,6,23.14,111.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,2,0.4,92
1776,175,63,260,82,342,41,23,1,10,16.17,119.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,3,0.7602339181286549,92
1777,297,77,462,102,435,70,46,1,14,41.48,155.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,4,1.0620689655172413,92
1778,451,117,719,156,643,111,89,4,18,121.48,200.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,5,1.1181959564541213,92
1779,637,183,1019,246,888,130,136,3,22,76.99,305.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,6,1.1475225225225225,92
1780,855,179,1418,243,1453,210,200,4,26,61.53,450.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,7,0.9759119064005506,92
1781,1105,213,1866,294,2046,312,267,10,30,32.15,469.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,8,0.9120234604105572,92
1782,1387,257,2361,357,3266,379,349,16,34,52.25,693.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,9,0.722902633190447,92
1783,1701,399,2853,555,4547,385,469,12,38,162.88,886.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,10,0.6274466681328348,92
1784,2047,345,3496,477,6531,534,560,16,42,382.28,1000.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,11,0.5352932169652427,92
1785,2425,581,4115,821,9597,570,662,37,46,358.61,1295.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,12,0.42877982702927997,92
1786,2835,493,4910,697,15886,795,828,40,50,376.93,1727.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,13,0.30907717487095554,92
1787,3277,0,5001,0,6548,257,880,0,54,0.0,1681.0,true,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,1,14,0.7637446548564447,92
1788,189,75,300,132,366,56,5,1,40,19.25,130.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,2,1,0.819672131147541,92
1789,1139,221,2039,413,1430,291,269,1,250,123.12,545.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,2,2,1.4258741258741259,92
1790,2609,0,5001,0,4543,75,1450,0,522,0.0,1373.0,true,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,2,3,1.1008144397974906,92
1791,1157,355,2391,922,1730,467,19,1,218,111.48,705.0,false,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,3,1,1.3820809248554913,92
1792,2327,0,5001,0,5433,0,1704,0,392,0.0,2943.0,true,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,3,2,0.9204859193815571,92
1793,2311,0,5001,0,2086,18,30,0,411,0.0,1565.0,true,False,new,experiments/results/CM_2_2/boolean_2/92.onnx,CM,4,1,2.397411313518696,92
1794,31,17,41,21,202,7,1,1,2,20.66,32.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,1,0.20297029702970298,93
1795,80,37,105,48,239,14,4,1,5,22.18,55.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,2,0.4393305439330544,93
1796,175,67,262,88,391,60,14,1,10,29.24,137.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,3,0.670076726342711,93
1797,297,77,477,102,515,88,46,1,14,56.49,201.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,4,0.9262135922330097,93
1798,451,115,724,154,724,138,57,5,18,114.45,257.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,5,1.0,93
1799,637,157,1027,212,1039,186,90,5,22,49.19,271.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,6,0.9884504331087585,93
1800,855,187,1408,250,1286,246,151,5,26,57.94,335.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,7,1.0948678071539657,93
1801,1105,275,1862,375,3127,370,172,13,30,61.35,509.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,8,0.595458906299968,93
1802,1387,311,2330,432,4304,447,230,14,34,137.96,635.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,9,0.5413568773234201,93
1803,1701,395,2907,550,7763,629,263,15,38,249.48,781.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,10,0.3744686332603375,93
1804,2047,443,3485,615,10038,693,341,22,42,89.42,997.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,11,0.3471807132894999,93
1805,2425,419,4342,588,21526,1035,442,18,46,515.77,1362.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,12,0.20170956053145034,93
1806,2835,513,4932,722,16638,997,511,44,50,447.15,1489.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,13,0.2964298593580959,93
1807,3277,0,5001,0,11266,517,572,0,54,0.0,1522.0,true,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,1,14,0.4439020060358601,93
1808,166,75,265,132,377,76,0,1,40,22.11,121.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,2,1,0.7029177718832891,93
1809,1122,221,2122,413,1575,394,130,1,405,93.7,506.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,2,2,1.3473015873015872,93
1810,2630,0,5001,0,5079,754,627,0,645,0.0,1428.0,true,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,2,3,0.9846426461901949,93
1811,1159,355,2532,922,2269,751,6,1,338,164.65,687.0,false,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,3,1,1.1159100925517849,93
1812,2424,0,5001,0,5631,0,1568,0,461,0.0,2751.0,true,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,3,2,0.8881193393713372,93
1813,2418,0,5001,0,3697,550,0,0,455,0.0,1851.0,true,False,new,experiments/results/CM_2_2/boolean_2/93.onnx,CM,4,1,1.352718420340817,93
1814,31,17,41,21,195,7,1,1,2,20.66,29.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,1,0.21025641025641026,94
1815,85,29,121,37,244,11,14,1,6,22.66,64.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,2,0.4959016393442623,94
1816,175,59,261,76,342,42,21,2,10,12.24,124.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,3,0.7631578947368421,94
1817,297,73,471,95,463,77,46,2,14,41.5,168.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,4,1.0172786177105833,94
1818,451,98,730,130,660,122,89,5,18,115.49,250.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,5,1.106060606060606,94
1819,637,171,1045,233,931,170,127,2,22,68.99,313.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,6,1.1224489795918366,94
1820,855,215,1394,295,1610,264,120,5,26,172.01,341.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,7,0.8658385093167702,94
1821,1105,287,1835,396,2218,356,193,12,30,151.99,511.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,8,0.827321911632101,94
1822,1387,257,2503,357,6172,632,239,2,34,258.13,623.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,9,0.4055411535968892,94
1823,1701,413,2868,577,4546,495,359,17,38,38.24,805.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,10,0.6308842938847339,94
1824,2047,419,3494,582,7895,637,388,20,42,295.3,1029.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,11,0.44255858138062065,94
1825,2425,569,4174,798,11460,833,459,31,46,188.64,1281.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,12,0.36422338568935425,94
1826,2835,647,4861,910,22082,930,520,49,50,430.44,1480.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,13,0.22013404582918214,94
1827,3275,0,5001,0,8578,460,630,0,54,0.0,1733.0,true,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,1,14,0.5830030310095593,94
1828,180,75,289,132,369,70,0,1,44,21.17,129.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,2,1,0.7831978319783198,94
1829,1111,221,2077,413,1461,423,70,1,399,68.29,441.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,2,2,1.4216290212183436,94
1830,2691,0,5001,0,6780,621,744,0,432,0.0,1668.0,true,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,2,3,0.7376106194690265,94
1831,1066,355,2316,922,2056,670,6,1,301,21.7,665.0,false,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,3,1,1.1264591439688716,94
1832,2776,0,5001,0,4458,119,477,0,455,0.0,2194.0,true,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,3,2,1.1218034993270525,94
1833,2505,0,5001,0,4614,1015,0,0,316,0.0,1962.0,true,False,new,experiments/results/CM_2_2/boolean_2/94.onnx,CM,4,1,1.0838751625487646,94
1834,26,21,31,26,193,6,0,1,2,20.21,27.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,1,0.16062176165803108,95
1835,85,39,117,48,246,16,8,1,6,22.66,62.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,2,0.47560975609756095,95
1836,175,53,262,69,356,54,17,4,10,25.24,115.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,3,0.7359550561797753,95
1837,297,83,467,109,467,98,34,1,14,52.56,161.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,4,1.0,95
1838,451,121,716,161,795,129,93,2,18,27.32,217.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,5,0.9006289308176101,95
1839,637,135,1066,183,955,182,153,1,22,90.98,287.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,6,1.1162303664921467,95
1840,855,253,1411,348,1188,248,199,2,26,105.89,414.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,7,1.1877104377104377,95
1841,1105,221,1848,304,2036,277,315,14,30,81.16,514.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,8,0.9076620825147348,95
1842,1387,282,2331,388,3246,458,330,21,34,64.97,709.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,9,0.7181146025878004,95
1843,1701,441,2888,613,4664,436,506,17,38,112.88,759.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,10,0.6192109777015438,95
1844,2047,433,3502,605,7617,586,624,15,42,99.46,977.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,11,0.459761060785086,95
1845,2425,545,4122,770,6105,502,853,30,46,113.9,1184.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,12,0.6751842751842752,95
1846,2835,623,4877,880,11898,546,1041,46,50,123.97,1488.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,13,0.40990082366784336,95
1847,3277,0,5001,0,5955,426,751,0,54,0.0,1651.0,true,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,1,14,0.8397984886649874,95
1848,149,75,235,132,329,43,3,1,34,29.62,127.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,2,1,0.7142857142857143,95
1849,1104,221,2027,413,1421,241,134,1,359,44.96,547.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,2,2,1.426460239268121,95
1850,2631,0,5001,0,3980,431,554,0,488,0.0,1362.0,true,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,2,3,1.256532663316583,95
1851,947,355,1921,922,1297,408,10,1,197,58.69,476.0,false,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,3,1,1.4811102544333077,95
1852,2253,0,5001,0,3658,0,678,0,295,0.0,1866.0,true,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,3,2,1.367140513942045,95
1853,1804,0,5001,0,3117,836,0,0,272,0.0,1402.0,true,False,new,experiments/results/CM_2_2/boolean_2/95.onnx,CM,4,1,1.604427333974976,95
1854,28,20,35,24,186,6,1,1,2,19.7,26.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,1,0.1881720430107527,96
1855,63,36,86,44,237,12,11,1,3,22.18,53.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,2,0.3628691983122363,96
1856,124,60,184,76,281,30,30,1,7,28.66,80.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,3,0.6548042704626335,96
1857,170,88,253,111,323,27,48,11,6,20.25,94.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,4,0.7832817337461301,96
1858,273,112,446,148,526,66,105,1,11,66.38,150.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,5,0.8479087452471483,96
1859,264,118,424,154,480,34,120,7,5,50.48,177.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,6,0.8833333333333333,96
1860,398,170,656,226,671,70,189,1,6,152.55,180.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,7,0.977645305514158,96
1861,600,214,1049,295,1266,177,268,1,17,144.07,247.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,8,0.8285939968404423,96
1862,587,241,983,329,1064,71,308,13,7,138.7,216.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,9,0.9238721804511278,96
1863,935,307,1684,428,3776,460,285,1,20,209.62,375.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,10,0.4459745762711864,96
1864,1129,314,1944,426,3364,325,464,22,20,72.22,375.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,11,0.5778834720570749,96
1865,1337,426,2399,595,8109,604,453,1,24,255.4,512.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,12,0.29584412381304726,96
1866,1649,502,2912,690,9464,665,578,17,30,198.02,591.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,13,0.3076923076923077,96
1867,1285,497,2265,661,5918,544,407,29,14,112.44,516.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,14,0.3827306522473809,96
1868,1330,492,2289,669,3681,130,813,1,13,91.72,512.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,1,15,0.6218418907905461,96
1869,98,90,162,154,290,40,0,1,8,26.18,101.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,2,1,0.5586206896551724,96
1870,1104,221,2055,413,1511,342,109,1,351,12.26,530.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,2,2,1.3600264725347453,96
1871,2728,0,5001,0,6094,587,557,0,370,0.0,1572.0,true,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,2,3,0.8206432556613062,96
1872,994,355,2037,922,1569,499,0,1,191,42.18,620.0,false,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,3,1,1.2982791586998088,96
1873,2244,0,5001,0,3773,428,92,0,404,0.0,2125.0,true,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,3,2,1.3254704479194275,96
1874,1884,0,5001,0,3060,675,0,0,273,0.0,1466.0,true,False,new,experiments/results/CM_2_2/boolean_2/96.onnx,CM,4,1,1.634313725490196,96
1875,28,20,35,24,195,6,1,1,2,20.21,26.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,1,0.1794871794871795,97
1876,52,30,72,38,220,13,8,1,3,21.65,49.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,2,0.32727272727272727,97
1877,110,56,163,72,284,29,24,1,6,27.14,82.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,3,0.573943661971831,97
1878,147,85,215,111,328,19,46,4,6,16.23,98.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,4,0.6554878048780488,97
1879,191,93,282,119,361,25,66,1,5,26.34,112.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,5,0.7811634349030471,97
1880,297,141,459,186,562,81,81,1,6,100.51,138.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,6,0.8167259786476868,97
1881,450,190,739,260,840,119,170,1,12,120.34,190.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,7,0.8797619047619047,97
1882,607,277,992,370,1243,164,214,7,15,63.13,246.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,8,0.7980691874497184,97
1883,478,166,791,220,910,75,231,9,6,99.78,260.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,9,0.8692307692307693,97
1884,921,306,1649,427,4185,462,265,1,21,96.7,377.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,10,0.394026284348865,97
1885,824,314,1452,427,2415,253,366,11,13,134.45,376.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,11,0.6012422360248447,97
1886,1162,414,1987,574,5368,436,390,1,19,311.59,422.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,12,0.3701564828614009,97
1887,1387,415,2389,551,7279,451,545,6,23,317.32,445.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,13,0.32820442368457203,97
1888,1865,565,3328,780,14909,855,552,48,28,296.95,739.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,14,0.2232208732980079,97
1889,1966,614,3598,864,27502,1040,589,1,30,174.2,748.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,1,15,0.13082684895643953,97
1890,176,75,281,132,347,58,3,1,40,19.16,114.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,2,1,0.8097982708933718,97
1891,1095,221,2050,413,1433,317,146,1,401,117.01,513.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,2,2,1.4305652477320308,97
1892,2553,0,5001,0,4763,598,883,0,491,0.0,1502.0,true,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,2,3,1.049968507243334,97
1893,1135,355,2476,922,2042,696,0,1,357,177.54,699.0,false,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,3,1,1.2125367286973556,97
1894,3257,0,5001,0,5914,406,33,0,813,0.0,3259.0,true,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,3,2,0.8456205613797768,97
1895,2646,0,5001,0,5165,556,0,0,748,0.0,2734.0,true,False,new,experiments/results/CM_2_2/boolean_2/97.onnx,CM,4,1,0.9682478218780252,97
1896,25,17,32,21,183,7,1,1,2,19.2,25.0,false,False,new,experiments/results/CM_2_2/boolean_2/98.onnx,CM,1,1,0.17486338797814208,98
1897,52,36,67,44,222,14,2,1,2,21.65,51.0,false,False,new,experiments/results/CM_2_2/boolean_2/98.onnx,CM,1,2,0.30180180180180183,98
