,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3998,92.0,31.0,193.0,44.0,537.0,61.0,0.0,1.0,5.0,42.22,338.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,2,15,75
3999,26.0,0.0,25.0,0.0,220.0,0.0,0.0,0.0,1.0,0.0,46.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,1,75
4000,98.0,0.0,158.0,0.0,334.0,35.0,0.0,0.0,32.0,0.0,151.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,2,75
4001,231.0,91.0,420.0,138.0,583.0,114.0,0.0,2.0,106.0,46.37,321.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,3,75
4002,401.0,92.0,861.0,153.0,990.0,248.0,0.0,1.0,200.0,131.45,574.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,4,75
4003,597.0,90.0,1405.0,147.0,1458.0,389.0,0.0,1.0,307.0,136.12,810.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,5,75
4004,807.0,89.0,2008.0,136.0,1943.0,504.0,0.0,1.0,414.0,54.16,1058.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,6,75
4005,1121.0,106.0,2979.0,162.0,3116.0,739.0,0.0,1.0,569.0,29.7,1644.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,7,75
4006,1494.0,104.0,4248.0,168.0,4554.0,973.0,0.0,1.0,746.0,104.58,2372.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,8,75
4007,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,3,9,75
4008,10.0,0.0,9.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,4,1,75
4009,186.0,0.0,294.0,0.0,548.0,23.0,0.0,0.0,55.0,0.0,328.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,4,2,75
4010,382.0,0.0,584.0,0.0,922.0,22.0,0.0,0.0,186.0,0.0,678.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,4,3,75
4011,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,4,4,75
4012,9.0,0.0,8.0,0.0,234.0,0.0,0.0,0.0,1.0,0.0,47.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,5,1,75
4013,250.0,0.0,299.0,0.0,566.0,1.0,0.0,0.0,58.0,0.0,380.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,5,2,75
4014,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,5,3,75
4015,5.0,0.0,4.0,0.0,236.0,0.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,6,1,75
4016,1322.0,0.0,1481.0,0.0,2166.0,0.0,0.0,0.0,405.0,0.0,1919.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,6,2,75
4017,5.0,0.0,4.0,0.0,227.0,0.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,7,1,75
4018,118.0,0.0,126.0,0.0,557.0,0.0,0.0,0.0,32.0,0.0,356.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,7,2,75
4019,5.0,0.0,4.0,0.0,236.0,0.0,0.0,0.0,1.0,0.0,62.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,8,1,75
4020,31.0,0.0,30.0,0.0,372.0,0.0,0.0,0.0,6.0,0.0,183.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,8,2,75
4021,5.0,0.0,4.0,0.0,239.0,0.0,0.0,0.0,1.0,0.0,58.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,9,1,75
4022,52.0,0.0,52.0,0.0,539.0,0.0,0.0,0.0,13.0,0.0,323.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,9,2,75
4023,5.0,0.0,4.0,0.0,254.0,0.0,0.0,0.0,1.0,0.0,62.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,10,1,75
4024,22.0,0.0,23.0,0.0,427.0,0.0,0.0,0.0,8.0,0.0,170.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,10,2,75
4025,5.0,0.0,4.0,0.0,302.0,0.0,0.0,0.0,1.0,0.0,72.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,11,1,75
4026,25.0,0.0,24.0,0.0,540.0,0.0,0.0,0.0,9.0,0.0,264.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,11,2,75
4027,5.0,0.0,4.0,0.0,339.0,0.0,0.0,0.0,1.0,0.0,71.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,12,1,75
4028,16.0,0.0,15.0,0.0,506.0,0.0,0.0,0.0,6.0,0.0,224.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,12,2,75
4029,5.0,0.0,4.0,0.0,329.0,0.0,0.0,0.0,1.0,0.0,79.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,13,1,75
4030,22.0,0.0,21.0,0.0,557.0,0.0,0.0,0.0,9.0,0.0,264.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,13,2,75
4031,5.0,0.0,4.0,0.0,369.0,0.0,0.0,0.0,1.0,0.0,91.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,14,1,75
4032,22.0,0.0,21.0,0.0,648.0,0.0,0.0,0.0,9.0,0.0,315.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,14,2,75
4033,5.0,0.0,4.0,0.0,447.0,0.0,0.0,0.0,1.0,0.0,102.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,15,1,75
4034,16.0,0.0,15.0,0.0,604.0,0.0,0.0,0.0,6.0,0.0,259.0,new,experiments/results/AT_2_2/5mill_RR10k_D/75.onnx,AT,15,2,75
4035,6.0,6.0,8.0,8.0,172.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,1,76
4036,7.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,2,76
4037,6.0,6.0,8.0,8.0,195.0,2.0,0.0,1.0,0.0,17.7,16.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,3,76
4038,6.0,6.0,8.0,8.0,192.0,2.0,0.0,1.0,0.0,18.69,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,4,76
4039,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,19.26,24.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,5,76
4040,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,19.7,25.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,6,76
4041,6.0,6.0,8.0,8.0,206.0,2.0,0.0,1.0,0.0,20.21,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,7,76
4042,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,8,76
4043,6.0,6.0,8.0,8.0,204.0,2.0,0.0,1.0,0.0,20.24,27.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,9,76
4044,6.0,6.0,8.0,8.0,194.0,2.0,0.0,1.0,0.0,19.73,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,10,76
4045,6.0,6.0,8.0,8.0,205.0,2.0,0.0,1.0,0.0,20.21,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,11,76
4046,6.0,6.0,8.0,8.0,193.0,2.0,0.0,1.0,0.0,20.75,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,12,76
4047,6.0,6.0,8.0,8.0,222.0,2.0,0.0,1.0,0.0,20.75,37.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,13,76
4048,6.0,6.0,8.0,8.0,198.0,2.0,0.0,1.0,0.0,21.7,38.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,14,76
4049,6.0,6.0,8.0,8.0,230.0,2.0,0.0,1.0,0.0,21.26,44.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,1,15,76
4050,14.0,0.0,19.0,0.0,189.0,2.0,0.0,0.0,1.0,0.0,29.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,1,76
4051,31.0,20.0,49.0,30.0,226.0,12.0,0.0,1.0,6.0,21.65,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,2,76
4052,44.0,27.0,77.0,41.0,255.0,29.0,0.0,1.0,8.0,23.14,66.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,3,76
4053,58.0,25.0,109.0,37.0,302.0,44.0,0.0,1.0,12.0,26.18,116.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,4,76
4054,74.0,22.0,148.0,32.0,353.0,66.0,0.0,1.0,16.0,11.31,144.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,5,76
4055,92.0,32.0,193.0,49.0,404.0,90.0,0.0,1.0,19.0,22.35,192.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,6,76
4056,105.0,29.0,218.0,41.0,425.0,104.0,0.0,1.0,20.0,26.42,204.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,7,76
4057,117.0,23.0,241.0,33.0,473.0,114.0,0.0,1.0,22.0,32.51,238.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,8,76
4058,138.0,23.0,296.0,33.0,535.0,140.0,0.0,1.0,24.0,41.56,309.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,9,76
4059,173.0,38.0,379.0,53.0,673.0,168.0,0.0,1.0,24.0,62.64,396.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,10,76
4060,207.0,31.0,467.0,43.0,769.0,202.0,0.0,1.0,24.0,89.75,471.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,11,76
4061,241.0,37.0,562.0,53.0,1036.0,229.0,0.0,1.0,24.0,121.84,647.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,12,76
4062,273.0,38.0,660.0,48.0,1098.0,263.0,0.0,1.0,34.0,152.98,690.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,13,76
4063,308.0,23.0,749.0,33.0,1233.0,294.0,0.0,1.0,42.0,54.47,762.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,14,76
4064,344.0,35.0,844.0,51.0,1393.0,332.0,0.0,1.0,45.0,115.41,823.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,2,15,76
4065,19.0,0.0,18.0,0.0,200.0,0.0,0.0,0.0,1.0,0.0,45.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,3,1,76
4066,131.0,0.0,231.0,0.0,391.0,71.0,0.0,0.0,50.0,0.0,193.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,3,2,76
4067,321.0,114.0,629.0,183.0,900.0,234.0,0.0,1.0,157.0,89.35,504.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,3,3,76
4068,499.0,109.0,1105.0,164.0,1279.0,471.0,0.0,2.0,266.0,89.83,612.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,3,4,76
4069,736.0,141.0,1804.0,249.0,2088.0,855.0,0.0,2.0,396.0,18.89,951.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,3,5,76
4070,1033.0,138.0,2747.0,244.0,3711.0,1416.0,0.0,2.0,550.0,115.7,1380.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,3,6,76
4071,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,3,7,76
4072,15.0,0.0,14.0,0.0,229.0,0.0,0.0,0.0,1.0,0.0,47.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,4,1,76
4073,27.0,0.0,26.0,0.0,244.0,0.0,0.0,0.0,6.0,0.0,83.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,4,2,76
4074,176.0,0.0,246.0,0.0,486.0,5.0,0.0,0.0,62.0,0.0,298.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,4,3,76
4075,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,4,4,76
4076,14.0,0.0,13.0,0.0,221.0,0.0,0.0,0.0,1.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,5,1,76
4077,57.0,0.0,57.0,0.0,333.0,0.0,0.0,0.0,14.0,0.0,151.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,5,2,76
4078,105.0,0.0,114.0,0.0,455.0,0.0,0.0,0.0,55.0,0.0,267.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,5,3,76
4079,11.0,0.0,10.0,0.0,250.0,0.0,0.0,0.0,1.0,0.0,65.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,6,1,76
4080,99.0,0.0,103.0,0.0,484.0,0.0,0.0,0.0,25.0,0.0,290.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,6,2,76
4081,212.0,0.0,233.0,0.0,727.0,0.0,0.0,0.0,88.0,0.0,505.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,6,3,76
4082,12.0,0.0,11.0,0.0,263.0,0.0,0.0,0.0,1.0,0.0,75.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,7,1,76
4083,78.0,0.0,82.0,0.0,492.0,0.0,0.0,0.0,24.0,0.0,282.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,7,2,76
4084,289.0,0.0,308.0,0.0,1255.0,0.0,0.0,0.0,116.0,0.0,1038.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,7,3,76
4085,20.0,0.0,19.0,0.0,293.0,0.0,0.0,0.0,1.0,0.0,105.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,8,1,76
4086,43.0,0.0,43.0,0.0,432.0,0.0,0.0,0.0,9.0,0.0,219.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,8,2,76
4087,378.0,0.0,446.0,0.0,1417.0,0.0,0.0,0.0,167.0,0.0,1152.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,8,3,76
4088,16.0,0.0,15.0,0.0,302.0,0.0,0.0,0.0,1.0,0.0,104.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,9,1,76
4089,76.0,0.0,77.0,0.0,632.0,0.0,0.0,0.0,17.0,0.0,388.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,9,2,76
4090,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,9,3,76
4091,7.0,0.0,6.0,0.0,298.0,0.0,0.0,0.0,1.0,0.0,107.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,10,1,76
4092,24.0,0.0,25.0,0.0,425.0,0.0,0.0,0.0,8.0,0.0,186.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,10,2,76
4093,5.0,0.0,4.0,0.0,273.0,0.0,0.0,0.0,1.0,0.0,64.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,11,1,76
4094,29.0,0.0,28.0,0.0,532.0,0.0,0.0,0.0,9.0,0.0,255.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,11,2,76
4095,5.0,0.0,4.0,0.0,305.0,0.0,0.0,0.0,1.0,0.0,68.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,12,1,76
4096,23.0,0.0,23.0,0.0,551.0,0.0,0.0,0.0,8.0,0.0,247.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,12,2,76
4097,5.0,0.0,4.0,0.0,329.0,0.0,0.0,0.0,1.0,0.0,82.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,13,1,76
4098,28.0,0.0,28.0,0.0,631.0,0.0,0.0,0.0,11.0,0.0,300.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,13,2,76
4099,5.0,0.0,4.0,0.0,351.0,0.0,0.0,0.0,1.0,0.0,101.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,14,1,76
4100,22.0,0.0,21.0,0.0,678.0,0.0,0.0,0.0,9.0,0.0,336.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,14,2,76
4101,5.0,0.0,4.0,0.0,396.0,0.0,0.0,0.0,1.0,0.0,107.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,15,1,76
4102,22.0,0.0,21.0,0.0,764.0,0.0,0.0,0.0,9.0,0.0,394.0,new,experiments/results/AT_2_2/5mill_RR10k_D/76.onnx,AT,15,2,76
4103,6.0,6.0,8.0,8.0,163.0,2.0,0.0,1.0,0.0,17.21,12.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,1,77
4104,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,2,77
4105,6.0,6.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,18.24,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,3,77
4106,6.0,6.0,8.0,8.0,197.0,2.0,0.0,1.0,0.0,18.21,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,4,77
4107,6.0,6.0,8.0,8.0,191.0,2.0,0.0,1.0,0.0,19.2,16.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,5,77
4108,6.0,6.0,8.0,8.0,199.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,6,77
4109,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,20.21,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,7,77
4110,7.0,6.0,9.0,8.0,179.0,2.0,0.0,1.0,0.0,20.21,24.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,8,77
4111,7.0,6.0,9.0,8.0,186.0,2.0,0.0,1.0,0.0,20.72,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,9,77
4112,7.0,6.0,9.0,8.0,194.0,2.0,0.0,1.0,0.0,20.21,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,10,77
4113,7.0,6.0,9.0,8.0,191.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,11,77
4114,7.0,6.0,9.0,8.0,199.0,2.0,0.0,1.0,0.0,21.23,41.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,12,77
4115,7.0,6.0,9.0,8.0,216.0,2.0,0.0,1.0,0.0,21.7,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,13,77
4116,6.0,6.0,8.0,8.0,209.0,2.0,0.0,1.0,0.0,21.7,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,14,77
4117,7.0,6.0,9.0,8.0,209.0,2.0,0.0,1.0,0.0,21.26,50.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,1,15,77
4118,15.0,0.0,20.0,0.0,213.0,3.0,0.0,0.0,1.0,0.0,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,1,77
4119,30.0,23.0,45.0,33.0,239.0,12.0,0.0,1.0,5.0,21.14,57.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,2,77
4120,39.0,20.0,63.0,30.0,252.0,18.0,0.0,1.0,6.0,22.66,68.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,3,77
4121,59.0,22.0,114.0,36.0,287.0,18.0,0.0,1.0,10.0,25.62,110.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,4,77
4122,66.0,29.0,119.0,46.0,306.0,42.0,0.0,1.0,10.0,27.62,131.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,5,77
4123,52.0,20.0,107.0,30.0,294.0,13.0,0.0,1.0,3.0,27.14,126.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,6,77
4124,108.0,33.0,212.0,52.0,457.0,92.0,0.0,1.0,14.0,25.43,231.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,7,77
4125,131.0,24.0,243.0,34.0,548.0,105.0,0.0,1.0,17.0,32.5,331.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,8,77
4126,150.0,25.0,281.0,37.0,526.0,108.0,0.0,1.0,17.0,39.56,288.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,9,77
4127,129.0,29.0,248.0,42.0,571.0,115.0,0.0,1.0,11.0,38.68,344.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,10,77
4128,124.0,28.0,249.0,41.0,596.0,121.0,0.0,1.0,5.0,41.71,344.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,11,77
4129,175.0,29.0,328.0,46.0,666.0,140.0,0.0,1.0,16.0,58.86,438.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,12,77
4130,198.0,40.0,403.0,56.0,835.0,190.0,0.0,1.0,14.0,78.96,570.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,13,77
4131,300.0,25.0,588.0,39.0,1077.0,248.0,0.0,1.0,25.0,136.03,713.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,14,77
4132,344.0,39.0,687.0,60.0,1279.0,306.0,0.0,1.0,40.0,35.51,878.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,2,15,77
4133,26.0,0.0,25.0,0.0,200.0,0.0,0.0,0.0,1.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,3,1,77
4134,100.0,0.0,159.0,0.0,356.0,25.0,0.0,0.0,28.0,0.0,157.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,3,2,77
4135,257.0,92.0,467.0,137.0,563.0,14.0,0.0,1.0,118.0,35.49,340.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,3,3,77
4136,410.0,103.0,881.0,173.0,1000.0,13.0,0.0,1.0,202.0,71.54,737.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,3,4,77
4137,641.0,103.0,1459.0,148.0,1261.0,8.0,0.0,1.0,317.0,110.6,961.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,3,5,77
4138,823.0,146.0,1885.0,217.0,1615.0,24.0,0.0,1.0,338.0,41.16,1240.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,3,6,77
4139,1183.0,189.0,2737.0,296.0,2972.0,243.0,0.0,1.0,510.0,81.7,2176.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,3,7,77
4140,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,3,8,77
4141,23.0,0.0,22.0,0.0,236.0,0.0,0.0,0.0,1.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,4,1,77
4142,267.0,0.0,443.0,0.0,627.0,57.0,0.0,0.0,88.0,0.0,402.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,4,2,77
4143,1302.0,0.0,2340.0,0.0,2331.0,117.0,0.0,0.0,670.0,0.0,1763.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,4,3,77
4144,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,4,4,77
4145,15.0,0.0,14.0,0.0,242.0,0.0,0.0,0.0,1.0,0.0,63.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,5,1,77
4146,1083.0,0.0,1873.0,0.0,2011.0,137.0,0.0,0.0,417.0,0.0,1482.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,5,2,77
4147,2532.0,0.0,2704.0,0.0,3511.0,0.0,0.0,0.0,974.0,0.0,3211.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,5,3,77
4148,8.0,0.0,7.0,0.0,224.0,0.0,0.0,0.0,1.0,0.0,50.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,6,1,77
4149,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,6,2,77
4150,7.0,0.0,6.0,0.0,243.0,0.0,0.0,0.0,1.0,0.0,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,7,1,77
4151,5.0,0.0,4.0,0.0,223.0,0.0,0.0,0.0,1.0,0.0,49.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,8,1,77
4152,5.0,0.0,4.0,0.0,260.0,0.0,0.0,0.0,1.0,0.0,59.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,9,1,77
4153,5.0,0.0,4.0,0.0,297.0,0.0,0.0,0.0,1.0,0.0,86.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,10,1,77
4154,5.0,0.0,4.0,0.0,287.0,0.0,0.0,0.0,1.0,0.0,78.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,11,1,77
4155,5.0,0.0,4.0,0.0,310.0,0.0,0.0,0.0,1.0,0.0,71.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,12,1,77
4156,5.0,0.0,4.0,0.0,332.0,0.0,0.0,0.0,1.0,0.0,80.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,13,1,77
4157,5.0,0.0,4.0,0.0,408.0,0.0,0.0,0.0,1.0,0.0,104.0,new,experiments/results/AT_2_2/5mill_RR10k_D/77.onnx,AT,14,1,77
