,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1128,975.0,221.0,1799.0,413.0,1231.0,173.0,162.0,1.0,366.0,86.77,535.0,new,experiments/results/CM_2_2/5mill_C/57.onnx,CM,2,2,57
1129,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/57.onnx,CM,2,3,57
1130,894.0,355.0,2134.0,922.0,1627.0,328.0,4.0,1.0,495.0,63.8,910.0,new,experiments/results/CM_2_2/5mill_C/57.onnx,CM,3,1,57
1131,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/57.onnx,CM,3,2,57
1132,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/57.onnx,CM,4,1,57
1133,28.0,20.0,36.0,24.0,149.0,5.0,2.0,1.0,3.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,1,58
1134,62.0,36.0,88.0,45.0,180.0,10.0,10.0,1.0,5.0,20.18,38.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,2,58
1135,101.0,59.0,157.0,75.0,242.0,14.0,29.0,1.0,6.0,26.66,33.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,3,58
1136,158.0,86.0,256.0,111.0,278.0,19.0,63.0,1.0,8.0,18.65,50.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,4,58
1137,227.0,117.0,379.0,153.0,302.0,20.0,102.0,1.0,10.0,38.14,69.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,5,58
1138,311.0,155.0,529.0,204.0,464.0,25.0,161.0,1.0,12.0,71.53,95.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,6,58
1139,404.0,194.0,700.0,258.0,498.0,29.0,220.0,1.0,14.0,115.91,97.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,7,58
1140,503.0,225.0,889.0,306.0,705.0,40.0,285.0,1.0,16.0,53.15,128.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,8,58
1141,626.0,284.0,1114.0,384.0,849.0,37.0,383.0,1.0,18.0,141.48,146.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,9,58
1142,769.0,315.0,1386.0,436.0,1231.0,67.0,470.0,1.0,21.0,104.95,212.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,10,58
1143,884.0,374.0,1611.0,518.0,1208.0,55.0,585.0,1.0,23.0,29.75,173.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,11,58
1144,1055.0,431.0,1920.0,600.0,1430.0,58.0,697.0,1.0,25.0,111.23,208.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,12,58
1145,1199.0,493.0,2214.0,689.0,1826.0,66.0,834.0,1.0,27.0,155.34,217.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,13,58
1146,1402.0,560.0,2579.0,785.0,2170.0,69.0,979.0,1.0,28.0,142.93,263.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,14,58
1147,1589.0,629.0,2940.0,885.0,2697.0,74.0,1134.0,1.0,30.0,178.62,330.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,1,15,58
1148,150.0,75.0,264.0,132.0,253.0,42.0,2.0,1.0,54.0,18.97,55.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,2,1,58
1149,1123.0,254.0,2137.0,459.0,1648.0,209.0,207.0,1.0,342.0,84.23,771.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,2,2,58
1150,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,2,3,58
1151,1034.0,355.0,2305.0,922.0,1736.0,447.0,4.0,1.0,469.0,58.8,865.0,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,3,1,58
1152,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,3,2,58
1153,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/58.onnx,CM,4,1,58
1154,31.0,20.0,40.0,24.0,142.0,6.0,1.0,1.0,3.0,17.14,14.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,1,59
1155,83.0,33.0,118.0,42.0,182.0,17.0,8.0,1.0,6.0,22.18,25.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,2,59
1156,112.0,53.0,171.0,69.0,268.0,17.0,24.0,1.0,9.0,29.14,46.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,3,59
1157,173.0,77.0,276.0,102.0,262.0,28.0,51.0,1.0,9.0,24.63,58.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,4,59
1158,271.0,105.0,444.0,141.0,472.0,44.0,89.0,1.0,17.0,62.15,95.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,5,59
1159,372.0,137.0,624.0,186.0,523.0,57.0,135.0,1.0,17.0,127.52,145.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,6,59
1160,473.0,173.0,811.0,237.0,670.0,69.0,187.0,1.0,16.0,72.93,166.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,7,59
1161,525.0,213.0,908.0,294.0,754.0,45.0,250.0,1.0,14.0,141.97,216.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,8,59
1162,626.0,257.0,1111.0,357.0,901.0,47.0,318.0,1.0,13.0,145.07,272.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,9,59
1163,746.0,305.0,1341.0,426.0,1445.0,49.0,405.0,1.0,12.0,155.74,477.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,10,59
1164,921.0,357.0,1646.0,501.0,1755.0,65.0,491.0,1.0,16.0,35.05,541.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,11,59
1165,1075.0,413.0,1938.0,582.0,2074.0,70.0,587.0,1.0,17.0,141.23,710.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,12,59
1166,1243.0,473.0,2256.0,669.0,2377.0,74.0,687.0,1.0,19.0,138.37,833.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,13,59
1167,1423.0,537.0,2598.0,762.0,3026.0,77.0,805.0,1.0,20.0,310.86,1185.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,14,59
1168,1615.0,605.0,2964.0,861.0,4198.0,81.0,927.0,1.0,21.0,609.95,1768.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,1,15,59
1169,189.0,75.0,351.0,132.0,293.0,55.0,4.0,1.0,84.0,31.97,76.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,2,1,59
1170,807.0,221.0,1514.0,413.0,1051.0,171.0,76.0,1.0,331.0,51.47,430.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,2,2,59
1171,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,2,3,59
1172,981.0,355.0,2383.0,922.0,1940.0,476.0,5.0,1.0,583.0,71.27,800.0,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,3,1,59
1173,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,3,2,59
1174,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/59.onnx,CM,4,1,59
1175,31.0,20.0,40.0,24.0,147.0,6.0,1.0,1.0,3.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,1,60
1176,77.0,33.0,107.0,42.0,178.0,14.0,9.0,1.0,5.0,21.62,32.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,2,60
1177,117.0,53.0,173.0,69.0,274.0,20.0,26.0,1.0,9.0,29.62,52.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,3,60
1178,181.0,77.0,283.0,102.0,268.0,27.0,55.0,1.0,11.0,25.64,62.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,4,60
1179,257.0,105.0,417.0,141.0,448.0,35.0,89.0,1.0,12.0,58.13,107.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,5,60
1180,327.0,137.0,542.0,186.0,455.0,32.0,134.0,1.0,12.0,94.53,102.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,6,60
1181,423.0,173.0,716.0,237.0,586.0,38.0,188.0,1.0,13.0,19.04,152.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,7,60
1182,531.0,213.0,914.0,294.0,756.0,41.0,250.0,1.0,14.0,126.05,190.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,8,60
1183,629.0,257.0,1114.0,357.0,977.0,46.0,321.0,1.0,14.0,117.04,253.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,9,60
1184,755.0,305.0,1350.0,426.0,1042.0,43.0,402.0,1.0,14.0,172.65,334.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,10,60
1185,927.0,357.0,1649.0,501.0,1485.0,53.0,493.0,1.0,16.0,209.75,441.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,11,60
1186,1083.0,413.0,1942.0,582.0,1873.0,55.0,588.0,1.0,17.0,41.37,675.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,12,60
1187,1251.0,473.0,2259.0,669.0,2398.0,59.0,704.0,1.0,18.0,232.02,869.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,13,60
1188,1431.0,537.0,2600.0,762.0,2970.0,63.0,816.0,1.0,20.0,99.11,1054.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,14,60
1189,1623.0,605.0,2964.0,861.0,3707.0,67.0,943.0,1.0,20.0,82.75,1367.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,1,15,60
1190,189.0,75.0,350.0,132.0,353.0,57.0,4.0,1.0,86.0,30.95,103.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,2,1,60
1191,792.0,221.0,1482.0,413.0,967.0,161.0,82.0,1.0,295.0,143.17,355.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,2,2,60
1192,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,2,3,60
1193,981.0,355.0,2391.0,922.0,1819.0,475.0,5.0,1.0,534.0,116.11,754.0,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,3,1,60
1194,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,3,2,60
1195,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/60.onnx,CM,4,1,60
1196,31.0,20.0,41.0,24.0,156.0,6.0,1.0,1.0,4.0,17.14,19.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,1,61
1197,70.0,33.0,99.0,42.0,176.0,13.0,9.0,1.0,8.0,21.14,29.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,2,61
1198,101.0,43.0,154.0,55.0,219.0,14.0,26.0,1.0,7.0,26.18,42.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,3,61
1199,185.0,77.0,295.0,102.0,265.0,32.0,55.0,1.0,16.0,23.69,50.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,4,61
1200,265.0,105.0,437.0,141.0,339.0,44.0,86.0,1.0,17.0,53.14,57.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,5,61
1201,359.0,137.0,605.0,186.0,467.0,56.0,122.0,1.0,18.0,100.53,85.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,6,61
1202,445.0,173.0,761.0,237.0,692.0,57.0,174.0,1.0,17.0,149.91,120.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,7,61
1203,557.0,213.0,964.0,294.0,722.0,65.0,220.0,1.0,21.0,99.24,128.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,8,61
1204,681.0,257.0,1195.0,357.0,1028.0,77.0,282.0,1.0,21.0,111.35,165.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,9,61
1205,817.0,305.0,1450.0,426.0,1190.0,82.0,357.0,1.0,20.0,170.19,187.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,10,61
1206,965.0,357.0,1729.0,501.0,1743.0,91.0,486.0,1.0,25.0,117.16,218.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,11,61
1207,1083.0,413.0,1949.0,582.0,1522.0,69.0,641.0,1.0,22.0,111.42,228.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,12,61
1208,1251.0,473.0,2267.0,669.0,2019.0,77.0,755.0,1.0,26.0,46.29,207.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,13,61
1209,1431.0,537.0,2608.0,762.0,2234.0,82.0,880.0,1.0,27.0,65.87,278.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,14,61
1210,1623.0,605.0,2974.0,861.0,2596.0,87.0,1022.0,1.0,31.0,200.7,279.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,1,15,61
1211,161.0,75.0,289.0,132.0,286.0,50.0,2.0,1.0,62.0,21.96,76.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,2,1,61
1212,775.0,221.0,1506.0,413.0,1039.0,161.0,115.0,1.0,313.0,54.3,304.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,2,2,61
1213,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,2,3,61
1214,981.0,355.0,2397.0,922.0,1962.0,484.0,6.0,1.0,547.0,83.13,644.0,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,3,1,61
1215,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,3,2,61
1216,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/61.onnx,CM,4,1,61
1217,31.0,20.0,40.0,24.0,177.0,6.0,1.0,1.0,3.0,17.14,16.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,1,62
1218,63.0,33.0,90.0,42.0,199.0,13.0,9.0,1.0,5.0,20.66,29.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,2,62
1219,110.0,58.0,168.0,74.0,234.0,18.0,28.0,1.0,7.0,27.7,47.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,3,62
1220,168.0,86.0,267.0,111.0,321.0,23.0,57.0,1.0,8.0,20.65,64.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,4,62
1221,237.0,117.0,390.0,153.0,352.0,26.0,94.0,1.0,10.0,45.12,75.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,5,62
1222,321.0,155.0,540.0,204.0,423.0,33.0,142.0,1.0,12.0,84.53,96.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,6,62
1223,411.0,191.0,708.0,255.0,551.0,37.0,206.0,1.0,14.0,140.93,119.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,7,62
1224,508.0,234.0,893.0,315.0,642.0,36.0,278.0,1.0,16.0,77.28,143.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,8,62
1225,656.0,262.0,1159.0,362.0,887.0,55.0,360.0,1.0,17.0,106.98,207.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,9,62
1226,743.0,305.0,1344.0,426.0,1251.0,45.0,437.0,1.0,17.0,146.68,342.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,10,62
1227,1055.0,357.0,1903.0,501.0,1788.0,123.0,531.0,1.0,29.0,116.09,405.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,11,62
1228,1227.0,413.0,2229.0,582.0,2120.0,137.0,639.0,1.0,30.0,137.93,447.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,12,62
1229,1339.0,473.0,2439.0,669.0,2475.0,128.0,746.0,1.0,27.0,148.2,564.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,13,62
1230,1527.0,537.0,2797.0,762.0,3009.0,145.0,871.0,1.0,28.0,116.71,794.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,14,62
1231,1727.0,605.0,3179.0,861.0,3904.0,141.0,1000.0,1.0,29.0,270.98,975.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,1,15,62
1232,179.0,75.0,316.0,132.0,264.0,45.0,4.0,1.0,67.0,23.93,62.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,2,1,62
1233,963.0,221.0,1885.0,413.0,1341.0,152.0,149.0,1.0,456.0,133.47,539.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,2,2,62
1234,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,2,3,62
1235,968.0,355.0,2335.0,922.0,1934.0,448.0,3.0,1.0,517.0,97.13,864.0,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,3,1,62
1236,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,3,2,62
1237,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/62.onnx,CM,4,1,62
1238,31.0,20.0,41.0,24.0,167.0,6.0,1.0,1.0,4.0,17.14,18.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,1,63
1239,78.0,33.0,113.0,42.0,181.0,16.0,9.0,1.0,7.0,22.18,27.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,2,63
1240,103.0,53.0,159.0,69.0,207.0,17.0,25.0,1.0,4.0,27.62,42.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,3,63
1241,160.0,77.0,258.0,102.0,275.0,21.0,48.0,1.0,5.0,21.65,57.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,4,63
1242,229.0,105.0,373.0,141.0,332.0,27.0,68.0,1.0,7.0,43.12,64.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,5,63
1243,310.0,137.0,526.0,186.0,425.0,32.0,117.0,1.0,8.0,81.52,83.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,6,63
1244,403.0,173.0,697.0,237.0,581.0,37.0,164.0,1.0,9.0,141.92,147.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,7,63
1245,508.0,213.0,892.0,294.0,706.0,43.0,213.0,1.0,10.0,103.14,158.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,8,63
1246,625.0,257.0,1111.0,357.0,911.0,48.0,286.0,1.0,12.0,81.09,206.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,9,63
1247,754.0,305.0,1354.0,426.0,1206.0,50.0,355.0,1.0,14.0,189.83,336.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,10,63
1248,895.0,357.0,1621.0,501.0,1490.0,58.0,430.0,1.0,15.0,69.47,403.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,11,63
1249,1048.0,413.0,1912.0,582.0,1930.0,59.0,505.0,1.0,15.0,175.07,596.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,12,63
1250,1213.0,473.0,2227.0,669.0,2273.0,65.0,610.0,1.0,16.0,175.99,744.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,13,63
1251,1390.0,537.0,2566.0,762.0,2788.0,71.0,712.0,1.0,17.0,219.92,872.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,14,63
1252,1579.0,605.0,2929.0,861.0,3473.0,74.0,833.0,1.0,20.0,324.55,1207.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,1,15,63
1253,158.0,75.0,286.0,132.0,276.0,55.0,2.0,1.0,60.0,24.96,64.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,2,1,63
1254,807.0,221.0,1529.0,413.0,1079.0,161.0,97.0,1.0,308.0,26.39,411.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,2,2,63
1255,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,2,3,63
1256,981.0,355.0,2397.0,922.0,1816.0,486.0,4.0,1.0,513.0,44.99,706.0,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,3,1,63
1257,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,3,2,63
1258,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/63.onnx,CM,4,1,63
1259,31.0,20.0,41.0,24.0,187.0,6.0,1.0,1.0,4.0,17.14,16.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,1,64
1260,78.0,33.0,113.0,42.0,208.0,16.0,9.0,1.0,8.0,21.62,32.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,2,64
1261,104.0,53.0,160.0,69.0,243.0,18.0,25.0,1.0,7.0,27.7,33.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,3,64
1262,160.0,77.0,258.0,102.0,294.0,23.0,53.0,1.0,7.0,21.63,80.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,4,64
1263,229.0,105.0,379.0,141.0,363.0,27.0,91.0,1.0,9.0,49.14,88.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,5,64
1264,310.0,137.0,526.0,186.0,495.0,33.0,134.0,1.0,9.0,93.52,125.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,6,64
1265,403.0,173.0,697.0,237.0,628.0,38.0,186.0,1.0,11.0,20.04,188.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,7,64
1266,508.0,213.0,892.0,294.0,777.0,39.0,252.0,1.0,11.0,41.21,215.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,8,64
1267,616.0,257.0,1102.0,357.0,934.0,46.0,323.0,1.0,12.0,150.0,289.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,9,64
1268,742.0,305.0,1342.0,426.0,1336.0,47.0,405.0,1.0,13.0,98.81,460.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,10,64
1269,895.0,357.0,1621.0,501.0,1593.0,51.0,493.0,1.0,14.0,60.85,548.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,11,64
1270,1048.0,413.0,1912.0,582.0,2040.0,55.0,593.0,1.0,15.0,91.56,663.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,12,64
1271,1213.0,473.0,2227.0,669.0,2430.0,61.0,703.0,1.0,17.0,171.18,934.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,13,64
1272,1390.0,537.0,2566.0,762.0,3013.0,65.0,820.0,1.0,18.0,315.45,1179.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,14,64
1273,1579.0,605.0,2929.0,861.0,3940.0,69.0,945.0,1.0,18.0,353.6,1600.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,1,15,64
1274,158.0,75.0,286.0,132.0,311.0,55.0,2.0,1.0,60.0,24.96,87.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,2,1,64
1275,807.0,221.0,1548.0,413.0,1041.0,141.0,108.0,1.0,338.0,51.36,436.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,2,2,64
1276,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,2,3,64
1277,981.0,355.0,2397.0,922.0,1924.0,471.0,3.0,1.0,549.0,65.26,775.0,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,3,1,64
1278,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,3,2,64
1279,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/64.onnx,CM,4,1,64
1280,31.0,20.0,40.0,24.0,150.0,6.0,1.0,1.0,3.0,17.14,13.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,1,65
1281,63.0,33.0,89.0,42.0,203.0,13.0,10.0,1.0,5.0,20.66,32.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,2,65
1282,122.0,53.0,184.0,69.0,246.0,23.0,29.0,1.0,8.0,29.62,49.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,3,65
1283,194.0,77.0,309.0,102.0,294.0,40.0,59.0,1.0,10.0,30.65,63.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,4,65
1284,280.0,105.0,460.0,141.0,427.0,57.0,99.0,1.0,11.0,71.12,88.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,5,65
1285,359.0,137.0,610.0,186.0,643.0,65.0,149.0,1.0,12.0,124.52,147.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,6,65
1286,454.0,173.0,787.0,237.0,642.0,75.0,209.0,1.0,12.0,66.16,144.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,7,65
1287,565.0,213.0,993.0,294.0,809.0,81.0,277.0,1.0,13.0,69.54,158.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,8,65
1288,608.0,257.0,1095.0,357.0,893.0,42.0,355.0,1.0,12.0,89.19,221.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,9,65
1289,726.0,305.0,1327.0,426.0,1344.0,52.0,440.0,1.0,19.0,121.68,368.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,10,65
1290,945.0,357.0,1715.0,501.0,1714.0,96.0,531.0,1.0,24.0,69.92,404.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,11,65
1291,1146.0,416.0,2094.0,585.0,2347.0,139.0,638.0,1.0,27.0,213.77,523.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,12,65
1292,1347.0,473.0,2453.0,669.0,2966.0,149.0,748.0,1.0,30.0,130.98,667.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,13,65
1293,1535.0,537.0,2811.0,762.0,3839.0,158.0,872.0,1.0,32.0,157.35,856.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,14,65
1294,1733.0,605.0,3190.0,861.0,4518.0,155.0,1010.0,1.0,34.0,259.91,1067.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,1,15,65
1295,152.0,75.0,264.0,132.0,257.0,48.0,2.0,1.0,45.0,21.93,62.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,2,1,65
1296,783.0,221.0,1502.0,413.0,1116.0,138.0,120.0,1.0,273.0,29.15,459.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,2,2,65
1297,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,2,3,65
1298,840.0,355.0,2016.0,922.0,1745.0,420.0,4.0,1.0,350.0,157.49,820.0,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,3,1,65
1299,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,3,2,65
1300,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/65.onnx,CM,4,1,65
1301,31.0,20.0,40.0,24.0,174.0,6.0,1.0,1.0,3.0,17.14,16.0,new,experiments/results/CM_2_2/5mill_C/66.onnx,CM,1,1,66
1302,68.0,39.0,96.0,48.0,206.0,15.0,8.0,1.0,4.0,21.14,26.0,new,experiments/results/CM_2_2/5mill_C/66.onnx,CM,1,2,66
1303,127.0,62.0,190.0,78.0,256.0,24.0,30.0,1.0,7.0,9.29,54.0,new,experiments/results/CM_2_2/5mill_C/66.onnx,CM,1,3,66
