,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3270,173,81,303,129,387,47,1,1,33,16.16,161.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,2,0.7829457364341085,80
3271,228,92,409,160,410,49,1,1,50,24.33,146.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,3,0.9975609756097561,80
3272,293,102,529,177,485,56,1,1,60,31.49,203.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,4,1.090721649484536,80
3273,368,112,669,194,528,63,1,1,72,39.52,253.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,5,1.2670454545454546,80
3274,453,106,827,186,607,68,1,1,97,47.61,316.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,6,1.3624382207578254,80
3275,548,132,1009,228,692,77,2,1,105,63.65,339.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,7,1.4580924855491328,80
3276,653,142,1206,245,843,81,2,1,117,81.58,467.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,8,1.4306049822064058,80
3277,768,152,1419,262,865,91,2,1,127,103.54,504.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,9,1.6404624277456648,80
3278,893,162,1659,279,1036,98,2,1,141,123.6,570.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,10,1.6013513513513513,80
3279,1028,172,1913,296,1141,102,2,1,153,145.62,631.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,11,1.6765994741454864,80
3280,1173,182,2189,313,1157,110,2,1,159,41.32,670.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,12,1.891961970613656,80
3281,1328,192,2507,330,1408,120,2,1,182,73.58,929.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,13,1.7805397727272727,80
3282,1493,202,2807,347,1361,127,2,1,181,118.15,870.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,14,2.062454077883909,80
3283,1668,212,3143,364,1431,132,2,1,206,13.89,933.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,15,2.196366177498253,80
3284,1203,43,2289,62,1471,395,1,1,31,124.7,799.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,3,1,1.5560842963970087,80
3285,1884,45,4054,61,4974,947,3,1,203,151.84,1752.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,3,2,0.8150381986328911,80
3286,2835,0,5001,0,6651,800,2,0,28,0.0,4149.0,true,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,3,3,0.7519170049616599,80
3287,3237,0,5001,0,5876,203,15,0,0,0.0,5264.0,true,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,4,1,0.8510891763104153,80
3288,4,0,3,0,187,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,1,0.016042780748663103,81
3289,5,0,4,0,210,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,2,0.01904761904761905,81
3290,6,0,5,0,185,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,3,0.02702702702702703,81
3291,7,0,6,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,4,0.03614457831325301,81
3292,8,0,7,0,174,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,5,0.040229885057471264,81
3293,9,0,8,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,6,0.04790419161676647,81
3294,10,0,9,0,183,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,7,0.04918032786885246,81
3295,11,0,10,0,178,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,8,0.056179775280898875,81
3296,12,0,11,0,199,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,9,0.05527638190954774,81
3297,13,0,12,0,198,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,10,0.06060606060606061,81
3298,14,0,13,0,204,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,11,0.06372549019607843,81
3299,15,0,14,0,197,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,12,0.07106598984771574,81
3300,16,0,15,0,198,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,13,0.07575757575757576,81
3301,17,0,16,0,187,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,14,0.0855614973262032,81
3302,18,0,17,0,168,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,1,15,0.10119047619047619,81
3303,79,38,114,52,249,16,1,1,8,22.66,68.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,1,0.4578313253012048,81
3304,109,40,147,52,297,17,1,1,8,23.62,104.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,2,0.494949494949495,81
3305,148,44,197,57,331,18,1,1,11,24.66,116.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,3,0.595166163141994,81
3306,195,48,255,62,308,19,1,1,12,26.18,113.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,4,0.827922077922078,81
3307,250,52,326,67,319,21,0,1,14,27.62,133.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,5,1.0219435736677116,81
3308,313,56,411,72,458,21,1,1,16,16.52,237.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,6,0.8973799126637555,81
3309,384,60,507,77,482,22,1,1,17,19.69,253.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,7,1.0518672199170125,81
3310,463,64,614,82,476,23,1,1,19,23.7,262.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,8,1.2899159663865547,81
3311,550,68,734,87,632,24,1,1,19,26.73,379.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,9,1.1613924050632911,81
3312,645,72,870,92,773,25,1,1,22,37.69,493.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,10,1.1254851228978007,81
3313,748,76,1022,97,868,26,1,1,29,45.84,586.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,11,1.1774193548387097,81
3314,859,80,1182,102,765,27,1,1,27,53.72,521.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,12,1.5450980392156863,81
3315,978,84,1336,107,947,28,1,1,30,66.76,642.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,13,1.4107708553326292,81
3316,1105,88,1521,112,930,29,1,1,29,77.79,674.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,14,1.635483870967742,81
3317,1240,92,1712,117,1085,30,1,1,35,94.77,790.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,2,15,1.5778801843317973,81
3318,1122,74,2272,116,1943,532,8,18,14,32.41,907.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,3,1,1.1693257848687597,81
3319,1884,80,3992,136,5567,1076,7,1,56,98.19,2306.0,false,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,3,2,0.71708280941261,81
3320,2769,0,5001,0,6041,910,11,0,60,0.0,3237.0,true,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,3,3,0.8278430723390168,81
3321,3457,0,5001,0,7065,296,1,0,1,0.0,6114.0,true,False,new,experiments/results/DP_2_2/boolean_3/81.onnx,DP,4,1,0.7078556263269639,81
3322,4,0,3,0,183,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,1,0.01639344262295082,82
3323,5,0,4,0,162,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,2,0.024691358024691357,82
3324,6,0,5,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,3,0.029411764705882353,82
3325,7,0,6,0,199,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,4,0.03015075376884422,82
3326,8,0,7,0,200,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,5,0.035,82
3327,9,0,8,0,175,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,6,0.045714285714285714,82
3328,10,0,9,0,194,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,7,0.04639175257731959,82
3329,11,0,10,0,195,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,8,0.05128205128205128,82
3330,12,0,11,0,197,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,9,0.05583756345177665,82
3331,13,0,12,0,222,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,10,0.05405405405405406,82
3332,14,0,13,0,195,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,11,0.06666666666666667,82
3333,15,0,14,0,186,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,12,0.07526881720430108,82
3334,16,0,15,0,190,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,13,0.07894736842105263,82
3335,17,0,16,0,199,0,0,0,1,0.0,22.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,14,0.08040201005025126,82
3336,18,0,17,0,200,0,0,0,1,0.0,18.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,1,15,0.085,82
3337,78,29,108,38,291,14,1,1,9,22.18,86.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,1,0.3711340206185567,82
3338,108,25,140,29,338,14,1,1,6,23.14,125.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,2,0.41420118343195267,82
3339,148,27,182,31,331,14,1,1,5,24.18,119.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,3,0.5498489425981873,82
3340,195,29,230,33,387,15,1,1,5,25.14,165.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,4,0.5943152454780362,82
3341,250,31,288,35,316,16,1,1,5,26.66,125.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,5,0.9113924050632911,82
3342,313,33,355,37,404,17,1,1,5,28.18,184.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,6,0.8787128712871287,82
3343,384,35,427,39,486,18,1,1,5,17.64,257.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,7,0.8786008230452675,82
3344,463,37,510,41,538,19,1,1,5,21.73,301.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,8,0.9479553903345725,82
3345,550,39,599,43,455,20,1,1,5,23.71,242.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,9,1.3164835164835165,82
3346,645,41,698,45,622,21,1,1,5,27.72,376.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,10,1.1221864951768488,82
3347,748,43,804,47,558,22,1,1,5,34.78,324.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,11,1.4408602150537635,82
3348,859,45,903,49,745,15,1,1,5,36.68,509.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,12,1.2120805369127516,82
3349,978,47,1040,51,664,24,1,1,5,50.75,428.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,13,1.5662650602409638,82
3350,1105,49,1169,53,727,25,1,1,5,56.8,486.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,14,1.607977991746905,82
3351,1240,51,1308,55,781,26,1,1,5,68.75,531.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,2,15,1.6747759282970551,82
3352,1047,38,1873,50,1638,290,6,20,11,94.67,909.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,3,1,1.1434676434676434,82
3353,1841,236,3796,467,4828,827,8,282,12,105.21,2111.0,false,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,3,2,0.7862468931234465,82
3354,2779,0,5001,0,7188,950,5,0,14,0.0,4188.0,true,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,3,3,0.6957429048414023,82
3355,3701,0,5001,0,6673,141,8,0,0,0.0,6092.0,true,False,new,experiments/results/DP_2_2/boolean_3/82.onnx,DP,4,1,0.7494380338678256,82
3356,4,0,3,0,164,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,1,0.018292682926829267,84
3357,5,0,4,0,181,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,2,0.022099447513812154,84
3358,6,0,5,0,164,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,3,0.03048780487804878,84
3359,7,0,6,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,4,0.03636363636363636,84
3360,8,0,7,0,182,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,5,0.038461538461538464,84
3361,9,0,8,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,6,0.046511627906976744,84
3362,10,0,9,0,178,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,7,0.05056179775280899,84
3363,11,0,10,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,8,0.05917159763313609,84
3364,12,0,11,0,175,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,9,0.06285714285714286,84
3365,13,0,12,0,183,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,10,0.06557377049180328,84
3366,14,0,13,0,187,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,11,0.06951871657754011,84
3367,15,0,14,0,180,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,12,0.07777777777777778,84
3368,16,0,15,0,172,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,13,0.0872093023255814,84
3369,17,0,16,0,169,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,14,0.09467455621301775,84
3370,18,0,17,0,183,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,1,15,0.09289617486338798,84
3371,41,23,51,27,219,6,1,1,1,20.66,47.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,1,0.2328767123287671,84
3372,47,25,57,29,208,8,1,1,1,21.14,45.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,2,0.27403846153846156,84
3373,183,44,266,57,324,17,3,1,16,27.14,130.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,3,0.8209876543209876,84
3374,242,48,358,62,408,17,3,1,18,13.32,164.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,4,0.8774509803921569,84
3375,311,52,498,67,409,17,3,1,21,22.52,189.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,5,1.21760391198044,84
3376,390,56,630,72,469,17,3,1,23,27.56,238.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,6,1.3432835820895523,84
3377,479,60,786,77,567,17,3,1,25,35.6,311.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,7,1.3862433862433863,84
3378,578,64,981,82,565,17,3,1,25,48.7,327.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,8,1.736283185840708,84
3379,687,68,1161,87,714,17,3,1,25,57.73,412.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,9,1.6260504201680672,84
3380,806,72,1331,92,842,17,3,1,30,71.78,534.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,10,1.5807600950118765,84
3381,935,76,1647,97,877,17,3,1,29,97.7,548.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,11,1.8779931584948688,84
3382,1074,80,1876,102,910,20,3,1,37,115.79,606.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,12,2.0615384615384613,84
3383,1223,84,2246,107,1223,20,3,1,30,154.74,871.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,13,1.8364677023712184,84
3384,1382,88,2581,112,1296,18,3,1,31,61.77,948.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,14,1.9915123456790123,84
3385,1551,92,2923,117,1360,17,3,1,32,96.17,1001.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,2,15,2.149264705882353,84
3386,267,164,441,291,401,2,5,124,1,17.41,204.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,3,1,1.0997506234413965,84
3387,1221,118,1917,188,1455,223,18,61,14,85.69,783.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,3,2,1.3175257731958763,84
3388,2058,110,3756,193,3595,594,23,53,14,188.66,1696.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,3,3,1.0447844228094576,84
3389,3130,0,5001,0,5153,538,26,0,14,0.0,3131.0,true,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,3,4,0.9705026198331069,84
3390,952,610,1921,1401,1250,1,16,728,1,124.57,935.0,false,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,4,1,1.5368,84
3391,3507,0,5001,0,5799,84,3,0,0,0.0,5252.0,true,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,4,2,0.8623900672529746,84
3392,3054,0,5001,0,6215,103,4,0,1,0.0,5665.0,true,False,new,experiments/results/DP_2_2/boolean_3/84.onnx,DP,5,1,0.8046661303298471,84
3393,4,0,3,0,176,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,1,0.017045454545454544,85
3394,5,0,4,0,184,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,2,0.021739130434782608,85
3395,6,0,5,0,176,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,3,0.028409090909090908,85
3396,7,0,6,0,193,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,4,0.031088082901554404,85
3397,8,0,7,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,5,0.041916167664670656,85
3398,9,0,8,0,174,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,6,0.04597701149425287,85
3399,10,0,9,0,195,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,7,0.046153846153846156,85
3400,11,0,10,0,171,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,8,0.05847953216374269,85
3401,12,0,11,0,202,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,9,0.054455445544554455,85
3402,13,0,12,0,174,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,10,0.06896551724137931,85
3403,14,0,13,0,200,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,11,0.065,85
3404,15,0,14,0,177,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,12,0.07909604519774012,85
3405,16,0,15,0,174,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,13,0.08620689655172414,85
3406,17,0,16,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,14,0.09411764705882353,85
3407,18,0,17,0,180,0,0,0,1,0.0,23.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,1,15,0.09444444444444444,85
3408,44,25,55,31,231,7,1,1,2,20.66,45.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,1,0.23809523809523808,85
3409,54,25,65,29,224,7,1,1,2,21.14,45.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,2,0.29017857142857145,85
3410,74,27,85,31,242,7,1,1,2,21.62,62.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,3,0.3512396694214876,85
3411,94,29,107,33,313,7,1,1,2,21.62,110.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,4,0.34185303514376997,85
3412,120,31,133,35,294,7,1,1,2,22.18,115.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,5,0.4523809523809524,85
3413,148,33,159,37,282,7,1,1,2,22.66,100.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,6,0.5638297872340425,85
3414,182,35,193,39,301,7,1,1,2,23.14,108.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,7,0.6411960132890365,85
3415,218,37,229,41,313,7,1,1,2,24.18,124.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,8,0.731629392971246,85
3416,260,39,271,43,310,7,1,1,2,24.66,126.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,9,0.8741935483870967,85
3417,304,41,315,45,341,7,1,1,2,26.18,149.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,10,0.9237536656891495,85
3418,354,43,365,47,392,7,1,1,2,27.14,204.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,11,0.9311224489795918,85
3419,406,45,419,49,397,7,1,1,2,29.14,204.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,12,1.0554156171284634,85
3420,464,47,477,51,471,7,1,1,2,18.68,260.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,13,1.0127388535031847,85
3421,524,49,535,53,458,7,1,1,2,18.78,264.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,14,1.168122270742358,85
3422,590,51,601,55,486,7,1,1,2,20.77,271.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,2,15,1.2366255144032923,85
3423,282,63,433,93,416,19,2,24,2,20.43,208.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,3,1,1.0408653846153846,85
3424,1445,151,2681,224,1859,409,24,21,22,143.32,930.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,3,2,1.4421732114039807,85
3425,2021,108,3887,154,3570,573,38,7,49,155.92,1694.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,3,3,1.0887955182072828,85
3426,2962,0,5001,0,4330,603,26,0,37,0.0,2820.0,true,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,3,4,1.1549653579676675,85
3427,2102,81,3803,116,3196,94,6,319,1,77.01,2675.0,false,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,4,1,1.1899249061326658,85
3428,3288,0,5001,0,5053,133,2,0,0,0.0,4485.0,true,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,4,2,0.989709083712646,85
3429,3798,0,5001,0,7800,4,1,0,1,0.0,7416.0,true,False,new,experiments/results/DP_2_2/boolean_3/85.onnx,DP,5,1,0.6411538461538462,85
3430,4,0,3,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/86.onnx,DP,1,1,0.01818181818181818,86
3431,5,0,4,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/86.onnx,DP,1,2,0.023529411764705882,86
3432,6,0,5,0,195,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/86.onnx,DP,1,3,0.02564102564102564,86
3433,7,0,6,0,182,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/86.onnx,DP,1,4,0.03296703296703297,86
3434,8,0,7,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/86.onnx,DP,1,5,0.04242424242424243,86
