,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
4199,1352.0,88.0,2693.0,141.0,4527.0,1217.0,0.0,1.0,569.0,63.33,2647.0,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,3,9,82
4200,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,3,10,82
4201,56.0,0.0,105.0,0.0,266.0,23.0,0.0,0.0,1.0,0.0,107.0,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,4,1,82
4202,623.0,0.0,1197.0,0.0,1236.0,440.0,0.0,0.0,194.0,0.0,680.0,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,4,2,82
4203,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,4,3,82
4204,127.0,0.0,258.0,0.0,468.0,49.0,0.0,0.0,1.0,0.0,287.0,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,5,1,82
4205,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,5,2,82
4206,482.0,0.0,809.0,0.0,1109.0,139.0,0.0,0.0,1.0,0.0,831.0,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,6,1,82
4207,2434.0,0.0,4362.0,0.0,4592.0,982.0,0.0,0.0,1.0,0.0,3201.0,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,7,1,82
4208,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/82.onnx,AT,8,1,82
4209,6.0,6.0,8.0,8.0,197.0,2.0,0.0,1.0,0.0,17.2,15.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,1,83
4210,7.0,6.0,10.0,8.0,165.0,2.0,0.0,1.0,0.0,17.23,17.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,2,83
4211,8.0,6.0,12.0,8.0,201.0,2.0,0.0,1.0,0.0,18.24,25.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,3,83
4212,9.0,6.0,14.0,8.0,192.0,2.0,0.0,1.0,0.0,20.18,25.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,4,83
4213,10.0,6.0,16.0,8.0,204.0,2.0,0.0,1.0,0.0,19.7,29.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,5,83
4214,11.0,6.0,18.0,8.0,189.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,6,83
4215,12.0,6.0,20.0,8.0,212.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,7,83
4216,13.0,6.0,22.0,8.0,201.0,2.0,0.0,1.0,0.0,20.18,48.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,8,83
4217,14.0,6.0,24.0,8.0,197.0,2.0,0.0,1.0,0.0,20.69,39.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,9,83
4218,15.0,6.0,26.0,8.0,231.0,2.0,0.0,1.0,0.0,20.69,46.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,10,83
4219,16.0,6.0,28.0,8.0,222.0,2.0,0.0,1.0,0.0,21.65,47.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,11,83
4220,17.0,6.0,30.0,8.0,237.0,2.0,0.0,1.0,0.0,21.65,51.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,12,83
4221,18.0,6.0,32.0,8.0,223.0,2.0,0.0,1.0,0.0,22.66,68.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,13,83
4222,19.0,6.0,34.0,8.0,234.0,2.0,0.0,1.0,0.0,22.66,58.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,14,83
4223,20.0,6.0,36.0,8.0,228.0,2.0,0.0,1.0,0.0,23.14,71.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,1,15,83
4224,16.0,0.0,22.0,0.0,185.0,4.0,0.0,0.0,1.0,0.0,31.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,1,83
4225,31.0,22.0,51.0,36.0,213.0,15.0,0.0,2.0,4.0,21.62,54.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,2,83
4226,46.0,23.0,80.0,34.0,261.0,23.0,0.0,1.0,9.0,23.62,76.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,3,83
4227,58.0,20.0,111.0,30.0,289.0,46.0,0.0,1.0,7.0,26.66,112.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,4,83
4228,75.0,25.0,148.0,37.0,338.0,54.0,0.0,1.0,14.0,14.28,139.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,5,83
4229,56.0,23.0,117.0,33.0,315.0,44.0,0.0,1.0,5.0,28.66,142.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,6,83
4230,61.0,27.0,110.0,37.0,355.0,20.0,0.0,1.0,5.0,28.66,148.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,7,83
4231,91.0,39.0,167.0,54.0,416.0,43.0,0.0,2.0,10.0,23.5,206.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,8,83
4232,89.0,47.0,165.0,61.0,408.0,12.0,0.0,4.0,9.0,21.62,224.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,9,83
4233,113.0,43.0,209.0,57.0,507.0,14.0,0.0,2.0,11.0,29.66,290.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,10,83
4234,141.0,62.0,273.0,82.0,599.0,12.0,0.0,5.0,15.0,35.78,388.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,11,83
4235,130.0,39.0,269.0,55.0,662.0,15.0,0.0,2.0,12.0,37.81,467.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,12,83
4236,191.0,67.0,404.0,82.0,809.0,16.0,0.0,5.0,14.0,58.98,556.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,13,83
4237,163.0,73.0,346.0,103.0,696.0,12.0,0.0,7.0,11.0,55.05,471.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,14,83
4238,194.0,69.0,411.0,88.0,870.0,16.0,0.0,5.0,15.0,68.21,642.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,2,15,83
4239,35.0,0.0,57.0,0.0,248.0,14.0,0.0,0.0,1.0,0.0,64.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,1,83
4240,158.0,0.0,269.0,0.0,492.0,86.0,0.0,0.0,52.0,0.0,260.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,2,83
4241,258.0,102.0,447.0,156.0,589.0,141.0,0.0,2.0,106.0,56.39,285.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,3,83
4242,406.0,138.0,668.0,220.0,977.0,193.0,0.0,2.0,161.0,106.47,587.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,4,83
4243,610.0,105.0,1360.0,171.0,1524.0,362.0,0.0,1.0,310.0,136.69,800.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,5,83
4244,856.0,104.0,1812.0,162.0,2050.0,394.0,0.0,1.0,342.0,148.96,1271.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,6,83
4245,1168.0,176.0,2504.0,277.0,2954.0,550.0,0.0,1.0,436.0,53.09,1826.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,7,83
4246,1534.0,92.0,3465.0,143.0,4596.0,922.0,0.0,3.0,556.0,146.93,2504.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,8,83
4247,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,3,9,83
4248,29.0,0.0,56.0,0.0,264.0,5.0,0.0,0.0,1.0,0.0,75.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,4,1,83
4249,280.0,0.0,448.0,0.0,684.0,112.0,0.0,0.0,86.0,0.0,400.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,4,2,83
4250,1809.0,0.0,3300.0,0.0,4131.0,953.0,0.0,0.0,1117.0,0.0,1732.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,4,3,83
4251,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,4,4,83
4252,53.0,0.0,125.0,0.0,353.0,6.0,0.0,0.0,1.0,0.0,156.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,5,1,83
4253,473.0,0.0,699.0,0.0,1094.0,114.0,0.0,0.0,135.0,0.0,742.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,5,2,83
4254,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,5,3,83
4255,94.0,0.0,259.0,0.0,520.0,6.0,0.0,0.0,1.0,0.0,325.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,6,1,83
4256,872.0,0.0,1296.0,0.0,2000.0,117.0,0.0,0.0,238.0,0.0,1525.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,6,2,83
4257,211.0,0.0,640.0,0.0,822.0,7.0,0.0,0.0,1.0,0.0,611.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,7,1,83
4258,1608.0,0.0,2255.0,0.0,3295.0,143.0,0.0,0.0,267.0,0.0,2764.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,7,2,83
4259,399.0,0.0,1373.0,0.0,1592.0,8.0,0.0,0.0,1.0,0.0,1258.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,8,1,83
4260,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,8,2,83
4261,614.0,0.0,2564.0,0.0,2569.0,9.0,0.0,0.0,1.0,0.0,2137.0,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,9,1,83
4262,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/83.onnx,AT,10,1,83
4263,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,1,84
4264,7.0,6.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,17.23,16.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,2,84
4265,8.0,6.0,12.0,8.0,178.0,2.0,0.0,1.0,0.0,19.23,30.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,3,84
4266,9.0,6.0,14.0,8.0,182.0,2.0,0.0,1.0,0.0,18.21,30.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,4,84
4267,10.0,6.0,16.0,8.0,207.0,2.0,0.0,1.0,0.0,19.73,29.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,5,84
4268,11.0,6.0,18.0,8.0,178.0,2.0,0.0,1.0,0.0,20.18,25.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,6,84
4269,12.0,6.0,20.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,7,84
4270,13.0,6.0,22.0,8.0,215.0,2.0,0.0,1.0,0.0,20.18,46.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,8,84
4271,14.0,6.0,24.0,8.0,211.0,2.0,0.0,1.0,0.0,20.66,35.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,9,84
4272,15.0,6.0,26.0,8.0,215.0,2.0,0.0,1.0,0.0,21.17,52.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,10,84
4273,16.0,6.0,28.0,8.0,219.0,2.0,0.0,1.0,0.0,21.17,62.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,11,84
4274,17.0,6.0,30.0,8.0,210.0,2.0,0.0,1.0,0.0,21.65,51.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,12,84
4275,18.0,6.0,32.0,8.0,234.0,2.0,0.0,1.0,0.0,22.66,56.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,13,84
4276,19.0,6.0,34.0,8.0,231.0,2.0,0.0,1.0,0.0,22.66,69.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,14,84
4277,20.0,6.0,36.0,8.0,281.0,2.0,0.0,1.0,0.0,23.14,90.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,1,15,84
4278,17.0,0.0,26.0,0.0,194.0,8.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,1,84
4279,28.0,22.0,47.0,36.0,226.0,15.0,0.0,1.0,1.0,21.65,48.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,2,84
4280,34.0,24.0,59.0,38.0,247.0,18.0,0.0,1.0,3.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,3,84
4281,41.0,26.0,71.0,40.0,260.0,21.0,0.0,1.0,5.0,24.18,80.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,4,84
4282,48.0,30.0,86.0,44.0,284.0,21.0,0.0,1.0,5.0,25.62,119.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,5,84
4283,52.0,34.0,94.0,52.0,280.0,24.0,0.0,1.0,4.0,27.14,113.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,6,84
4284,65.0,32.0,120.0,47.0,313.0,29.0,0.0,1.0,7.0,29.62,136.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,7,84
4285,60.0,34.0,114.0,52.0,353.0,39.0,0.0,1.0,4.0,17.49,173.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,8,84
4286,73.0,33.0,139.0,47.0,378.0,41.0,0.0,1.0,6.0,20.55,206.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,9,84
4287,75.0,37.0,133.0,48.0,386.0,20.0,0.0,1.0,5.0,21.65,197.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,10,84
4288,106.0,38.0,196.0,48.0,482.0,5.0,0.0,1.0,10.0,28.77,288.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,11,84
4289,83.0,21.0,154.0,31.0,416.0,8.0,0.0,1.0,5.0,25.86,246.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,12,84
4290,128.0,41.0,273.0,55.0,661.0,71.0,0.0,1.0,8.0,48.95,422.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,13,84
4291,84.0,37.0,156.0,47.0,555.0,15.0,0.0,1.0,9.0,33.06,376.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,14,84
4292,77.0,29.0,144.0,39.0,492.0,10.0,0.0,1.0,10.0,33.17,313.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,2,15,84
4293,33.0,0.0,51.0,0.0,228.0,15.0,0.0,0.0,1.0,0.0,65.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,1,84
4294,128.0,0.0,219.0,0.0,392.0,78.0,0.0,0.0,26.0,0.0,177.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,2,84
4295,161.0,98.0,275.0,161.0,486.0,93.0,0.0,1.0,39.0,33.36,277.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,3,84
4296,197.0,103.0,347.0,173.0,544.0,104.0,0.0,1.0,44.0,41.5,315.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,4,84
4297,229.0,114.0,429.0,185.0,723.0,154.0,0.0,1.0,39.0,64.57,448.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,5,84
4298,254.0,122.0,473.0,192.0,905.0,157.0,0.0,1.0,47.0,78.7,605.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,6,84
4299,277.0,122.0,533.0,195.0,1000.0,187.0,0.0,1.0,49.0,102.85,666.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,7,84
4300,289.0,140.0,552.0,195.0,942.0,155.0,0.0,2.0,54.0,105.96,633.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,8,84
4301,401.0,123.0,775.0,204.0,1494.0,190.0,0.0,2.0,75.0,31.88,1058.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,9,84
4302,535.0,122.0,1019.0,182.0,1658.0,153.0,0.0,1.0,143.0,62.22,1262.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,10,84
4303,1055.0,154.0,2345.0,255.0,2757.0,260.0,0.0,1.0,271.0,87.9,2218.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,11,84
4304,926.0,199.0,2111.0,322.0,3014.0,320.0,0.0,1.0,203.0,117.89,2349.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,12,84
4305,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,3,13,84
4306,58.0,0.0,86.0,0.0,290.0,12.0,0.0,0.0,1.0,0.0,101.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,4,1,84
4307,546.0,0.0,936.0,0.0,1061.0,285.0,0.0,0.0,191.0,0.0,650.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,4,2,84
4308,1357.0,0.0,2655.0,0.0,3667.0,976.0,0.0,0.0,565.0,0.0,1833.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,4,3,84
4309,1328.0,585.0,2483.0,1048.0,3331.0,778.0,0.0,1.0,441.0,69.1,1836.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,4,4,84
4310,1395.0,519.0,2676.0,952.0,3602.0,757.0,0.0,1.0,451.0,151.78,2071.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,4,5,84
4311,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,4,6,84
4312,123.0,0.0,185.0,0.0,380.0,14.0,0.0,0.0,1.0,0.0,184.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,5,1,84
4313,1231.0,0.0,2163.0,0.0,2497.0,749.0,0.0,0.0,352.0,0.0,1488.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,5,2,84
4314,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,5,3,84
4315,268.0,0.0,412.0,0.0,624.0,16.0,0.0,0.0,1.0,0.0,409.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,6,1,84
4316,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,6,2,84
4317,589.0,0.0,927.0,0.0,1172.0,20.0,0.0,0.0,1.0,0.0,958.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,7,1,84
4318,1294.0,0.0,2082.0,0.0,2092.0,47.0,0.0,0.0,1.0,0.0,1751.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,8,1,84
4319,2831.0,0.0,4645.0,0.0,4332.0,88.0,0.0,0.0,1.0,0.0,3886.0,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,9,1,84
4320,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/84.onnx,AT,10,1,84
4321,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,1,85
4322,7.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,17.23,15.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,2,85
4323,8.0,6.0,12.0,8.0,184.0,2.0,0.0,1.0,0.0,17.7,16.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,3,85
4324,9.0,6.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,18.69,17.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,4,85
4325,10.0,6.0,16.0,8.0,191.0,2.0,0.0,1.0,0.0,19.68,30.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,5,85
4326,11.0,6.0,18.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,6,85
4327,12.0,6.0,20.0,8.0,210.0,2.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,7,85
4328,13.0,6.0,22.0,8.0,199.0,2.0,0.0,1.0,0.0,20.18,44.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,8,85
4329,14.0,6.0,24.0,8.0,223.0,2.0,0.0,1.0,0.0,21.2,41.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,9,85
4330,15.0,6.0,26.0,8.0,199.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,10,85
4331,16.0,6.0,28.0,8.0,199.0,2.0,0.0,1.0,0.0,20.69,42.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,11,85
4332,17.0,6.0,30.0,8.0,222.0,2.0,0.0,1.0,0.0,21.68,65.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,12,85
4333,18.0,6.0,32.0,8.0,261.0,2.0,0.0,1.0,0.0,22.66,67.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,13,85
4334,19.0,6.0,34.0,8.0,233.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,14,85
4335,20.0,6.0,36.0,8.0,235.0,2.0,0.0,1.0,0.0,22.66,77.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,1,15,85
4336,16.0,0.0,24.0,0.0,191.0,7.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,1,85
4337,32.0,22.0,52.0,36.0,213.0,15.0,0.0,1.0,6.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,2,85
4338,44.0,24.0,78.0,38.0,258.0,26.0,0.0,1.0,9.0,23.62,74.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,3,85
4339,58.0,27.0,110.0,42.0,316.0,41.0,0.0,1.0,12.0,26.18,113.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,4,85
4340,74.0,31.0,147.0,45.0,332.0,58.0,0.0,1.0,14.0,29.62,146.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,5,85
4341,92.0,32.0,192.0,49.0,367.0,79.0,0.0,1.0,18.0,22.39,181.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,6,85
4342,112.0,36.0,242.0,55.0,434.0,102.0,0.0,1.0,21.0,30.43,201.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,7,85
4343,117.0,35.0,249.0,55.0,445.0,103.0,0.0,2.0,21.0,32.52,204.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,8,85
4344,115.0,41.0,251.0,59.0,501.0,103.0,0.0,2.0,18.0,35.59,266.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,9,85
4345,133.0,37.0,271.0,55.0,583.0,103.0,0.0,2.0,15.0,41.7,343.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,10,85
4346,124.0,39.0,259.0,58.0,571.0,103.0,0.0,2.0,13.0,42.77,349.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,11,85
4347,162.0,45.0,316.0,60.0,627.0,105.0,0.0,2.0,15.0,54.87,385.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,12,85
4348,142.0,31.0,286.0,41.0,730.0,104.0,0.0,2.0,7.0,53.95,498.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,13,85
4349,155.0,34.0,312.0,44.0,691.0,105.0,0.0,2.0,4.0,61.03,437.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,14,85
4350,141.0,47.0,290.0,70.0,715.0,103.0,0.0,2.0,3.0,62.08,475.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,2,15,85
4351,23.0,0.0,36.0,0.0,203.0,9.0,0.0,0.0,1.0,0.0,52.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,1,85
4352,116.0,0.0,204.0,0.0,364.0,74.0,0.0,0.0,33.0,0.0,173.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,2,85
4353,254.0,105.0,517.0,190.0,671.0,235.0,0.0,1.0,62.0,76.35,325.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,3,85
4354,274.0,110.0,541.0,191.0,782.0,248.0,0.0,1.0,56.0,88.5,458.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,4,85
4355,330.0,156.0,595.0,242.0,913.0,226.0,0.0,1.0,54.0,99.62,553.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,5,85
4356,539.0,99.0,973.0,149.0,1447.0,353.0,0.0,1.0,96.0,69.46,937.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,6,85
4357,721.0,101.0,1279.0,156.0,1859.0,441.0,0.0,1.0,153.0,35.7,1219.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,7,85
4358,1021.0,187.0,1820.0,284.0,2571.0,546.0,0.0,1.0,225.0,108.21,1719.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,8,85
4359,1267.0,142.0,2328.0,213.0,3412.0,731.0,0.0,1.0,279.0,98.16,2253.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,9,85
4360,1390.0,126.0,2410.0,199.0,3878.0,730.0,0.0,2.0,288.0,167.54,2763.0,new,experiments/results/AT_2_2/5mill_RR10k_N/85.onnx,AT,3,10,85
