,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3011,65,27,78,31,229,6,0,2,2,21.14,59.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,3,0.3406113537117904,90
3012,80,29,100,33,249,6,0,2,3,21.62,76.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,4,0.40160642570281124,90
3013,97,31,124,35,287,6,0,2,2,21.62,103.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,5,0.43205574912891986,90
3014,116,33,156,37,296,6,0,2,5,22.66,119.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,6,0.527027027027027,90
3015,137,35,190,39,305,6,0,2,6,23.14,126.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,7,0.6229508196721312,90
3016,160,37,228,41,356,6,0,2,7,24.18,177.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,8,0.6404494382022472,90
3017,185,39,270,43,343,6,0,2,8,25.62,158.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,9,0.7871720116618076,90
3018,212,41,316,45,393,6,0,2,9,27.14,194.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,10,0.8040712468193384,90
3019,241,43,366,47,374,6,0,2,10,28.18,176.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,11,0.9786096256684492,90
3020,272,45,418,49,418,6,0,2,9,10.4,207.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,12,1.0,90
3021,305,47,474,51,434,6,0,2,8,19.47,231.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,13,1.0921658986175116,90
3022,340,49,534,53,489,6,0,2,7,22.51,287.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,14,1.0920245398773005,90
3023,377,51,598,55,538,6,0,2,6,25.53,322.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,15,1.1115241635687731,90
3024,615,49,1124,66,1037,261,2,7,6,111.4,681.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,3,1,1.0838958534233365,90
3025,551,43,917,57,893,170,0,8,10,74.44,605.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,3,2,1.026875699888018,90
3026,1082,82,1883,129,1997,299,4,9,23,138.11,1460.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,3,3,0.942914371557336,90
3027,1172,63,2032,91,2228,275,0,10,39,101.26,1745.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,3,4,0.9120287253141831,90
3028,1081,119,2116,200,2657,152,1,8,14,132.63,2213.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,3,5,0.7963869025216409,90
3029,1459,164,3059,277,4678,181,1,8,17,79.87,4086.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,3,6,0.6539119281744336,90
3030,1947,202,4348,360,7789,132,3,16,19,69.19,7052.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,3,7,0.5582231351906535,90
3031,2468,0,5001,0,13267,111,4,0,3,0.0,12543.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,3,8,0.376950327881209,90
3032,2211,62,3588,93,8789,386,12,41,9,124.7,7871.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,4,1,0.40823756968938446,90
3033,2753,0,5001,0,14633,351,11,0,22,0.0,13720.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,4,2,0.34176177133875485,90
3034,4086,0,5001,0,31103,0,3,0,11,0.0,30754.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,5,1,0.16078834839083048,90
3035,4,0,3,0,166,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,1,0.018072289156626505,91
3036,5,0,4,0,250,0,0,0,1,0.0,8.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,2,0.016,91
3037,6,0,5,0,180,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,3,0.027777777777777776,91
3038,7,0,6,0,192,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,4,0.03125,91
3039,8,0,7,0,166,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,5,0.04216867469879518,91
3040,9,0,8,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,6,0.04819277108433735,91
3041,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,7,0.05389221556886228,91
3042,11,0,10,0,168,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,8,0.05952380952380952,91
3043,12,0,11,0,170,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,9,0.06470588235294118,91
3044,13,0,12,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,10,0.07058823529411765,91
3045,14,0,13,0,195,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,11,0.06666666666666667,91
3046,15,0,14,0,172,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,12,0.08139534883720931,91
3047,16,0,15,0,229,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,13,0.06550218340611354,91
3048,17,0,16,0,176,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,14,0.09090909090909091,91
3049,18,0,17,0,170,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,1,15,0.1,91
3050,44,25,55,31,206,8,0,2,2,20.66,41.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,1,0.2669902912621359,91
3051,47,25,55,29,217,6,0,2,1,20.66,48.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,2,0.2534562211981567,91
3052,58,27,70,31,239,6,0,2,1,21.14,65.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,3,0.2928870292887029,91
3053,71,29,89,33,248,6,0,2,1,21.14,75.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,4,0.3588709677419355,91
3054,86,31,112,35,270,6,0,2,1,21.62,97.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,5,0.4148148148148148,91
3055,103,33,139,37,253,6,0,2,1,22.18,78.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,6,0.549407114624506,91
3056,122,35,167,39,298,6,0,2,1,22.66,123.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,7,0.5604026845637584,91
3057,143,37,201,41,353,6,0,2,1,23.14,142.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,8,0.5694050991501416,91
3058,166,39,236,43,314,6,0,2,1,23.62,136.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,9,0.7515923566878981,91
3059,191,41,277,45,377,6,0,2,1,24.66,188.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,10,0.7347480106100795,91
3060,218,43,319,47,347,6,0,2,1,25.62,159.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,11,0.9193083573487032,91
3061,247,45,368,49,362,6,0,2,1,26.66,177.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,12,1.0165745856353592,91
3062,278,47,416,51,392,6,0,2,1,27.14,198.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,13,1.0612244897959184,91
3063,311,49,471,53,473,6,0,2,1,16.47,257.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,14,0.9957716701902748,91
3064,346,51,527,55,512,6,0,2,1,18.44,312.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,2,15,1.029296875,91
3065,268,36,356,46,438,41,0,5,2,17.44,241.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,1,0.8127853881278538,91
3066,571,54,829,79,855,151,0,1,1,72.45,568.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,2,0.9695906432748538,91
3067,716,60,1095,88,1123,174,0,1,2,101.58,786.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,3,0.97506678539626,91
3068,680,78,1062,121,1074,139,0,4,1,85.64,785.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,4,0.9888268156424581,91
3069,893,102,1519,157,1475,109,0,4,1,115.69,1162.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,5,1.0298305084745762,91
3070,1160,122,2006,202,2520,218,0,13,1,127.81,2027.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,6,0.796031746031746,91
3071,1437,147,2599,250,3935,242,0,15,1,145.38,3365.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,7,0.6604828462515883,91
3072,2030,179,3684,311,8166,126,0,18,2,153.21,7654.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,8,0.45113886847905954,91
3073,2505,188,4588,325,12568,121,0,30,2,67.37,11787.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,9,0.3650541056651814,91
3074,3022,0,5001,0,16877,50,0,0,2,0.0,16330.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,3,10,0.29632043609646264,91
3075,2264,57,2940,85,7709,209,0,17,1,108.79,7156.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,4,1,0.38137242184459724,91
3076,3662,0,5001,0,22159,535,0,0,1,0.0,20721.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,4,2,0.2256870797418656,91
3077,3966,0,5001,0,28817,23,1,0,1,0.0,28381.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/91.onnx,DP,5,1,0.17354339452406567,91
3078,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,1,0.01818181818181818,92
3079,5,0,4,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,2,0.024242424242424242,92
3080,6,0,5,0,193,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,3,0.025906735751295335,92
3081,7,0,6,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,4,0.03571428571428571,92
3082,8,0,7,0,187,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,5,0.0374331550802139,92
3083,9,0,8,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,6,0.047337278106508875,92
3084,10,0,9,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,7,0.05357142857142857,92
3085,11,0,10,0,173,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,8,0.057803468208092484,92
3086,12,0,11,0,176,0,0,0,1,0.0,18.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,9,0.0625,92
3087,13,0,12,0,171,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,10,0.07017543859649122,92
3088,14,0,13,0,174,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,11,0.07471264367816093,92
3089,15,0,14,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,12,0.08235294117647059,92
3090,16,0,15,0,229,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,13,0.06550218340611354,92
3091,17,0,16,0,172,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,14,0.09302325581395349,92
3092,18,0,17,0,173,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,1,15,0.09826589595375723,92
3093,111,23,150,27,279,33,2,1,5,24.66,87.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,1,0.5376344086021505,92
3094,123,25,158,29,277,18,1,1,3,23.62,97.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,2,0.5703971119133574,92
3095,192,31,255,39,345,29,0,1,4,26.66,157.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,3,0.7391304347826086,92
3096,225,34,307,43,449,35,0,1,3,28.18,218.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,4,0.6837416481069042,92
3097,273,37,370,47,365,36,0,1,3,9.41,172.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,5,1.0136986301369864,92
3098,334,40,467,51,488,37,0,1,3,19.37,267.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,6,0.9569672131147541,92
3099,422,35,604,39,481,25,0,1,3,23.59,258.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,7,1.2557172557172558,92
3100,495,37,690,41,582,25,0,1,3,25.52,360.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,8,1.1855670103092784,92
3101,514,49,735,63,583,40,0,1,3,28.45,336.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,9,1.260720411663808,92
3102,589,52,846,67,526,41,0,1,3,33.5,303.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,10,1.608365019011407,92
3103,881,55,1240,71,862,36,0,1,4,55.55,629.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,11,1.4385150812064966,92
3104,1042,58,1556,75,1019,38,1,1,4,88.47,746.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,12,1.5269872423945043,92
3105,835,61,1262,79,888,44,0,1,3,56.57,629.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,13,1.4211711711711712,92
3106,924,64,1403,83,794,45,0,1,3,66.63,543.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,14,1.7670025188916876,92
3107,1460,67,2234,87,1527,39,0,1,4,139.64,1201.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,2,15,1.4629993451211525,92
3108,858,68,1280,97,1462,243,0,13,8,38.52,1016.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,3,1,0.8755129958960328,92
3109,1261,37,2039,45,2630,435,1,22,6,15.04,1901.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,3,2,0.7752851711026616,92
3110,1945,44,3225,56,5283,586,0,15,7,51.78,4050.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,3,3,0.6104486087450313,92
3111,2971,48,4982,61,11148,903,0,19,7,19.17,8700.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,3,4,0.4468963042698242,92
3112,2960,0,5001,0,10763,801,0,0,7,0.0,8683.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,3,5,0.4646474031403884,92
3113,3384,0,5001,0,18355,534,19,0,8,0.0,17079.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/92.onnx,DP,4,1,0.27245982021247617,92
3114,4,0,3,0,168,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,1,0.017857142857142856,93
3115,5,0,4,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,2,0.023255813953488372,93
3116,6,0,5,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,3,0.02976190476190476,93
3117,7,0,6,0,171,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,4,0.03508771929824561,93
3118,8,0,7,0,172,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,5,0.040697674418604654,93
3119,9,0,8,0,169,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,6,0.047337278106508875,93
3120,10,0,9,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,7,0.05325443786982249,93
3121,11,0,10,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,8,0.058823529411764705,93
3122,12,0,11,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,9,0.06547619047619048,93
3123,13,0,12,0,173,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,10,0.06936416184971098,93
3124,14,0,13,0,173,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,11,0.07514450867052024,93
3125,15,0,14,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,12,0.08235294117647059,93
3126,16,0,15,0,176,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,13,0.08522727272727272,93
3127,17,0,16,0,172,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,14,0.09302325581395349,93
3128,18,0,17,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,1,15,0.09941520467836257,93
3129,54,25,72,31,252,10,0,1,4,21.14,81.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,1,0.2857142857142857,93
3130,74,25,102,29,243,13,0,1,10,21.62,71.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,2,0.41975308641975306,93
3131,87,27,116,31,271,10,0,1,12,22.18,101.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,3,0.4280442804428044,93
3132,107,29,144,33,295,10,0,1,14,22.66,114.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,4,0.488135593220339,93
3133,128,31,171,35,318,10,0,1,11,23.14,121.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,5,0.5377358490566038,93
3134,153,33,202,37,349,10,0,1,11,23.62,138.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,6,0.5787965616045845,93
3135,178,35,234,39,321,10,0,1,12,24.18,132.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,7,0.7289719626168224,93
3136,249,37,351,41,385,16,0,1,14,27.14,190.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,8,0.9116883116883117,93
3137,378,39,560,43,532,14,2,1,12,20.48,330.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,9,1.0526315789473684,93
3138,444,52,643,67,524,23,2,1,16,27.53,287.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,10,1.2270992366412214,93
3139,501,43,728,47,528,17,2,1,17,30.61,299.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,11,1.378787878787879,93
3140,387,45,584,49,476,9,0,1,18,20.54,264.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,12,1.226890756302521,93
3141,621,61,915,79,655,20,2,1,19,36.61,409.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,13,1.3969465648854962,93
3142,698,49,1025,53,682,17,2,1,21,43.58,424.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,14,1.502932551319648,93
3143,776,51,1146,55,707,17,2,1,22,48.55,433.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,2,15,1.620933521923621,93
3144,298,38,454,50,515,45,1,7,5,21.44,287.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,3,1,0.8815533980582524,93
3145,466,46,720,63,763,74,2,7,8,36.43,514.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,3,2,0.9436435124508519,93
3146,656,40,941,48,917,97,0,7,2,62.57,664.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,3,3,1.0261723009814614,93
3147,883,43,1262,51,1373,135,0,5,2,104.69,1044.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,3,4,0.9191551347414421,93
3148,2631,110,3758,166,8017,432,0,7,8,45.58,6954.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,3,5,0.4687538979668205,93
3149,3171,113,4520,177,11223,481,0,7,7,59.38,9959.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,3,6,0.4027443642519825,93
3150,3588,0,5001,0,12543,448,0,0,8,0.0,11350.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,3,7,0.3987084429562306,93
3151,3222,0,5001,0,16953,669,5,0,6,0.0,15389.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/93.onnx,DP,4,1,0.2949920368076447,93
3152,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,1,0.01818181818181818,94
3153,5,0,4,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,2,0.024096385542168676,94
3154,6,0,5,0,164,0,0,0,1,0.0,8.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,3,0.03048780487804878,94
3155,7,0,6,0,167,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,4,0.03592814371257485,94
3156,8,0,7,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,5,0.04216867469879518,94
3157,9,0,8,0,167,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,6,0.04790419161676647,94
3158,10,0,9,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,7,0.05232558139534884,94
3159,11,0,10,0,173,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,8,0.057803468208092484,94
3160,12,0,11,0,168,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,9,0.06547619047619048,94
3161,13,0,12,0,168,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,10,0.07142857142857142,94
3162,14,0,13,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,11,0.07647058823529412,94
3163,15,0,14,0,173,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,12,0.08092485549132948,94
3164,16,0,15,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,13,0.08823529411764706,94
3165,17,0,16,0,172,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/94.onnx,DP,1,14,0.09302325581395349,94
