,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
16420,31,31,32,32,204,2,0,1,0,16.96,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,4,0.1568627450980392,85
16421,31,31,32,32,207,2,0,1,0,17.47,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,5,0.15458937198067632,85
16422,31,31,32,32,211,2,0,1,0,17.47,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,6,0.15165876777251186,85
16423,31,31,32,32,208,2,0,1,0,18.0,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,7,0.15384615384615385,85
16424,31,31,32,32,206,2,0,1,0,18.48,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,8,0.1553398058252427,85
16425,31,31,32,32,205,2,0,1,0,18.0,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,9,0.15609756097560976,85
16426,31,31,32,32,210,2,0,1,0,18.96,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,10,0.1523809523809524,85
16427,31,31,32,32,219,2,0,1,0,18.96,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,11,0.1461187214611872,85
16428,31,31,32,32,211,2,0,1,0,18.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,12,0.15165876777251186,85
16429,31,31,32,32,219,2,0,1,0,18.96,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,13,0.1461187214611872,85
16430,31,31,32,32,220,2,0,1,0,19.47,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,14,0.14545454545454545,85
16431,31,31,32,32,214,2,0,1,0,19.47,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,15,0.14953271028037382,85
16432,33,33,34,34,212,2,0,1,0,16.96,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,1,0.16037735849056603,85
16433,33,33,34,34,211,2,0,1,0,17.44,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,2,0.16113744075829384,85
16434,33,33,34,34,207,2,0,1,0,17.47,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,3,0.1642512077294686,85
16435,33,33,34,34,208,2,0,1,0,17.47,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,4,0.16346153846153846,85
16436,33,33,34,34,214,2,0,1,0,17.98,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,5,0.1588785046728972,85
16437,33,33,34,34,207,2,0,1,0,17.98,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,6,0.1642512077294686,85
16438,33,33,34,34,208,2,0,1,0,18.48,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,7,0.16346153846153846,85
16439,33,33,34,34,213,2,0,1,0,18.0,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,8,0.1596244131455399,85
16440,33,33,34,34,217,2,0,1,0,18.96,46.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,9,0.15668202764976957,85
16441,33,33,34,34,210,2,0,1,0,18.96,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,10,0.1619047619047619,85
16442,33,33,34,34,207,2,0,1,0,19.44,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,11,0.1642512077294686,85
16443,33,33,34,34,216,2,0,1,0,19.44,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,12,0.1574074074074074,85
16444,33,33,34,34,210,2,0,1,0,19.47,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,13,0.1619047619047619,85
16445,33,33,34,34,219,2,0,1,0,19.47,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,14,0.1552511415525114,85
16446,33,33,34,34,208,2,0,1,0,19.98,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,14,15,0.16346153846153846,85
16447,35,35,36,36,214,2,0,1,0,16.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,1,0.16822429906542055,85
16448,35,35,36,36,205,2,0,1,0,17.47,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,2,0.17560975609756097,85
16449,35,35,36,36,209,2,0,1,0,17.44,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,3,0.1722488038277512,85
16450,35,35,36,36,212,2,0,1,0,17.98,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,4,0.16981132075471697,85
16451,35,35,36,36,226,2,0,1,0,17.95,58.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,5,0.1592920353982301,85
16452,35,35,36,36,210,2,0,1,0,17.98,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,6,0.17142857142857143,85
16453,35,35,36,36,218,2,0,1,0,17.98,52.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,7,0.1651376146788991,85
16454,35,35,36,36,211,2,0,1,0,18.96,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,8,0.17061611374407584,85
16455,35,35,36,36,214,2,0,1,0,18.96,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,9,0.16822429906542055,85
16456,35,35,36,36,213,2,0,1,0,19.47,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,10,0.16901408450704225,85
16457,35,35,36,36,218,2,0,1,0,19.44,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,11,0.1651376146788991,85
16458,35,35,36,36,216,2,0,1,0,19.95,42.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,12,0.16666666666666666,85
16459,35,35,36,36,231,2,0,1,0,20.0,61.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,13,0.15584415584415584,85
16460,35,35,36,36,226,2,0,1,0,19.98,50.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,14,0.1592920353982301,85
16461,35,35,36,36,214,2,0,1,0,20.48,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,15,15,0.16822429906542055,85
16462,7,7,8,8,175,2,0,1,0,13.02,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,1,0.045714285714285714,86
16463,7,7,8,8,183,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,2,0.04371584699453552,86
16464,7,7,8,8,175,2,0,1,0,14.0,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,3,0.045714285714285714,86
16465,7,7,8,8,178,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,4,0.0449438202247191,86
16466,7,7,8,8,182,2,0,1,0,14.03,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,5,0.04395604395604396,86
16467,7,7,8,8,174,2,0,1,0,14.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,6,0.04597701149425287,86
16468,7,7,8,8,176,2,0,1,0,14.03,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,7,0.045454545454545456,86
16469,7,7,8,8,180,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,8,0.044444444444444446,86
16470,7,7,8,8,178,2,0,1,0,14.03,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,9,0.0449438202247191,86
16471,7,7,8,8,178,2,0,1,0,14.03,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,10,0.0449438202247191,86
16472,7,7,8,8,179,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,11,0.0446927374301676,86
16473,7,7,8,8,181,2,0,1,0,14.0,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,12,0.04419889502762431,86
16474,7,7,8,8,184,2,0,1,0,14.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,13,0.043478260869565216,86
16475,7,7,8,8,183,2,0,1,0,14.03,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,14,0.04371584699453552,86
16476,7,7,8,8,180,2,0,1,0,14.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,1,15,0.044444444444444446,86
16477,9,9,10,10,184,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,1,0.05434782608695652,86
16478,9,9,10,10,180,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,2,0.05555555555555555,86
16479,9,9,10,10,178,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,3,0.056179775280898875,86
16480,9,9,10,10,176,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,4,0.056818181818181816,86
16481,9,9,10,10,179,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,5,0.055865921787709494,86
16482,9,9,10,10,183,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,6,0.0546448087431694,86
16483,9,9,10,10,184,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,7,0.05434782608695652,86
16484,9,9,10,10,187,2,0,1,0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,8,0.053475935828877004,86
16485,9,9,10,10,186,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,9,0.053763440860215055,86
16486,9,9,10,10,182,2,0,1,0,15.53,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,10,0.054945054945054944,86
16487,9,9,10,10,179,2,0,1,0,15.53,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,11,0.055865921787709494,86
16488,9,9,10,10,179,2,0,1,0,15.53,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,12,0.055865921787709494,86
16489,9,9,10,10,179,2,0,1,0,15.53,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,13,0.055865921787709494,86
16490,9,9,10,10,177,2,0,1,0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,14,0.05649717514124294,86
16491,9,9,10,10,177,2,0,1,0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,2,15,0.05649717514124294,86
16492,19,11,20,12,193,2,0,1,2,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,1,0.10362694300518134,86
16493,51,11,53,12,213,2,0,1,2,16.48,47.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,2,0.24882629107981222,86
16494,71,11,74,12,235,2,0,1,0,16.96,63.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,3,0.3148936170212766,86
16495,88,11,92,12,245,2,0,1,0,17.44,76.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,4,0.37551020408163266,86
16496,105,11,110,12,263,2,0,1,0,17.92,95.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,5,0.41825095057034223,86
16497,122,11,128,12,269,2,0,1,0,18.0,98.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,6,0.4758364312267658,86
16498,139,11,146,12,281,2,0,1,0,18.48,108.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,7,0.5195729537366548,86
16499,156,11,164,12,294,2,0,1,0,18.96,113.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,8,0.5578231292517006,86
16500,173,11,182,12,309,2,0,1,0,19.44,138.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,9,0.5889967637540453,86
16501,190,11,200,12,304,2,0,1,0,20.48,129.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,10,0.6578947368421053,86
16502,207,11,218,12,327,2,0,1,0,20.48,146.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,11,0.6666666666666666,86
16503,224,11,236,12,339,2,0,1,0,21.92,159.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,12,0.696165191740413,86
16504,241,11,254,12,339,2,0,1,0,22.48,159.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,13,0.7492625368731564,86
16505,258,11,272,12,349,2,0,1,0,23.44,170.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,14,0.7793696275071633,86
16506,275,11,290,12,347,2,0,1,0,24.48,164.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,3,15,0.8357348703170029,86
16507,23,13,24,14,188,2,0,1,2,15.5,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,1,0.1276595744680851,86
16508,57,13,59,14,237,2,0,1,2,16.96,67.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,2,0.2489451476793249,86
16509,79,13,82,14,241,2,0,1,0,17.44,74.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,3,0.34024896265560167,86
16510,98,13,102,14,250,2,0,1,0,17.92,75.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,4,0.408,86
16511,117,13,122,14,259,2,0,1,0,18.48,91.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,5,0.47104247104247104,86
16512,136,13,142,14,291,2,0,1,0,18.48,121.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,6,0.4879725085910653,86
16513,155,13,162,14,292,2,0,1,0,19.44,110.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,7,0.5547945205479452,86
16514,174,13,182,14,301,2,0,1,0,19.92,131.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,8,0.6046511627906976,86
16515,193,13,202,14,324,2,0,1,0,20.0,146.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,9,0.6234567901234568,86
16516,212,13,222,14,311,2,0,1,0,20.96,130.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,10,0.7138263665594855,86
16517,231,13,242,14,321,2,0,1,0,22.48,143.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,11,0.7538940809968847,86
16518,250,13,262,14,336,2,0,1,0,22.96,154.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,12,0.7797619047619048,86
16519,269,13,282,14,389,2,0,1,0,24.96,210.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,13,0.7249357326478149,86
16520,288,13,302,14,353,2,0,1,0,25.92,168.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,14,0.8555240793201133,86
16521,307,13,322,14,380,2,0,1,0,27.44,195.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,4,15,0.8473684210526315,86
16522,27,15,30,16,206,2,0,1,2,15.5,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,1,0.14563106796116504,86
16523,63,15,67,16,232,2,0,1,2,16.96,68.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,2,0.28879310344827586,86
16524,87,15,92,16,245,2,0,1,0,17.92,77.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,3,0.37551020408163266,86
16525,108,15,114,16,274,2,0,1,0,18.0,98.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,4,0.41605839416058393,86
16526,129,15,136,16,303,2,0,1,0,18.96,122.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,5,0.44884488448844884,86
16527,150,15,158,16,292,2,0,1,0,19.44,114.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,6,0.541095890410959,86
16528,171,15,180,16,306,2,0,1,0,19.92,125.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,7,0.5882352941176471,86
16529,192,15,202,16,312,2,0,1,0,20.48,127.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,8,0.6474358974358975,86
16530,213,15,224,16,342,2,0,1,0,22.0,156.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,9,0.6549707602339181,86
16531,234,15,246,16,337,2,0,1,0,22.96,160.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,10,0.7299703264094956,86
16532,255,15,268,16,351,2,0,1,0,24.48,172.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,11,0.7635327635327636,86
16533,276,15,290,16,362,2,0,1,0,24.96,177.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,12,0.8011049723756906,86
16534,297,15,312,16,376,2,0,1,0,26.96,194.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,13,0.8297872340425532,86
16535,318,15,334,16,395,2,0,1,0,27.92,206.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,14,0.8455696202531645,86
16536,339,15,356,16,428,2,0,1,0,14.89,245.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,5,15,0.8317757009345794,86
16537,31,17,34,18,201,2,0,1,2,15.98,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,1,0.1691542288557214,86
16538,69,17,73,18,232,2,0,1,2,17.44,60.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,2,0.3146551724137931,86
16539,95,17,100,18,259,2,0,1,0,17.92,88.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,3,0.3861003861003861,86
16540,118,17,124,18,270,2,0,1,0,18.48,98.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,4,0.45925925925925926,86
16541,141,17,148,18,288,2,0,1,0,19.44,106.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,5,0.5138888888888888,86
16542,164,17,172,18,299,2,0,1,0,19.92,119.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,6,0.5752508361204013,86
16543,187,17,196,18,304,2,0,1,0,20.48,124.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,7,0.6447368421052632,86
16544,210,17,220,18,345,2,0,1,0,21.92,166.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,8,0.6376811594202898,86
16545,233,17,244,18,337,2,0,1,0,23.44,160.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,9,0.7240356083086054,86
16546,256,17,268,18,343,2,0,1,0,24.0,165.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,10,0.7813411078717201,86
16547,279,17,292,18,357,2,0,1,0,26.48,171.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,11,0.8179271708683473,86
16548,302,17,316,18,399,2,0,1,0,26.96,202.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,12,0.7919799498746867,86
16549,325,17,340,18,407,2,0,1,0,15.88,234.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,13,0.8353808353808354,86
16550,348,17,364,18,393,2,0,1,0,16.95,201.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,14,0.926208651399491,86
16551,371,17,388,18,449,2,0,1,0,16.96,270.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,6,15,0.8641425389755011,86
16552,35,19,40,20,206,2,0,1,2,15.98,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,1,0.1941747572815534,86
16553,75,19,80,20,249,2,0,1,2,17.44,75.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,2,0.321285140562249,86
16554,103,19,110,20,266,2,0,1,0,18.48,93.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,3,0.41353383458646614,86
16555,128,19,136,20,293,2,0,1,0,19.44,112.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,4,0.4641638225255973,86
16556,153,19,162,20,289,2,0,1,0,19.92,109.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,5,0.5605536332179931,86
16557,178,19,188,20,306,2,0,1,0,20.96,127.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,6,0.6143790849673203,86
16558,203,19,214,20,316,2,0,1,0,21.44,138.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,7,0.6772151898734177,86
16559,228,19,240,20,350,2,0,1,0,23.44,167.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,8,0.6857142857142857,86
16560,253,19,266,20,377,2,0,1,0,25.44,195.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,9,0.7055702917771883,86
16561,278,19,292,20,377,2,0,1,0,26.96,188.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,10,0.7745358090185677,86
16562,303,19,318,20,360,2,0,1,0,27.44,180.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,11,0.8833333333333333,86
16563,328,19,344,20,402,2,0,1,0,16.92,212.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,12,0.8557213930348259,86
16564,353,19,370,20,437,2,0,1,0,17.01,254.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,13,0.8466819221967964,86
16565,378,19,396,20,463,2,0,1,0,17.97,275.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,14,0.8552915766738661,86
16566,403,19,422,20,436,2,0,1,0,18.97,240.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,7,15,0.9678899082568807,86
16567,39,21,44,22,223,2,0,1,2,16.0,58.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,8,1,0.19730941704035873,86
16568,81,21,88,22,249,2,0,1,2,17.92,80.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,8,2,0.3534136546184739,86
16569,111,21,118,22,262,2,0,1,0,18.96,88.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,8,3,0.45038167938931295,86
16570,138,21,146,22,304,2,0,1,0,19.44,128.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,8,4,0.48026315789473684,86
16571,165,21,174,22,311,2,0,1,0,20.48,127.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,8,5,0.5594855305466238,86
16572,192,21,202,22,324,2,0,1,0,21.44,145.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/86.onnx,TL,8,6,0.6234567901234568,86
