,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2805,329.0,226.0,613.0,380.0,771.0,227.0,0.0,1.0,11.0,102.73,409.0,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,2,15,74
2806,754.0,228.0,1820.0,394.0,1809.0,670.0,0.0,1.0,24.0,44.51,855.0,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,3,1,74
2807,873.0,228.0,2101.0,390.0,2233.0,789.0,0.0,1.0,22.0,96.62,999.0,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,3,2,74
2808,1027.0,310.0,2393.0,567.0,2596.0,974.0,0.0,1.0,22.0,177.28,1083.0,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,3,3,74
2809,1166.0,342.0,2713.0,636.0,3189.0,1109.0,0.0,1.0,22.0,124.89,1297.0,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,3,4,74
2810,1305.0,384.0,2986.0,705.0,4034.0,1170.0,0.0,1.0,20.0,132.83,1739.0,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,3,5,74
2811,1444.0,430.0,3184.0,814.0,3762.0,1092.0,0.0,1.0,20.0,189.7,1538.0,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,3,6,74
2812,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,3,7,74
2813,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/74.onnx,TA,4,1,74
2814,16.0,15.0,19.0,18.0,203.0,4.0,0.0,1.0,1.0,18.72,29.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,1,75
2815,19.0,17.0,23.0,21.0,222.0,5.0,0.0,1.0,2.0,19.23,28.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,2,75
2816,21.0,19.0,26.0,24.0,238.0,6.0,0.0,1.0,2.0,20.21,35.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,3,75
2817,23.0,21.0,29.0,27.0,213.0,7.0,0.0,1.0,2.0,20.69,37.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,4,75
2818,25.0,23.0,32.0,30.0,226.0,8.0,0.0,1.0,2.0,21.17,51.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,5,75
2819,27.0,25.0,35.0,33.0,231.0,9.0,0.0,1.0,2.0,21.17,54.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,6,75
2820,29.0,27.0,38.0,36.0,253.0,10.0,0.0,1.0,2.0,22.18,46.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,7,75
2821,31.0,29.0,41.0,39.0,270.0,11.0,0.0,1.0,2.0,22.18,60.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,8,75
2822,33.0,31.0,44.0,42.0,222.0,12.0,0.0,1.0,2.0,22.18,41.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,9,75
2823,35.0,33.0,47.0,45.0,271.0,13.0,0.0,1.0,2.0,22.66,60.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,10,75
2824,37.0,35.0,50.0,48.0,245.0,14.0,0.0,1.0,2.0,23.14,66.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,11,75
2825,39.0,37.0,53.0,51.0,269.0,15.0,0.0,1.0,2.0,23.14,68.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,12,75
2826,41.0,39.0,56.0,54.0,276.0,16.0,0.0,1.0,2.0,23.62,66.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,13,75
2827,43.0,41.0,59.0,57.0,264.0,17.0,0.0,1.0,2.0,24.18,77.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,14,75
2828,45.0,43.0,62.0,60.0,256.0,18.0,0.0,1.0,2.0,24.66,72.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,1,15,75
2829,110.0,83.0,209.0,139.0,384.0,82.0,0.0,1.0,18.0,20.38,158.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,1,75
2830,128.0,101.0,244.0,172.0,409.0,92.0,0.0,1.0,19.0,24.45,190.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,2,75
2831,146.0,115.0,280.0,201.0,418.0,101.0,0.0,1.0,23.0,29.55,187.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,3,75
2832,155.0,129.0,291.0,228.0,444.0,112.0,0.0,1.0,9.0,32.6,210.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,4,75
2833,173.0,145.0,326.0,260.0,473.0,114.0,0.0,1.0,9.0,37.71,220.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,5,75
2834,197.0,163.0,367.0,295.0,522.0,119.0,0.0,1.0,14.0,42.75,250.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,6,75
2835,214.0,181.0,399.0,330.0,550.0,127.0,0.0,1.0,13.0,47.84,270.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,7,75
2836,230.0,138.0,425.0,236.0,525.0,140.0,0.0,1.0,13.0,54.97,266.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,8,75
2837,246.0,145.0,443.0,247.0,530.0,151.0,0.0,1.0,13.0,60.06,254.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,9,75
2838,264.0,153.0,482.0,263.0,615.0,151.0,0.0,1.0,13.0,66.14,309.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,10,75
2839,283.0,161.0,515.0,279.0,613.0,156.0,0.0,1.0,13.0,72.28,294.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,11,75
2840,301.0,170.0,548.0,297.0,718.0,160.0,0.0,1.0,13.0,79.37,344.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,12,75
2841,319.0,182.0,583.0,319.0,751.0,169.0,0.0,1.0,13.0,86.52,353.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,13,75
2842,337.0,192.0,600.0,338.0,760.0,168.0,0.0,1.0,13.0,91.65,400.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,14,75
2843,355.0,203.0,625.0,358.0,775.0,176.0,0.0,1.0,12.0,97.74,393.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,2,15,75
2844,735.0,212.0,1552.0,349.0,1614.0,598.0,0.0,1.0,28.0,128.21,760.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,1,75
2845,862.0,267.0,1774.0,456.0,1926.0,612.0,0.0,1.0,26.0,59.33,943.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,2,75
2846,965.0,283.0,1997.0,487.0,2209.0,645.0,0.0,1.0,30.0,42.05,1067.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,3,75
2847,1092.0,321.0,2266.0,561.0,2370.0,692.0,0.0,1.0,25.0,15.88,1069.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,4,75
2848,1226.0,321.0,2521.0,565.0,2769.0,728.0,0.0,1.0,29.0,178.47,1269.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,5,75
2849,1344.0,388.0,2734.0,692.0,3012.0,750.0,0.0,1.0,25.0,129.03,1410.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,6,75
2850,1476.0,432.0,2980.0,805.0,3261.0,852.0,0.0,1.0,25.0,124.94,1433.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,7,75
2851,1610.0,477.0,3249.0,898.0,3816.0,884.0,0.0,1.0,30.0,167.95,1696.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,8,75
2852,1746.0,521.0,3516.0,983.0,3982.0,954.0,0.0,1.0,30.0,224.92,1727.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,9,75
2853,1876.0,557.0,3772.0,1055.0,4548.0,1001.0,0.0,1.0,30.0,32.05,1875.0,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,10,75
2854,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,3,11,75
2855,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/75.onnx,TA,4,1,75
2856,17.0,15.0,20.0,18.0,205.0,4.0,0.0,1.0,2.0,19.2,31.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,1,76
2857,19.0,17.0,23.0,21.0,223.0,5.0,0.0,1.0,2.0,19.7,31.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,2,76
2858,21.0,19.0,26.0,24.0,212.0,6.0,0.0,1.0,2.0,20.72,36.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,3,76
2859,23.0,21.0,29.0,27.0,216.0,6.0,0.0,1.0,2.0,20.72,41.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,4,76
2860,25.0,23.0,32.0,30.0,227.0,7.0,0.0,1.0,2.0,21.17,47.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,5,76
2861,27.0,25.0,35.0,33.0,234.0,8.0,0.0,1.0,2.0,21.17,39.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,6,76
2862,29.0,27.0,38.0,36.0,256.0,9.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,7,76
2863,31.0,29.0,41.0,39.0,239.0,10.0,0.0,1.0,2.0,22.66,61.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,8,76
2864,33.0,31.0,44.0,42.0,237.0,10.0,0.0,1.0,2.0,22.18,58.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,9,76
2865,35.0,33.0,47.0,45.0,234.0,11.0,0.0,1.0,2.0,22.66,52.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,10,76
2866,37.0,35.0,50.0,48.0,266.0,14.0,0.0,1.0,2.0,23.62,55.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,11,76
2867,39.0,37.0,53.0,51.0,286.0,15.0,0.0,1.0,2.0,23.14,70.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,12,76
2868,41.0,39.0,56.0,54.0,258.0,15.0,0.0,1.0,2.0,24.18,56.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,13,76
2869,43.0,41.0,59.0,57.0,243.0,16.0,0.0,1.0,2.0,24.18,62.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,14,76
2870,45.0,43.0,62.0,60.0,258.0,17.0,0.0,1.0,2.0,24.66,72.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,1,15,76
2871,115.0,83.0,217.0,138.0,376.0,78.0,0.0,1.0,25.0,19.39,168.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,1,76
2872,135.0,101.0,261.0,173.0,400.0,95.0,0.0,1.0,30.0,24.47,168.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,2,76
2873,159.0,115.0,307.0,201.0,428.0,110.0,0.0,1.0,35.0,31.54,198.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,3,76
2874,174.0,129.0,331.0,223.0,505.0,114.0,0.0,1.0,34.0,34.62,233.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,4,76
2875,187.0,119.0,337.0,198.0,484.0,107.0,0.0,1.0,30.0,33.66,241.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,5,76
2876,200.0,131.0,363.0,221.0,493.0,110.0,0.0,1.0,31.0,38.74,236.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,6,76
2877,227.0,149.0,422.0,244.0,539.0,131.0,0.0,1.0,38.0,48.83,251.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,7,76
2878,228.0,98.0,401.0,142.0,523.0,114.0,0.0,1.0,29.0,43.92,260.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,8,76
2879,250.0,94.0,439.0,132.0,604.0,125.0,0.0,1.0,40.0,50.06,295.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,9,76
2880,256.0,100.0,446.0,141.0,575.0,120.0,0.0,1.0,37.0,50.14,313.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,10,76
2881,276.0,117.0,490.0,173.0,660.0,118.0,0.0,1.0,55.0,53.27,360.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,11,76
2882,312.0,112.0,551.0,159.0,719.0,125.0,0.0,1.0,61.0,65.38,393.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,12,76
2883,297.0,154.0,535.0,238.0,646.0,154.0,0.0,1.0,33.0,73.52,322.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,13,76
2884,323.0,204.0,602.0,365.0,774.0,174.0,0.0,1.0,40.0,87.64,410.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,14,76
2885,305.0,150.0,503.0,225.0,740.0,142.0,0.0,1.0,12.0,66.73,411.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,2,15,76
2886,784.0,312.0,2236.0,635.0,2557.0,1046.0,0.0,1.0,172.0,120.7,907.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,3,1,76
2887,929.0,335.0,2668.0,677.0,3453.0,1260.0,0.0,1.0,213.0,109.06,1277.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,3,2,76
2888,1075.0,518.0,3114.0,1189.0,4183.0,1497.0,0.0,1.0,182.0,45.05,1188.0,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,3,3,76
2889,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,3,4,76
2890,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/76.onnx,TA,4,1,76
2891,17.0,15.0,20.0,18.0,230.0,4.0,0.0,1.0,2.0,18.72,30.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,1,77
2892,19.0,17.0,23.0,21.0,208.0,5.0,0.0,1.0,2.0,19.7,33.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,2,77
2893,21.0,19.0,26.0,24.0,214.0,6.0,0.0,1.0,2.0,20.18,40.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,3,77
2894,23.0,21.0,29.0,27.0,248.0,7.0,0.0,1.0,2.0,20.69,46.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,4,77
2895,25.0,23.0,32.0,30.0,229.0,8.0,0.0,1.0,2.0,21.14,54.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,5,77
2896,27.0,25.0,35.0,33.0,223.0,9.0,0.0,1.0,2.0,21.17,43.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,6,77
2897,29.0,27.0,38.0,36.0,240.0,10.0,0.0,1.0,2.0,21.68,63.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,7,77
2898,31.0,29.0,41.0,39.0,235.0,11.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,8,77
2899,33.0,31.0,44.0,42.0,239.0,12.0,0.0,1.0,2.0,22.18,59.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,9,77
2900,35.0,33.0,47.0,45.0,251.0,13.0,0.0,1.0,2.0,22.66,55.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,10,77
2901,37.0,35.0,50.0,48.0,267.0,14.0,0.0,1.0,2.0,23.14,68.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,11,77
2902,39.0,37.0,53.0,51.0,266.0,15.0,0.0,1.0,2.0,23.14,60.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,12,77
2903,41.0,39.0,56.0,54.0,276.0,16.0,0.0,1.0,2.0,23.62,74.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,13,77
2904,43.0,41.0,59.0,57.0,258.0,17.0,0.0,1.0,2.0,24.18,74.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,14,77
2905,45.0,43.0,62.0,60.0,284.0,18.0,0.0,1.0,2.0,24.66,70.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,1,15,77
2906,117.0,68.0,222.0,106.0,417.0,70.0,0.0,1.0,19.0,20.4,168.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,1,77
2907,139.0,78.0,271.0,125.0,462.0,76.0,0.0,1.0,32.0,25.47,212.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,2,77
2908,159.0,90.0,313.0,148.0,418.0,80.0,0.0,1.0,38.0,30.52,192.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,3,77
2909,180.0,104.0,354.0,175.0,502.0,93.0,0.0,1.0,44.0,36.57,248.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,4,77
2910,200.0,114.0,391.0,194.0,504.0,95.0,0.0,1.0,46.0,39.68,233.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,5,77
2911,220.0,128.0,434.0,222.0,571.0,96.0,0.0,1.0,47.0,44.76,267.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,6,77
2912,239.0,141.0,480.0,248.0,601.0,106.0,0.0,1.0,52.0,51.84,303.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,7,77
2913,241.0,139.0,456.0,240.0,701.0,122.0,0.0,1.0,38.0,50.99,386.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,8,77
2914,273.0,144.0,537.0,248.0,715.0,146.0,0.0,1.0,48.0,67.09,367.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,9,77
2915,292.0,106.0,560.0,153.0,758.0,148.0,0.0,1.0,69.0,69.16,418.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,10,77
2916,285.0,163.0,536.0,267.0,668.0,129.0,0.0,1.0,45.0,64.24,381.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,11,77
2917,296.0,174.0,559.0,286.0,638.0,134.0,0.0,1.0,40.0,68.4,321.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,12,77
2918,338.0,122.0,623.0,176.0,753.0,138.0,0.0,1.0,57.0,77.5,422.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,13,77
2919,355.0,124.0,655.0,177.0,787.0,145.0,0.0,1.0,59.0,83.62,415.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,14,77
2920,393.0,131.0,753.0,187.0,882.0,168.0,0.0,1.0,67.0,102.75,498.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,2,15,77
2921,786.0,124.0,1662.0,172.0,1610.0,366.0,0.0,1.0,21.0,52.57,912.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,3,1,77
2922,935.0,191.0,2109.0,312.0,2025.0,518.0,0.0,1.0,26.0,23.1,979.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,3,2,77
2923,1082.0,232.0,2380.0,389.0,2460.0,532.0,0.0,1.0,30.0,130.21,1386.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,3,3,77
2924,1228.0,250.0,2655.0,400.0,2624.0,572.0,0.0,1.0,29.0,104.33,1374.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,3,4,77
2925,1378.0,197.0,3115.0,281.0,3078.0,611.0,0.0,1.0,47.0,137.87,1638.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,3,5,77
2926,1526.0,272.0,3462.0,427.0,3998.0,739.0,0.0,1.0,32.0,121.23,2133.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,3,6,77
2927,1673.0,346.0,3787.0,602.0,4095.0,837.0,0.0,1.0,39.0,172.2,2003.0,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,3,7,77
2928,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,3,8,77
2929,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/77.onnx,TA,4,1,77
2930,17.0,15.0,20.0,18.0,219.0,4.0,0.0,1.0,2.0,18.21,28.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,1,78
2931,19.0,17.0,23.0,21.0,203.0,4.0,0.0,1.0,2.0,19.7,30.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,2,78
2932,21.0,19.0,26.0,24.0,225.0,6.0,0.0,1.0,2.0,19.7,28.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,3,78
2933,23.0,21.0,29.0,27.0,210.0,4.0,0.0,1.0,2.0,18.72,35.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,4,78
2934,25.0,23.0,32.0,30.0,221.0,7.0,0.0,1.0,2.0,21.17,47.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,5,78
2935,27.0,25.0,35.0,33.0,257.0,8.0,0.0,1.0,2.0,21.2,50.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,6,78
2936,29.0,27.0,38.0,36.0,251.0,9.0,0.0,1.0,2.0,22.18,42.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,7,78
2937,31.0,29.0,41.0,39.0,254.0,10.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,8,78
2938,33.0,31.0,44.0,42.0,230.0,11.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,9,78
2939,35.0,33.0,47.0,45.0,279.0,12.0,0.0,1.0,2.0,22.66,73.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,10,78
2940,37.0,35.0,50.0,48.0,262.0,12.0,0.0,1.0,2.0,23.14,53.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,11,78
2941,39.0,37.0,53.0,51.0,286.0,12.0,0.0,1.0,2.0,23.14,77.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,12,78
2942,41.0,39.0,56.0,54.0,252.0,13.0,0.0,1.0,2.0,23.62,71.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,13,78
2943,43.0,41.0,59.0,57.0,279.0,14.0,0.0,1.0,2.0,24.18,70.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,14,78
2944,45.0,43.0,62.0,60.0,295.0,15.0,0.0,1.0,2.0,24.66,79.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,1,15,78
2945,112.0,44.0,181.0,56.0,366.0,46.0,0.0,1.0,11.0,17.42,155.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,1,78
2946,130.0,62.0,222.0,89.0,375.0,61.0,0.0,1.0,9.0,22.44,164.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,2,78
2947,152.0,72.0,255.0,105.0,412.0,61.0,0.0,1.0,11.0,25.54,203.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,3,78
2948,170.0,78.0,291.0,114.0,480.0,66.0,0.0,1.0,9.0,29.65,229.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,4,78
2949,188.0,98.0,341.0,157.0,481.0,84.0,0.0,1.0,13.0,36.66,235.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,5,78
2950,213.0,82.0,413.0,116.0,574.0,94.0,0.0,1.0,24.0,43.79,303.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,6,78
2951,227.0,98.0,432.0,144.0,533.0,92.0,0.0,1.0,24.0,47.89,260.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,7,78
2952,253.0,110.0,491.0,163.0,653.0,102.0,0.0,1.0,15.0,53.96,352.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,8,78
2953,272.0,92.0,534.0,128.0,705.0,93.0,0.0,1.0,27.0,55.1,398.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,9,78
2954,293.0,98.0,578.0,137.0,650.0,100.0,0.0,1.0,34.0,63.15,348.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,10,78
2955,303.0,158.0,573.0,261.0,650.0,97.0,0.0,1.0,27.0,63.27,327.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,11,78
2956,336.0,255.0,704.0,506.0,841.0,180.0,0.0,1.0,36.0,108.36,395.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,12,78
2957,349.0,178.0,735.0,314.0,821.0,151.0,0.0,1.0,37.0,94.54,455.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,13,78
2958,378.0,190.0,790.0,336.0,883.0,198.0,0.0,1.0,50.0,120.66,459.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,14,78
2959,398.0,200.0,838.0,356.0,998.0,212.0,0.0,1.0,65.0,140.73,533.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,2,15,78
2960,783.0,119.0,1794.0,167.0,1776.0,454.0,0.0,1.0,46.0,117.69,983.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,3,1,78
2961,933.0,135.0,2167.0,192.0,1997.0,483.0,0.0,1.0,58.0,78.81,1153.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,3,2,78
2962,1081.0,133.0,2576.0,183.0,2488.0,534.0,0.0,1.0,60.0,101.92,1417.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,3,3,78
2963,1224.0,152.0,2985.0,212.0,2635.0,542.0,0.0,1.0,67.0,49.78,1513.0,new,experiments/results/TA_2_2/5mill_RR10k_N/78.onnx,TA,3,4,78
