,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2594,158.0,41.0,361.0,56.0,622.0,167.0,0.0,1.0,28.0,52.53,344.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,2,9,50
2595,184.0,40.0,429.0,57.0,702.0,203.0,0.0,1.0,31.0,68.67,418.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,2,10,50
2596,212.0,62.0,503.0,94.0,864.0,248.0,0.0,1.0,34.0,95.77,528.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,2,11,50
2597,242.0,53.0,583.0,68.0,1030.0,284.0,0.0,1.0,37.0,129.83,635.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,2,12,50
2598,130.0,50.0,262.0,68.0,622.0,83.0,0.0,1.0,9.0,49.94,400.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,2,13,50
2599,308.0,44.0,761.0,65.0,1322.0,334.0,0.0,1.0,43.0,55.22,875.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,2,14,50
2600,344.0,68.0,859.0,96.0,1544.0,393.0,0.0,1.0,46.0,104.59,973.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,2,15,50
2601,18.0,0.0,28.0,0.0,230.0,7.0,0.0,0.0,1.0,0.0,50.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,3,1,50
2602,140.0,0.0,249.0,0.0,392.0,80.0,0.0,0.0,51.0,0.0,188.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,3,2,50
2603,317.0,136.0,645.0,254.0,757.0,264.0,0.0,1.0,161.0,92.34,385.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,3,3,50
2604,500.0,157.0,1134.0,295.0,1236.0,516.0,0.0,1.0,267.0,105.03,568.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,3,4,50
2605,736.0,153.0,1828.0,281.0,1993.0,911.0,0.0,1.0,396.0,32.55,878.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,3,5,50
2606,1034.0,194.0,2766.0,365.0,3395.0,1420.0,0.0,1.0,551.0,143.3,1156.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,3,6,50
2607,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,3,7,50
2608,29.0,0.0,52.0,0.0,258.0,20.0,0.0,0.0,1.0,0.0,78.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,4,1,50
2609,216.0,0.0,390.0,0.0,543.0,143.0,0.0,0.0,67.0,0.0,312.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,4,2,50
2610,1468.0,0.0,2859.0,0.0,2933.0,969.0,0.0,0.0,877.0,0.0,1318.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,4,3,50
2611,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,4,4,50
2612,59.0,0.0,122.0,0.0,366.0,56.0,0.0,0.0,1.0,0.0,176.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,5,1,50
2613,365.0,0.0,645.0,0.0,982.0,233.0,0.0,0.0,100.0,0.0,632.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,5,2,50
2614,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,5,3,50
2615,87.0,0.0,230.0,0.0,507.0,127.0,0.0,0.0,1.0,0.0,289.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,6,1,50
2616,541.0,0.0,891.0,0.0,1288.0,299.0,0.0,0.0,95.0,0.0,858.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,6,2,50
2617,384.0,0.0,499.0,0.0,1000.0,0.0,0.0,0.0,7.0,0.0,789.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,7,1,50
2618,1083.0,0.0,1891.0,0.0,2659.0,644.0,0.0,0.0,119.0,0.0,1894.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,7,2,50
2619,837.0,0.0,1097.0,0.0,1853.0,0.0,0.0,0.0,6.0,0.0,1617.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,8,1,50
2620,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,8,2,50
2621,1557.0,0.0,2031.0,0.0,3181.0,0.0,0.0,0.0,10.0,0.0,2932.0,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,9,1,50
2622,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/50.onnx,AT,10,1,50
2623,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,1,51
2624,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,2,51
2625,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,3,51
2626,9.0,6.0,14.0,8.0,171.0,2.0,0.0,1.0,0.0,19.23,23.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,4,51
2627,10.0,6.0,16.0,8.0,218.0,2.0,0.0,1.0,0.0,20.21,29.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,5,51
2628,11.0,6.0,18.0,8.0,198.0,2.0,0.0,1.0,0.0,20.69,29.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,6,51
2629,12.0,6.0,20.0,8.0,205.0,2.0,0.0,1.0,0.0,20.69,33.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,7,51
2630,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,8,51
2631,14.0,6.0,24.0,8.0,203.0,2.0,0.0,1.0,0.0,20.66,49.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,9,51
2632,15.0,6.0,26.0,8.0,216.0,2.0,0.0,1.0,0.0,20.69,41.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,10,51
2633,16.0,6.0,28.0,8.0,205.0,2.0,0.0,1.0,0.0,21.68,49.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,11,51
2634,17.0,6.0,30.0,8.0,228.0,2.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,12,51
2635,18.0,6.0,32.0,8.0,214.0,2.0,0.0,1.0,0.0,22.66,58.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,13,51
2636,19.0,6.0,34.0,8.0,228.0,2.0,0.0,1.0,0.0,22.66,74.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,14,51
2637,20.0,6.0,36.0,8.0,230.0,2.0,0.0,1.0,0.0,23.14,72.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,1,15,51
2638,16.0,0.0,23.0,0.0,204.0,5.0,0.0,0.0,1.0,0.0,35.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,1,51
2639,32.0,22.0,53.0,36.0,225.0,17.0,0.0,1.0,7.0,21.7,51.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,2,51
2640,44.0,25.0,79.0,39.0,261.0,28.0,0.0,1.0,10.0,23.62,80.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,3,51
2641,58.0,25.0,111.0,39.0,283.0,44.0,0.0,1.0,13.0,26.18,111.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,4,51
2642,74.0,28.0,149.0,43.0,327.0,60.0,0.0,1.0,16.0,29.62,124.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,5,51
2643,79.0,33.0,167.0,51.0,354.0,67.0,0.0,1.0,9.0,19.36,165.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,6,51
2644,112.0,35.0,243.0,54.0,423.0,96.0,0.0,1.0,22.0,29.42,203.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,7,51
2645,134.0,40.0,299.0,57.0,468.0,137.0,0.0,1.0,25.0,38.49,244.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,8,51
2646,158.0,41.0,361.0,59.0,571.0,173.0,0.0,1.0,28.0,52.56,312.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,9,51
2647,184.0,44.0,429.0,65.0,651.0,167.0,0.0,1.0,31.0,69.68,352.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,10,51
2648,212.0,60.0,503.0,90.0,807.0,222.0,0.0,1.0,34.0,90.76,478.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,11,51
2649,108.0,31.0,257.0,51.0,520.0,134.0,0.0,1.0,8.0,44.82,304.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,12,51
2650,274.0,57.0,669.0,75.0,1207.0,283.0,0.0,1.0,40.0,16.29,772.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,13,51
2651,308.0,49.0,761.0,75.0,1197.0,332.0,0.0,1.0,43.0,61.39,714.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,14,51
2652,344.0,62.0,859.0,84.0,1521.0,391.0,0.0,1.0,46.0,106.5,983.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,2,15,51
2653,18.0,0.0,28.0,0.0,197.0,7.0,0.0,0.0,1.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,3,1,51
2654,113.0,0.0,204.0,0.0,384.0,74.0,0.0,0.0,36.0,0.0,172.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,3,2,51
2655,317.0,138.0,645.0,260.0,761.0,266.0,0.0,1.0,161.0,92.36,367.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,3,3,51
2656,500.0,155.0,1134.0,292.0,1245.0,522.0,0.0,1.0,267.0,104.96,581.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,3,4,51
2657,737.0,190.0,1829.0,355.0,1966.0,907.0,0.0,1.0,397.0,33.7,812.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,3,5,51
2658,1034.0,193.0,2766.0,360.0,3412.0,1402.0,0.0,1.0,551.0,17.37,1321.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,3,6,51
2659,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,3,7,51
2660,29.0,0.0,52.0,0.0,278.0,20.0,0.0,0.0,1.0,0.0,83.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,4,1,51
2661,220.0,0.0,400.0,0.0,648.0,150.0,0.0,0.0,68.0,0.0,397.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,4,2,51
2662,1468.0,0.0,2866.0,0.0,2754.0,980.0,0.0,0.0,883.0,0.0,1226.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,4,3,51
2663,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,4,4,51
2664,61.0,0.0,125.0,0.0,338.0,58.0,0.0,0.0,1.0,0.0,138.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,5,1,51
2665,365.0,0.0,648.0,0.0,965.0,238.0,0.0,0.0,103.0,0.0,617.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,5,2,51
2666,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,5,3,51
2667,84.0,0.0,226.0,0.0,530.0,125.0,0.0,0.0,1.0,0.0,316.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,6,1,51
2668,542.0,0.0,883.0,0.0,1287.0,288.0,0.0,0.0,110.0,0.0,827.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,6,2,51
2669,144.0,0.0,477.0,0.0,722.0,284.0,0.0,0.0,1.0,0.0,474.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,7,1,51
2670,998.0,0.0,1684.0,0.0,2347.0,592.0,0.0,0.0,160.0,0.0,1655.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,7,2,51
2671,288.0,0.0,1063.0,0.0,1317.0,596.0,0.0,0.0,1.0,0.0,856.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,8,1,51
2672,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,8,2,51
2673,701.0,0.0,2565.0,0.0,3177.0,1332.0,0.0,0.0,1.0,0.0,2084.0,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,9,1,51
2674,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/51.onnx,AT,10,1,51
2675,6.0,6.0,8.0,8.0,158.0,2.0,0.0,1.0,0.0,17.2,9.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,1,52
2676,6.0,6.0,8.0,8.0,182.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,2,52
2677,8.0,6.0,12.0,8.0,174.0,2.0,0.0,1.0,0.0,18.24,24.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,3,52
2678,9.0,6.0,14.0,8.0,191.0,2.0,0.0,1.0,0.0,19.2,21.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,4,52
2679,10.0,6.0,16.0,8.0,180.0,2.0,0.0,1.0,0.0,20.21,29.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,5,52
2680,11.0,6.0,18.0,8.0,212.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,6,52
2681,12.0,6.0,20.0,8.0,188.0,2.0,0.0,1.0,0.0,20.69,34.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,7,52
2682,13.0,6.0,22.0,8.0,190.0,2.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,8,52
2683,14.0,6.0,24.0,8.0,238.0,2.0,0.0,1.0,0.0,20.69,45.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,9,52
2684,15.0,6.0,26.0,8.0,242.0,2.0,0.0,1.0,0.0,21.17,49.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,10,52
2685,16.0,6.0,28.0,8.0,209.0,2.0,0.0,1.0,0.0,21.2,52.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,11,52
2686,17.0,6.0,30.0,8.0,221.0,2.0,0.0,1.0,0.0,21.65,66.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,12,52
2687,18.0,6.0,32.0,8.0,242.0,2.0,0.0,1.0,0.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,13,52
2688,19.0,6.0,34.0,8.0,254.0,2.0,0.0,1.0,0.0,22.66,68.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,14,52
2689,20.0,6.0,36.0,8.0,268.0,2.0,0.0,1.0,0.0,23.14,91.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,1,15,52
2690,16.0,0.0,23.0,0.0,211.0,5.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,1,52
2691,32.0,25.0,53.0,39.0,210.0,15.0,0.0,1.0,7.0,21.7,51.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,2,52
2692,44.0,25.0,79.0,39.0,252.0,28.0,0.0,1.0,10.0,23.62,71.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,3,52
2693,58.0,25.0,111.0,39.0,295.0,45.0,0.0,1.0,13.0,26.18,120.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,4,52
2694,74.0,27.0,149.0,41.0,336.0,63.0,0.0,1.0,16.0,9.3,137.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,5,52
2695,89.0,33.0,184.0,51.0,404.0,70.0,0.0,1.0,12.0,21.39,178.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,6,52
2696,112.0,35.0,243.0,54.0,373.0,107.0,0.0,1.0,22.0,28.41,180.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,7,52
2697,134.0,40.0,299.0,57.0,473.0,140.0,0.0,1.0,25.0,39.5,232.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,8,52
2698,158.0,41.0,361.0,56.0,576.0,182.0,0.0,1.0,28.0,53.59,326.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,9,52
2699,184.0,43.0,429.0,63.0,757.0,186.0,0.0,1.0,31.0,71.68,443.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,10,52
2700,212.0,60.0,503.0,90.0,856.0,200.0,0.0,1.0,34.0,89.77,535.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,11,52
2701,242.0,53.0,583.0,68.0,963.0,277.0,0.0,1.0,37.0,129.81,560.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,12,52
2702,274.0,58.0,669.0,77.0,1227.0,235.0,0.0,1.0,40.0,149.96,776.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,13,52
2703,308.0,49.0,761.0,75.0,1226.0,377.0,0.0,1.0,43.0,64.47,769.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,14,52
2704,344.0,62.0,859.0,84.0,1372.0,416.0,0.0,1.0,46.0,109.42,899.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,2,15,52
2705,27.0,0.0,41.0,0.0,236.0,10.0,0.0,0.0,1.0,0.0,51.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,3,1,52
2706,136.0,0.0,239.0,0.0,358.0,82.0,0.0,0.0,50.0,0.0,166.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,3,2,52
2707,316.0,144.0,644.0,263.0,735.0,265.0,0.0,1.0,160.0,92.36,359.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,3,3,52
2708,499.0,143.0,1133.0,261.0,1189.0,517.0,0.0,1.0,266.0,109.04,568.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,3,4,52
2709,736.0,152.0,1828.0,279.0,1932.0,895.0,0.0,1.0,396.0,61.01,845.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,3,5,52
2710,1033.0,145.0,2765.0,264.0,3357.0,1446.0,0.0,1.0,550.0,20.7,1277.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,3,6,52
2711,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,3,7,52
2712,28.0,0.0,52.0,0.0,275.0,21.0,0.0,0.0,1.0,0.0,93.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,4,1,52
2713,226.0,0.0,411.0,0.0,548.0,149.0,0.0,0.0,78.0,0.0,293.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,4,2,52
2714,1394.0,0.0,2741.0,0.0,2821.0,994.0,0.0,0.0,820.0,0.0,1211.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,4,3,52
2715,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,4,4,52
2716,50.0,0.0,109.0,0.0,331.0,53.0,0.0,0.0,1.0,0.0,139.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,5,1,52
2717,274.0,0.0,446.0,0.0,775.0,150.0,0.0,0.0,60.0,0.0,503.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,5,2,52
2718,1456.0,0.0,2683.0,0.0,3187.0,921.0,0.0,0.0,715.0,0.0,1676.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,5,3,52
2719,87.0,0.0,227.0,0.0,470.0,127.0,0.0,0.0,1.0,0.0,280.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,6,1,52
2720,333.0,0.0,606.0,0.0,1120.0,249.0,0.0,0.0,39.0,0.0,801.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,6,2,52
2721,1636.0,0.0,3058.0,0.0,4405.0,1154.0,0.0,0.0,653.0,0.0,2493.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,6,3,52
2722,149.0,0.0,481.0,0.0,762.0,310.0,0.0,0.0,1.0,0.0,515.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,7,1,52
2723,739.0,0.0,1330.0,0.0,1694.0,529.0,0.0,0.0,101.0,0.0,1183.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,7,2,52
2724,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,7,3,52
2725,266.0,0.0,1046.0,0.0,1311.0,742.0,0.0,0.0,1.0,0.0,843.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,8,1,52
2726,308.0,0.0,1099.0,0.0,1608.0,747.0,0.0,0.0,19.0,0.0,1121.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,8,2,52
2727,523.0,0.0,2326.0,0.0,2550.0,1740.0,0.0,0.0,1.0,0.0,1478.0,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,9,1,52
2728,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,9,2,52
2729,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/52.onnx,AT,10,1,52
2730,6.0,6.0,8.0,8.0,170.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,1,53
2731,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,2,53
2732,8.0,6.0,12.0,8.0,172.0,2.0,0.0,1.0,0.0,18.24,22.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,3,53
2733,9.0,6.0,14.0,8.0,176.0,2.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,4,53
2734,10.0,6.0,16.0,8.0,194.0,2.0,0.0,1.0,0.0,20.21,25.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,5,53
2735,11.0,6.0,18.0,8.0,216.0,2.0,0.0,1.0,0.0,20.69,30.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,6,53
2736,12.0,6.0,20.0,8.0,205.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,7,53
2737,13.0,6.0,21.0,8.0,211.0,2.0,0.0,1.0,0.0,20.18,37.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,8,53
2738,14.0,6.0,24.0,8.0,196.0,2.0,0.0,1.0,0.0,20.66,39.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,9,53
2739,15.0,6.0,22.0,8.0,198.0,2.0,0.0,1.0,0.0,21.17,43.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,10,53
2740,16.0,6.0,28.0,8.0,226.0,2.0,0.0,1.0,0.0,21.68,52.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,11,53
2741,17.0,6.0,25.0,8.0,229.0,2.0,0.0,1.0,0.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,12,53
2742,18.0,6.0,26.0,8.0,210.0,2.0,0.0,1.0,0.0,22.66,54.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,13,53
2743,19.0,6.0,28.0,8.0,225.0,2.0,0.0,1.0,0.0,22.66,67.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,14,53
2744,20.0,6.0,29.0,8.0,233.0,2.0,0.0,1.0,0.0,23.14,72.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,1,15,53
2745,16.0,0.0,23.0,0.0,193.0,5.0,0.0,0.0,1.0,0.0,42.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,1,53
2746,32.0,22.0,53.0,36.0,236.0,16.0,0.0,1.0,7.0,21.65,51.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,2,53
2747,44.0,27.0,79.0,41.0,252.0,27.0,0.0,1.0,10.0,23.62,70.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,3,53
2748,58.0,28.0,111.0,43.0,267.0,44.0,0.0,1.0,13.0,26.18,97.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,4,53
2749,48.0,20.0,88.0,30.0,287.0,35.0,0.0,1.0,6.0,26.18,104.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,5,53
2750,92.0,37.0,193.0,52.0,407.0,80.0,0.0,1.0,19.0,22.4,174.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,6,53
2751,72.0,22.0,142.0,32.0,375.0,44.0,0.0,1.0,7.0,17.44,191.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,7,53
2752,134.0,40.0,299.0,55.0,499.0,139.0,0.0,1.0,25.0,39.48,268.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,8,53
2753,158.0,43.0,361.0,57.0,564.0,162.0,0.0,1.0,28.0,53.58,310.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,9,53
2754,184.0,46.0,429.0,69.0,670.0,207.0,0.0,1.0,31.0,76.65,392.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,10,53
2755,212.0,62.0,503.0,94.0,845.0,192.0,0.0,1.0,34.0,88.76,533.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,11,53
2756,242.0,53.0,583.0,68.0,1074.0,263.0,0.0,1.0,37.0,119.88,656.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,12,53
2757,274.0,57.0,669.0,75.0,1144.0,228.0,0.0,1.0,40.0,153.96,691.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,13,53
2758,308.0,47.0,761.0,71.0,1322.0,326.0,0.0,1.0,43.0,61.47,835.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,14,53
2759,344.0,69.0,859.0,98.0,1378.0,412.0,0.0,1.0,46.0,112.59,875.0,new,experiments/results/AT_2_2/5mill_JEadam/53.onnx,AT,2,15,53
