,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1755,987,355,2093,922,1550,544,6,1,222,147.69,664.0,false,False,new,experiments/results/CM_2_2/boolean_5/159.onnx,CM,3,1,1.3503225806451613,159
1756,2721,0,5001,0,3947,1,106,0,1612,0.0,3059.0,true,False,new,experiments/results/CM_2_2/boolean_5/159.onnx,CM,3,2,1.2670382569039778,159
1757,2060,0,5001,0,2058,25,18,0,912,0.0,1571.0,true,False,new,experiments/results/CM_2_2/boolean_5/159.onnx,CM,4,1,2.4300291545189503,159
1758,31,21,41,26,189,5,1,1,4,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,1,0.21693121693121692,160
1759,85,33,123,42,250,10,7,5,14,17.92,75.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,2,0.492,160
1760,175,63,274,83,307,35,12,1,34,24.96,102.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,3,0.8925081433224755,160
1761,297,103,485,138,373,40,39,8,62,21.1,143.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,4,1.3002680965147453,160
1762,451,103,717,137,490,40,48,1,98,37.33,217.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,5,1.463265306122449,160
1763,637,157,1070,215,687,75,83,1,142,96.37,276.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,6,1.5574963609898107,160
1764,855,199,1466,273,762,94,125,13,194,127.45,355.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,7,1.9238845144356955,160
1765,1105,187,1856,256,1054,76,144,1,254,37.8,523.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,8,1.760910815939279,160
1766,1387,255,2327,355,1123,73,161,1,322,93.38,599.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,9,2.0721282279608193,160
1767,1701,352,2997,493,1839,202,242,1,398,98.0,790.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,10,1.629690048939641,160
1768,2047,357,3713,501,2138,327,288,1,482,89.61,952.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,11,1.73666978484565,160
1769,2425,269,4340,368,2617,190,431,62,574,75.03,1191.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,12,1.6583874665647689,160
1770,2835,433,4971,605,2567,134,445,110,674,118.49,1468.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,13,1.9365017530190884,160
1771,3277,0,5001,0,2311,53,448,0,366,0.0,1580.0,true,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,1,14,2.163998269147555,160
1772,184,90,272,151,340,53,5,1,23,27.44,134.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,2,1,0.8,160
1773,1104,250,1792,454,1405,371,22,1,167,100.53,578.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,2,2,1.2754448398576512,160
1774,2885,0,5001,0,4224,833,188,0,232,0.0,1805.0,true,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,2,3,1.1839488636363635,160
1775,936,355,1898,922,1164,295,6,1,120,22.54,556.0,false,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,3,1,1.6305841924398625,160
1776,2240,0,5001,0,3147,0,386,0,105,0.0,2254.0,true,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,3,2,1.5891325071496663,160
1777,2082,0,5001,0,3331,392,18,0,60,0.0,2536.0,true,False,new,experiments/results/CM_2_2/boolean_5/160.onnx,CM,4,1,1.5013509456619634,160
1778,31,23,40,28,192,6,1,1,4,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,1,0.20833333333333334,161
1779,85,41,122,52,238,15,8,1,14,18.48,57.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,2,0.5126050420168067,161
1780,175,53,269,69,307,27,21,1,34,24.96,102.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,3,0.8762214983713354,161
1781,297,89,477,117,395,47,40,1,62,29.07,139.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,4,1.2075949367088608,161
1782,451,136,740,178,504,58,64,7,98,49.3,195.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,5,1.4682539682539681,161
1783,637,137,1106,186,670,134,94,1,142,108.39,278.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,6,1.6507462686567165,161
1784,855,173,1536,237,1034,195,145,1,194,141.0,358.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,7,1.4854932301740813,161
1785,1105,213,2012,294,1492,245,192,1,254,121.17,557.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,8,1.3485254691689008,161
1786,1387,305,2480,419,1742,267,201,1,322,105.43,618.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,9,1.423650975889782,161
1787,1701,331,2939,459,1913,131,466,9,398,123.47,670.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,10,1.5363303711447986,161
1788,2047,342,3635,476,2483,244,491,12,482,80.44,932.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,11,1.463954893274265,161
1789,2425,533,4428,748,5045,408,483,1,574,265.81,1277.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,12,0.8777006937561943,161
1790,2835,0,5001,0,3152,237,565,0,674,0.0,1454.0,true,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,1,13,1.5866116751269035,161
1791,164,75,263,132,354,45,3,1,39,7.68,140.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,2,1,0.7429378531073446,161
1792,934,221,1458,413,1101,158,80,1,226,91.61,447.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,2,2,1.32425068119891,161
1793,2605,0,5001,0,4486,192,1065,0,580,0.0,1303.0,true,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,2,3,1.1148016049933125,161
1794,835,355,1845,922,1304,613,0,1,313,147.14,463.0,false,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,3,1,1.414877300613497,161
1795,2581,0,5001,0,3289,0,273,0,1183,0.0,2350.0,true,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,3,2,1.520522955305564,161
1796,2022,0,5001,0,1975,17,18,0,1153,0.0,1479.0,true,False,new,experiments/results/CM_2_2/boolean_5/161.onnx,CM,4,1,2.532151898734177,161
1797,31,17,42,21,194,6,1,1,4,15.5,30.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,1,0.21649484536082475,162
1798,85,47,120,61,230,13,8,1,14,18.48,55.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,2,0.5217391304347826,162
1799,175,65,270,85,312,28,20,1,34,25.44,106.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,3,0.8653846153846154,162
1800,297,103,480,137,402,45,41,1,62,28.07,147.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,4,1.1940298507462686,162
1801,451,144,755,191,551,72,66,1,98,62.32,215.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,5,1.3702359346642468,162
1802,637,155,1097,209,866,119,96,1,142,10.42,275.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,6,1.266743648960739,162
1803,855,225,1496,307,1068,175,106,1,194,152.07,449.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,7,1.400749063670412,162
1804,1105,213,1982,294,1275,204,224,1,254,114.0,461.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,8,1.5545098039215686,162
1805,1387,305,2493,421,2120,276,195,1,322,150.23,715.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,9,1.1759433962264152,162
1806,1701,369,3085,514,2652,264,412,1,398,102.88,775.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,10,1.1632730015082957,162
1807,2047,357,3798,501,3197,401,415,1,482,100.48,977.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,11,1.187988739443228,162
1808,2425,579,4460,815,5648,474,456,4,574,199.82,1175.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,12,0.7896600566572238,162
1809,2835,0,5001,0,4225,267,579,0,674,0.0,1415.0,true,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,1,13,1.1836686390532545,162
1810,153,75,234,132,308,54,0,1,22,25.44,97.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,2,1,0.7597402597402597,162
1811,1161,221,1936,413,1501,349,118,1,181,51.97,542.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,2,2,1.2898067954696868,162
1812,2702,0,5001,0,3683,155,898,0,233,0.0,1549.0,true,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,2,3,1.3578604398588108,162
1813,1150,404,2301,1001,1392,321,6,1,123,114.34,648.0,false,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,3,1,1.6530172413793103,162
1814,2488,0,5001,0,4047,112,237,0,71,0.0,3145.0,true,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,3,2,1.2357301704966641,162
1815,1973,0,5001,0,3214,341,18,0,46,0.0,2502.0,true,False,new,experiments/results/CM_2_2/boolean_5/162.onnx,CM,4,1,1.5560049782202863,162
1816,31,17,41,21,188,5,1,1,4,15.5,26.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,1,0.21808510638297873,163
1817,85,37,121,48,231,9,8,1,14,17.92,60.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,2,0.5238095238095238,163
1818,175,53,263,69,299,14,21,4,34,21.92,115.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,3,0.8795986622073578,163
1819,297,77,499,102,437,65,40,1,62,26.07,210.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,4,1.1418764302059496,163
1820,451,105,783,141,537,96,76,1,98,56.35,204.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,5,1.458100558659218,163
1821,637,175,1089,236,730,103,88,1,142,105.42,293.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,6,1.4917808219178081,163
1822,855,199,1501,270,1044,156,117,1,194,106.26,396.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,7,1.4377394636015326,163
1823,1105,223,1988,307,1273,202,209,1,254,87.0,546.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,8,1.5616653574234092,163
1824,1387,349,2483,485,1622,235,327,1,322,113.22,602.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,9,1.530826140567201,163
1825,1701,347,3088,483,2949,296,315,1,398,146.42,839.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,10,1.0471346219057307,163
1826,2047,519,3731,726,3125,342,412,1,482,137.92,1009.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,11,1.19392,163
1827,2425,575,4459,810,5955,453,543,6,574,18.21,1250.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,12,0.7487825356842989,163
1828,2835,0,5001,0,3880,272,614,0,674,0.0,1483.0,true,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,1,13,1.288917525773196,163
1829,142,90,247,154,302,29,2,1,52,23.92,100.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,2,1,0.8178807947019867,163
1830,741,221,1321,413,905,120,46,1,352,10.54,342.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,2,2,1.4596685082872929,163
1831,2508,0,5001,0,3440,250,761,0,996,0.0,1213.0,true,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,2,3,1.4537790697674418,163
1832,987,355,2403,922,1557,577,6,1,553,38.0,581.0,false,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,3,1,1.5433526011560694,163
1833,2425,0,5001,0,3805,0,238,0,1501,0.0,2641.0,true,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,3,2,1.314323258869908,163
1834,2124,0,5001,0,1916,10,18,0,1090,0.0,1450.0,true,False,new,experiments/results/CM_2_2/boolean_5/163.onnx,CM,4,1,2.610125260960334,163
1835,31,21,41,26,199,7,0,1,4,15.5,32.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,1,0.20603015075376885,164
1836,85,33,123,42,254,10,8,1,14,17.92,67.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,2,0.484251968503937,164
1837,175,53,269,69,299,22,20,1,34,23.92,106.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,3,0.8996655518394648,164
1838,297,77,495,102,403,59,37,1,62,29.07,158.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,4,1.228287841191067,164
1839,451,131,751,176,552,62,61,1,98,56.32,246.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,5,1.3605072463768115,164
1840,637,137,1129,186,720,146,77,1,142,115.47,333.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,6,1.5680555555555555,164
1841,855,180,1492,243,1107,157,103,1,194,53.28,435.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,7,1.3477868112014453,164
1842,1105,279,1943,381,1445,199,168,1,254,109.0,511.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,8,1.344636678200692,164
1843,1387,305,2480,421,1858,226,312,1,322,23.24,605.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,9,1.334768568353068,164
1844,1701,329,3079,458,2986,279,369,1,398,192.88,759.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,10,1.0311453449430676,164
1845,2047,357,3803,501,3568,414,523,1,482,176.9,976.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,11,1.0658632286995515,164
1846,2425,413,4476,582,3912,460,529,1,574,122.88,1204.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,12,1.1441717791411044,164
1847,2835,0,5001,0,3892,265,631,0,674,0.0,1455.0,true,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,1,13,1.2849434737923946,164
1848,176,75,272,132,313,57,0,1,33,27.92,103.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,2,1,0.8690095846645367,164
1849,933,221,1556,413,1110,197,51,1,139,103.85,522.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,2,2,1.4018018018018017,164
1850,2554,0,5001,0,5050,266,1132,0,307,0.0,1394.0,true,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,2,3,0.9902970297029703,164
1851,1145,355,2336,922,1351,416,8,1,195,129.67,614.0,false,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,3,1,1.7290895632864545,164
1852,2715,0,5001,0,4476,74,165,0,267,0.0,3450.0,true,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,3,2,1.1172922252010724,164
1853,1752,0,5001,0,3490,1061,0,0,113,0.0,1848.0,true,False,new,experiments/results/CM_2_2/boolean_5/164.onnx,CM,4,1,1.4329512893982808,164
1854,31,21,42,26,197,8,1,1,4,15.5,26.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,1,0.2131979695431472,166
1855,85,33,117,42,239,8,5,1,14,17.92,70.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,2,0.4895397489539749,166
1856,175,53,270,69,297,26,17,1,34,23.92,98.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,3,0.9090909090909091,166
1857,297,87,478,115,400,36,39,1,62,24.09,149.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,4,1.195,166
1858,451,115,755,154,526,67,64,1,98,59.24,220.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,5,1.435361216730038,166
1859,637,161,1091,218,830,92,90,1,142,137.33,307.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,6,1.3144578313253013,166
1860,855,197,1496,269,947,139,127,1,194,105.25,383.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,7,1.579725448785639,166
1861,1105,277,1955,382,1382,187,156,1,254,45.34,573.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,8,1.414616497829233,166
1862,1387,321,2488,445,1989,245,201,1,322,90.25,688.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,9,1.2508798391151332,166
1863,1701,395,3080,551,2487,325,209,1,398,103.42,731.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,10,1.2384398874145557,166
1864,2047,547,3728,769,3931,341,307,1,482,176.69,889.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,11,0.9483591961332994,166
1865,2425,567,4456,799,6019,420,382,1,574,112.84,1134.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,12,0.7403223126765244,166
1866,2835,0,5001,0,3213,242,448,0,674,0.0,1435.0,true,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,1,13,1.5564892623716153,166
1867,189,75,352,132,366,66,0,1,92,19.72,134.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,2,1,0.9617486338797814,166
1868,1161,221,2267,413,1628,413,18,1,545,123.51,602.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,2,2,1.3925061425061425,166
1869,2465,0,5001,0,5087,1075,62,0,981,0.0,1462.0,true,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,2,3,0.9830941615883625,166
1870,1159,355,2889,922,1917,364,6,1,696,145.89,748.0,false,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,3,1,1.5070422535211268,166
1871,2461,0,5001,0,4042,93,219,0,637,0.0,2771.0,true,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,3,2,1.2372587827808015,166
1872,2120,0,5001,0,3438,257,18,0,304,0.0,2541.0,true,False,new,experiments/results/CM_2_2/boolean_5/166.onnx,CM,4,1,1.4546247818499127,166
1873,31,17,43,21,190,7,1,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,1,0.22631578947368422,168
1874,85,43,121,55,230,14,8,1,14,18.48,55.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,2,0.5260869565217391,168
1875,175,51,269,65,308,24,19,1,34,24.96,108.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,3,0.8733766233766234,168
1876,297,93,463,123,361,31,39,1,62,19.07,134.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,4,1.2825484764542936,168
1877,451,91,734,121,487,49,72,3,98,47.26,183.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,5,1.5071868583162218,168
1878,637,196,1090,266,705,109,97,1,142,104.42,308.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,6,1.5460992907801419,168
1879,855,188,1462,256,856,101,109,34,194,142.42,355.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,7,1.7079439252336448,168
1880,1105,213,1880,292,1083,81,230,36,254,65.66,497.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,8,1.7359187442289936,168
1881,1387,272,2456,376,1804,245,239,6,322,142.04,654.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,9,1.3614190687361418,168
1882,1701,395,2963,550,1883,152,407,35,398,37.47,774.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,10,1.5735528412108337,168
1883,2047,383,3601,536,2415,174,429,39,482,137.53,873.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,11,1.4910973084886128,168
1884,2425,421,4499,592,4618,503,522,1,574,177.14,1075.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,12,0.9742312689475964,168
1885,2835,0,5001,0,4302,246,676,0,674,0.0,1396.0,true,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,1,13,1.1624825662482565,168
1886,189,75,329,132,389,64,0,1,69,19.76,168.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,2,1,0.8457583547557841,168
1887,1159,221,2122,413,1477,452,16,1,401,99.71,511.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,2,2,1.4366960054163846,168
1888,3112,0,5001,0,4204,775,65,0,371,0.0,2307.0,true,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,2,3,1.189581351094196,168
1889,1159,355,2684,922,1829,381,6,1,491,78.98,737.0,false,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,3,1,1.4674685620557681,168
1890,2631,0,5001,0,4193,134,197,0,457,0.0,3093.0,true,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,3,2,1.1927021225852612,168
1891,2077,0,5001,0,3587,370,18,0,259,0.0,2639.0,true,False,new,experiments/results/CM_2_2/boolean_5/168.onnx,CM,4,1,1.394201282408698,168
1892,31,17,43,21,195,7,1,1,4,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,1,0.2205128205128205,169
1893,85,39,122,49,251,14,8,1,14,18.48,68.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,2,0.4860557768924303,169
1894,175,67,259,88,296,14,22,1,34,22.0,106.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,3,0.875,169
1895,297,85,467,112,401,33,42,1,62,21.07,172.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,4,1.1645885286783042,169
1896,451,88,731,117,488,43,65,3,98,43.27,210.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,5,1.4979508196721312,169
1897,637,142,1079,191,751,76,105,1,142,118.42,285.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,6,1.4367509986684421,169
1898,855,225,1487,305,1015,137,116,4,194,92.15,364.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,7,1.465024630541872,169
1899,1105,249,1871,344,1071,71,197,43,254,114.45,454.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,8,1.7469654528478058,169
1900,1387,271,2490,374,1863,250,303,14,322,79.23,583.0,false,False,new,experiments/results/CM_2_2/boolean_5/169.onnx,CM,1,9,1.3365539452495974,169
