,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2384,29.0,27.0,41.0,38.0,165.0,13.0,0.0,1.0,0.0,18.66,21.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,5,57
2385,33.0,31.0,47.0,44.0,173.0,15.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,6,57
2386,37.0,35.0,53.0,50.0,190.0,17.0,0.0,1.0,0.0,19.62,26.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,7,57
2387,41.0,39.0,59.0,56.0,222.0,19.0,0.0,1.0,0.0,20.66,26.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,8,57
2388,45.0,43.0,65.0,62.0,204.0,21.0,0.0,1.0,0.0,21.14,27.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,9,57
2389,49.0,47.0,71.0,68.0,237.0,23.0,0.0,1.0,0.0,22.18,32.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,10,57
2390,53.0,51.0,77.0,74.0,233.0,25.0,0.0,1.0,0.0,23.14,32.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,11,57
2391,60.0,55.0,87.0,80.0,239.0,28.0,0.0,1.0,0.0,24.66,37.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,12,57
2392,64.0,59.0,93.0,86.0,222.0,30.0,0.0,1.0,0.0,25.7,26.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,13,57
2393,68.0,63.0,99.0,92.0,267.0,32.0,0.0,1.0,0.0,27.14,37.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,14,57
2394,900.0,67.0,2071.0,98.0,2758.0,830.0,0.0,1.0,0.0,248.19,1620.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,2,15,57
2395,39.0,26.0,63.0,39.0,172.0,21.0,0.0,1.0,0.0,19.62,25.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,3,1,57
2396,95.0,46.0,197.0,82.0,286.0,85.0,0.0,1.0,0.0,10.77,61.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,3,2,57
2397,184.0,60.0,388.0,106.0,357.0,162.0,0.0,1.0,0.0,45.79,105.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,3,3,57
2398,314.0,70.0,619.0,113.0,609.0,266.0,0.0,1.0,0.0,26.56,231.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,3,4,57
2399,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,3,5,57
2400,117.0,97.0,252.0,195.0,333.0,93.0,0.0,1.0,0.0,32.68,99.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,4,1,57
2401,873.0,356.0,2554.0,890.0,3338.0,156.0,0.0,1.0,0.0,322.49,2618.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,4,2,57
2402,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,4,3,57
2403,633.0,139.0,1497.0,215.0,1918.0,383.0,0.0,1.0,0.0,121.19,1149.0,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,5,1,57
2404,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,5,2,57
2405,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/57.onnx,BW,6,1,57
2406,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,7.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,1,58
2407,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,2,58
2408,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,3,58
2409,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,4,58
2410,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,5,58
2411,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,6,58
2412,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,7,58
2413,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,8,58
2414,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,9,58
2415,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,10,58
2416,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,11,58
2417,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,12,58
2418,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,13,58
2419,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,17.63,7.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,14,58
2420,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,1,15,58
2421,14.0,11.0,20.0,14.0,136.0,6.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,1,58
2422,18.0,15.0,26.0,20.0,163.0,8.0,0.0,1.0,0.0,17.14,17.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,2,58
2423,19.0,19.0,26.0,26.0,186.0,8.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,3,58
2424,25.0,23.0,35.0,32.0,165.0,11.0,0.0,1.0,0.0,18.18,12.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,4,58
2425,29.0,27.0,41.0,38.0,193.0,13.0,0.0,1.0,0.0,18.66,24.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,5,58
2426,33.0,31.0,47.0,44.0,171.0,15.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,6,58
2427,37.0,35.0,53.0,50.0,198.0,17.0,0.0,1.0,0.0,19.62,22.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,7,58
2428,41.0,39.0,59.0,56.0,189.0,19.0,0.0,1.0,0.0,20.66,22.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,8,58
2429,45.0,43.0,65.0,62.0,206.0,21.0,0.0,1.0,0.0,21.14,27.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,9,58
2430,52.0,47.0,74.0,68.0,231.0,23.0,0.0,1.0,0.0,22.66,38.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,10,58
2431,56.0,51.0,80.0,74.0,227.0,25.0,0.0,1.0,0.0,23.62,35.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,11,58
2432,60.0,55.0,86.0,80.0,228.0,27.0,0.0,1.0,0.0,24.66,34.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,12,58
2433,64.0,59.0,93.0,86.0,203.0,30.0,0.0,1.0,0.0,25.7,33.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,13,58
2434,76.0,63.0,115.0,92.0,273.0,38.0,0.0,1.0,0.0,29.14,36.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,14,58
2435,188.0,67.0,310.0,98.0,357.0,110.0,0.0,1.0,0.0,48.72,104.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,2,15,58
2436,36.0,23.0,54.0,30.0,209.0,15.0,0.0,1.0,0.0,19.14,36.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,1,58
2437,85.0,46.0,175.0,82.0,282.0,77.0,0.0,1.0,0.0,8.76,59.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,2,58
2438,173.0,70.0,374.0,133.0,321.0,161.0,0.0,1.0,0.0,42.82,67.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,3,58
2439,205.0,105.0,431.0,204.0,446.0,195.0,0.0,1.0,0.0,58.86,136.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,4,58
2440,291.0,118.0,657.0,215.0,565.0,309.0,0.0,1.0,0.0,143.95,199.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,5,58
2441,403.0,136.0,872.0,244.0,718.0,393.0,0.0,1.0,0.0,142.1,262.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,6,58
2442,511.0,114.0,1054.0,192.0,1059.0,440.0,0.0,1.0,0.0,17.5,478.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,7,58
2443,669.0,134.0,1394.0,230.0,1596.0,582.0,0.0,1.0,0.0,31.26,735.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,8,58
2444,1029.0,162.0,2065.0,273.0,2482.0,769.0,0.0,1.0,0.0,132.41,1297.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,9,58
2445,1254.0,171.0,2550.0,283.0,3411.0,933.0,0.0,1.0,0.0,152.39,1893.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,10,58
2446,1491.0,209.0,3069.0,347.0,4327.0,1130.0,0.0,1.0,0.0,227.15,2389.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,11,58
2447,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,3,12,58
2448,131.0,82.0,274.0,158.0,361.0,86.0,0.0,1.0,0.0,40.67,135.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,4,1,58
2449,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,4,2,58
2450,536.0,287.0,1275.0,606.0,1746.0,347.0,0.0,1.0,0.0,141.59,863.0,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,5,1,58
2451,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/58.onnx,BW,6,1,58
2452,5.0,5.0,6.0,6.0,118.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,1,59
2453,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,2,59
2454,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,3,59
2455,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,4,59
2456,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,5,59
2457,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,6,59
2458,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,7,59
2459,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,8,59
2460,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,9,59
2461,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,10,59
2462,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,11,59
2463,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,12,59
2464,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,17.69,6.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,13,59
2465,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.63,7.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,14,59
2466,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,1,15,59
2467,14.0,11.0,20.0,14.0,137.0,6.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,1,59
2468,15.0,15.0,20.0,20.0,171.0,6.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,2,59
2469,19.0,19.0,26.0,26.0,143.0,8.0,0.0,1.0,0.0,17.14,16.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,3,59
2470,25.0,23.0,35.0,32.0,191.0,11.0,0.0,1.0,0.0,18.18,26.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,4,59
2471,29.0,27.0,41.0,38.0,158.0,13.0,0.0,1.0,0.0,18.66,15.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,5,59
2472,33.0,31.0,47.0,44.0,182.0,15.0,0.0,1.0,0.0,19.14,17.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,6,59
2473,37.0,35.0,53.0,50.0,206.0,17.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,7,59
2474,41.0,39.0,59.0,56.0,207.0,19.0,0.0,1.0,0.0,20.66,34.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,8,59
2475,45.0,43.0,65.0,62.0,216.0,21.0,0.0,1.0,0.0,21.14,27.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,9,59
2476,52.0,47.0,74.0,68.0,218.0,23.0,0.0,1.0,0.0,22.66,37.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,10,59
2477,56.0,51.0,80.0,74.0,208.0,25.0,0.0,1.0,0.0,23.62,25.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,11,59
2478,60.0,55.0,87.0,80.0,199.0,28.0,0.0,1.0,0.0,24.66,23.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,12,59
2479,67.0,59.0,96.0,86.0,249.0,30.0,0.0,1.0,0.0,26.66,39.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,13,59
2480,71.0,63.0,102.0,92.0,225.0,32.0,0.0,1.0,0.0,27.62,29.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,14,59
2481,232.0,67.0,401.0,98.0,453.0,153.0,0.0,1.0,0.0,88.72,150.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,2,15,59
2482,41.0,26.0,66.0,39.0,186.0,21.0,0.0,1.0,0.0,19.62,39.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,1,59
2483,85.0,48.0,175.0,86.0,249.0,76.0,0.0,1.0,0.0,8.74,60.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,2,59
2484,171.0,75.0,374.0,141.0,337.0,170.0,0.0,1.0,0.0,41.78,80.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,3,59
2485,221.0,103.0,500.0,192.0,380.0,238.0,0.0,1.0,0.0,76.86,106.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,4,59
2486,307.0,114.0,721.0,216.0,615.0,356.0,0.0,1.0,0.0,16.88,196.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,5,59
2487,449.0,127.0,1018.0,245.0,861.0,496.0,0.0,1.0,0.0,56.46,316.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,6,59
2488,610.0,166.0,1259.0,291.0,1338.0,559.0,0.0,1.0,0.0,63.81,542.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,7,59
2489,815.0,207.0,1658.0,360.0,1887.0,712.0,0.0,1.0,0.0,43.87,828.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,8,59
2490,1022.0,175.0,2053.0,293.0,2725.0,864.0,0.0,1.0,0.0,157.46,1271.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,9,59
2491,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,3,10,59
2492,161.0,113.0,353.0,218.0,366.0,120.0,0.0,1.0,0.0,57.66,132.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,4,1,59
2493,774.0,246.0,2116.0,516.0,2897.0,239.0,0.0,1.0,0.0,116.79,2148.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,4,2,59
2494,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,4,3,59
2495,477.0,160.0,1088.0,308.0,1249.0,261.0,0.0,1.0,0.0,115.35,611.0,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,5,1,59
2496,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,5,2,59
2497,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/59.onnx,BW,6,1,59
2498,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,15.7,8.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,1,60
2499,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,2,60
2500,5.0,5.0,6.0,6.0,118.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,3,60
2501,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,4,60
2502,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,5,60
2503,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,6,60
2504,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,16.72,6.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,7,60
2505,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,8,60
2506,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.67,7.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,9,60
2507,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,10,60
2508,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,11,60
2509,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,12,60
2510,5.0,5.0,6.0,6.0,136.0,2.0,0.0,1.0,0.0,17.69,4.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,13,60
2511,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.63,5.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,14,60
2512,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,18.18,5.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,1,15,60
2513,14.0,11.0,20.0,14.0,135.0,6.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,1,60
2514,18.0,15.0,26.0,20.0,142.0,8.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,2,60
2515,19.0,19.0,26.0,26.0,144.0,8.0,0.0,1.0,0.0,17.14,15.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,3,60
2516,25.0,23.0,35.0,32.0,160.0,11.0,0.0,1.0,0.0,18.18,16.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,4,60
2517,29.0,27.0,41.0,38.0,196.0,13.0,0.0,1.0,0.0,18.66,28.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,5,60
2518,33.0,31.0,47.0,44.0,199.0,15.0,0.0,1.0,0.0,19.14,25.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,6,60
2519,37.0,35.0,53.0,50.0,178.0,17.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,7,60
2520,41.0,39.0,59.0,56.0,205.0,19.0,0.0,1.0,0.0,20.66,29.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,8,60
2521,45.0,43.0,65.0,62.0,194.0,21.0,0.0,1.0,0.0,21.14,25.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,9,60
2522,52.0,47.0,74.0,68.0,204.0,23.0,0.0,1.0,0.0,22.66,35.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,10,60
2523,56.0,51.0,80.0,74.0,193.0,25.0,0.0,1.0,0.0,23.62,28.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,11,60
2524,60.0,55.0,87.0,80.0,227.0,28.0,0.0,1.0,0.0,24.66,30.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,12,60
2525,67.0,59.0,96.0,86.0,224.0,30.0,0.0,1.0,0.0,26.66,28.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,13,60
2526,71.0,63.0,102.0,92.0,247.0,32.0,0.0,1.0,0.0,27.62,35.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,14,60
2527,78.0,67.0,112.0,98.0,235.0,35.0,0.0,1.0,0.0,29.62,34.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,2,15,60
2528,35.0,23.0,55.0,30.0,168.0,15.0,0.0,1.0,0.0,19.14,26.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,3,1,60
2529,79.0,54.0,167.0,102.0,254.0,74.0,0.0,1.0,0.0,8.75,54.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,3,2,60
2530,270.0,68.0,610.0,134.0,487.0,294.0,0.0,1.0,0.0,119.78,169.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,3,3,60
2531,512.0,144.0,1205.0,304.0,1081.0,631.0,0.0,1.0,0.0,79.21,411.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,3,4,60
2532,311.0,208.0,771.0,474.0,604.0,390.0,0.0,1.0,0.0,31.84,183.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,3,5,60
2533,420.0,296.0,1069.0,699.0,981.0,550.0,0.0,1.0,0.0,47.26,324.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,3,6,60
2534,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,3,7,60
2535,152.0,59.0,330.0,98.0,346.0,107.0,0.0,1.0,0.0,52.68,125.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,4,1,60
2536,645.0,177.0,1730.0,360.0,2451.0,143.0,0.0,1.0,0.0,45.77,1831.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,4,2,60
2537,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,4,3,60
2538,517.0,155.0,1225.0,286.0,1356.0,290.0,0.0,1.0,0.0,184.37,670.0,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,5,1,60
2539,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,5,2,60
2540,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL/60.onnx,BW,6,1,60
2541,5.0,5.0,6.0,6.0,117.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,1,61
2542,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,2,61
2543,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,3,61
2544,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,4,61
2545,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,5,61
2546,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,6,61
2547,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.72,4.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,7,61
2548,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,8,61
2549,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.67,4.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,9,61
2550,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,10,61
2551,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,11,61
2552,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,12,61
2553,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.69,4.0,new,experiments/results/BW_2_2/5mill_SL/61.onnx,BW,1,13,61
